0,1,2,3,4,5
0.0336276367307,-0.298418313265,0.0664260089397,0.105527505279,-0.220350921154,-0.0534472391009
0.0229110196233,-0.295269459486,0.00571425259113,0.0745455771685,-0.213975459337,-0.0696276500821
0.0445088818669,-0.281898796558,-0.0403179898858,0.0372104644775,-0.203510403633,-0.111399747431
0.0488448813558,-0.276189148426,-0.100731618702,0.00910122692585,-0.180644601583,-0.140982449055
0.0708144381642,-0.264995008707,-0.115724273026,-0.0101426020265,-0.170615285635,-0.153009086847
0.0913027897477,-0.242273151875,-0.108090095222,-0.0390793010592,-0.1593516469,-0.157394737005
0.102913804352,-0.233299553394,-0.107472009957,-0.0668265148997,-0.14864897728,-0.153712362051
0.096141345799,-0.22979927063,-0.114688821137,-0.0872360095382,-0.124583400786,-0.159471005201
0.125343054533,-0.228714227676,-0.131582200527,-0.123779036105,-0.094044201076,-0.16014739871
0.127410471439,-0.212468266487,-0.138210058212,-0.174385488033,-0.0728258565068,-0.153008848429
0.123405046761,-0.216305583715,-0.147428363562,-0.196680665016,-0.0698956102133,-0.149504631758
0.144222259521,-0.221265345812,-0.171459376812,-0.191191852093,-0.0561887696385,-0.148804217577
0.193861931562,-0.224559128284,-0.204317033291,-0.17487102747,-0.00739149004221,-0.149086117744
0.19259211421,-0.227377772331,-0.220581412315,-0.182728081942,0.049157589674,-0.144521027803
0.165769070387,-0.2433360219,-0.223365426064,-0.202088713646,0.0759899839759,-0.140255153179
0.137265771627,-0.254090338945,-0.222776055336,-0.204051762819,0.070269048214,-0.140770554543
0.223476439714,-0.265077292919,-0.221979439259,-0.207679092884,0.103488832712,-0.147118330002
0.300831973553,-0.263982355595,-0.217529714108,-0.225436449051,0.114587314427,-0.14591127634
0.427859008312,-0.258803129196,-0.218646705151,-0.243369281292,0.0998772829771,-0.143435746431
0.556821703911,-0.246197193861,-0.220313847065,-0.234579324722,0.0607217699289,-0.147705554962
0.733909130096,-0.229825615883,-0.221997231245,-0.230714142323,0.0670277923346,-0.153054475784
0.884419202805,-0.217627435923,-0.216090261936,-0.216774761677,0.00933931022882,-0.156754642725
1.11201167107,-0.210615217686,-0.213194936514,-0.212755948305,-0.0599770471454,-0.161545664072
1.33021855354,-0.208105564117,-0.204286575317,-0.209295600653,-0.111663706601,-0.163605302572
1.51389944553,-0.215325117111,-0.193270176649,-0.208405673504,-0.113859303296,-0.167478352785
1.62804710865,-0.179880797863,-0.190162420273,-0.205553770065,-0.107943497598,-0.165648400784
1.71940863132,-0.156809717417,-0.20451566577,-0.203686028719,-0.138846516609,-0.166708797216
1.78926241398,-0.127118647099,-0.204082012177,-0.196054637432,-0.145971477032,-0.16965726018
1.86666476727,-0.104226700962,-0.208095133305,-0.186508744955,-0.140703886747,-0.173370063305
1.87977087498,-0.110664866865,-0.202858507633,-0.179983764887,-0.143367916346,-0.172616750002
1.83580720425,-0.11857046932,-0.217426210642,-0.172065347433,-0.183117717505,-0.172449886799
1.76750421524,-0.109727196395,-0.228206008673,-0.169809818268,-0.167546540499,-0.172701895237
1.67125225067,-0.0931909307837,-0.208323597908,-0.164152532816,-0.128778845072,-0.174320399761
1.51708424091,-0.0586745068431,-0.170947849751,-0.161677569151,-0.122349642217,-0.178467959166
1.36806595325,-0.0123853906989,-0.179214566946,-0.152327924967,-0.135453134775,-0.188628077507
1.26028370857,0.0362240150571,-0.193072289228,-0.154318392277,-0.150430053473,-0.190796196461
1.25100672245,0.0403127148747,-0.135808110237,-0.153554230928,-0.164731442928,-0.187917470932
1.17025947571,0.106481187046,-0.0472357943654,-0.179872393608,-0.169314444065,-0.190869837999
1.09631431103,0.219459295273,0.00430511683226,-0.223877876997,-0.181614547968,-0.194733202457
0.990864038467,0.320040345192,0.0235281959176,-0.2458101511,-0.189070224762,-0.198167026043
0.876427054405,0.425545096397,0.0536412671208,-0.254639089108,-0.188660055399,-0.195226937532
0.741596877575,0.545610487461,0.110641174018,-0.257462590933,-0.184190005064,-0.193913429976
0.631994783878,0.763659119606,0.100901849568,-0.253292232752,-0.186795294285,-0.193570375443
0.492672294378,0.988300323486,0.082320548594,-0.240532279015,-0.188703924417,-0.18797904253
0.38871973753,1.19615340233,0.103728182614,-0.226447761059,-0.190878272057,-0.184234172106
0.302338898182,1.36839282513,0.165271401405,-0.212936013937,-0.179201185703,-0.185439288616
0.23270791769,1.67057096958,0.145091474056,-0.208466470242,-0.184489309788,-0.192276060581
0.124473281205,1.87144458294,0.113702066243,-0.209135949612,-0.190060287714,-0.188150167465
0.0439127162099,2.05573892593,0.0983436480165,-0.213335007429,-0.187712460756,-0.18055576086
-0.00473632663488,2.15735077858,0.105383820832,-0.216353356838,-0.185786873102,-0.165846437216
-0.0280501171947,2.27564549446,0.0745385065675,-0.219433009624,-0.197624444962,-0.167417854071
-0.0231346711516,2.32466244698,0.0401048436761,-0.222484350204,-0.215220868587,-0.170996785164
-0.00299669057131,2.33979463577,0.0111893489957,-0.218544572592,-0.22708261013,-0.1826595366
0.0322773680091,2.29864382744,0.0366997942328,-0.210672944784,-0.228228002787,-0.184545308352
0.0561940521002,2.26053905487,0.0475161448121,-0.205932796001,-0.244585871696,-0.180137693882
0.0793513506651,2.11810231209,0.0762525871396,-0.198262691498,-0.240945637226,-0.183198034763
0.0699157714844,1.96511280537,0.135591566563,-0.194965779781,-0.233791202307,-0.168696761131
0.0854384452105,1.71267616749,0.21391159296,-0.191513478756,-0.228226423264,-0.143951028585
0.134136021137,1.48953378201,0.272315591574,-0.194337129593,-0.210774183273,-0.124318994582
0.172577083111,1.20648825169,0.30721372366,-0.203819453716,-0.193785518408,-0.109267987311
0.245311707258,0.972596824169,0.31863462925,-0.210244119167,-0.161304026842,-0.0937526449561
0.291452527046,0.742520093918,0.397899985313,-0.211999714375,-0.143611133099,-0.0729967579246
0.300855964422,0.628172338009,0.473751246929,-0.213413596153,-0.119770728052,-0.0449843779206
0.34484860301,0.511194527149,0.586563944817,-0.21555057168,-0.101609759033,-0.0348485186696
0.419263243675,0.40440839529,0.644585728645,-0.211443066597,-0.0685185194016,-0.036483861506
0.396317005157,0.286380112171,0.569321036339,-0.202297389507,-0.0548782423139,-0.0403333455324
0.324934720993,0.248108357191,0.619908928871,-0.199950844049,-0.0434537529945,-0.0292068198323
0.252070814371,0.190118819475,0.698220670223,-0.204178959131,-0.052213549614,-0.0226483121514
0.284380078316,0.120704270899,0.768633961678,-0.200332134962,-0.0535094663501,-0.0299529060721
0.287297278643,0.0518504753709,0.860905051231,-0.192690819502,-0.065476320684,-0.0452704355121
0.309800386429,0.00301868468523,0.995114207268,-0.190378010273,-0.0472694709897,-0.0556904301047
0.256563186646,-0.0539582744241,1.02400243282,-0.185445815325,-0.027644969523,-0.0709466785192
0.205293655396,-0.084902562201,1.01540243626,-0.174250245094,-0.0330674648285,-0.0897661373019
0.17425775528,-0.122500665486,1.0722373724,-0.157456815243,-0.0423563793302,-0.110495768487
0.163432270288,-0.138399273157,1.14421260357,-0.150205820799,-0.0609251856804,-0.111851431429
0.119009666145,-0.152357906103,1.20435726643,-0.147407531738,-0.0799748823047,-0.113592453301
0.0680995061994,-0.13396820426,1.14298570156,-0.146825551987,-0.126806080341,-0.119448058307
-0.00576858967543,-0.124424390495,1.11676490307,-0.135932832956,-0.166529119015,-0.126515477896
-0.0491054579616,-0.106622226536,1.09090363979,-0.135417699814,-0.17605060339,-0.126962155104
-0.0705878213048,-0.0961956009269,1.03610348701,-0.134049624205,-0.191373467445,-0.117842696607
-0.0577878281474,-0.0741052553058,0.92934858799,-0.126301944256,-0.222692966461,-0.112917356193
-0.0553603693843,-0.0462555214763,0.854323327541,-0.120364286005,-0.242741823196,-0.11050336808
-0.0681592449546,-0.0167955234647,0.823119878769,-0.109368123114,-0.239207327366,-0.110482983291
-0.0747086331248,-0.000557497143745,0.818353950977,-0.0947872623801,-0.235713601112,-0.113613121212
-0.0922779366374,0.0186078175902,0.74974834919,-0.0842057093978,-0.204649746418,-0.13655513525
-0.150004923344,0.0293159782887,0.756999731064,-0.0678407996893,-0.184233009815,-0.156271189451
-0.181517183781,0.0241277292371,0.801207184792,-0.0461219847202,-0.170514196157,-0.168077528477
-0.206238299608,0.00826098769903,0.88667935133,-0.0413837581873,-0.174327194691,-0.170825242996
-0.238711804152,0.00397277623415,1.02599680424,-0.0327593311667,-0.180866211653,-0.174931108952
-0.259281635284,-0.0102643743157,0.988981366158,-0.0346086770296,-0.184810936451,-0.178721398115
-0.28083884716,-0.032901994884,1.07107055187,-0.0479151085019,-0.173148214817,-0.192826122046
-0.264547049999,-0.0506265982985,1.2845890522,-0.0824804827571,-0.169490039349,-0.205791443586
-0.256758928299,-0.0472577139735,1.5126978159,-0.11786172539,-0.175867319107,-0.210857331753
-0.25168544054,-0.0340039506555,1.78554236889,-0.14333820343,-0.170949757099,-0.207992702723
-0.242240130901,-0.0160325542092,2.00026917458,-0.177545160055,-0.149525672197,-0.206909894943
-0.21787583828,0.00523493438959,2.25581550598,-0.215208828449,-0.137411832809,-0.213565379381
-0.191585242748,0.0325840190053,2.35729813576,-0.210818231106,-0.146492600441,-0.224782288074
-0.178588539362,0.0466310307384,2.43238687515,-0.206915348768,-0.150412857533,-0.221772223711
-0.175582915545,0.0466910377145,2.28246879578,-0.213093489408,-0.136166810989,-0.214785218239
-0.160006970167,0.0336223617196,2.07571768761,-0.213057041168,-0.125219553709,-0.218776524067
-0.146823108196,0.0186488255858,1.89407193661,-0.199747592211,-0.121514029801,-0.215010941029
-0.134844183922,0.0064575523138,1.70104777813,-0.194043785334,-0.11155154556,-0.214081287384
-0.114547841251,-0.00446963310242,1.46482670307,-0.197417199612,-0.0988865867257,-0.222924590111
-0.0934456065297,-0.0283743143082,1.25717592239,-0.208904802799,-0.107660360634,-0.227684915066
-0.088836170733,-0.0421532467008,1.07581007481,-0.219679802656,-0.135524809361,-0.230690747499
-0.100348912179,-0.0638431757689,0.92143034935,-0.230684041977,-0.158554106951,-0.229355067015
-0.166188001633,-0.0821171179414,0.773671865463,-0.233664989471,-0.166870087385,-0.238586366177
-0.213107675314,-0.106363140047,0.695858478546,-0.238099217415,-0.171652019024,-0.235306978226
-0.241510570049,-0.121933706105,0.573426425457,-0.24054723978,-0.178719878197,-0.234509110451
-0.218710184097,-0.108602963388,0.354228794575,-0.255451261997,-0.184314876795,-0.235064148903
-0.174887448549,-0.121653027833,0.132483541965,-0.281931519508,-0.170419454575,-0.232961952686
-0.18585023284,-0.127259284258,2.14800238609e-05,-0.290698468685,-0.163529217243,-0.223468720913
-0.133548796177,-0.11761739105,-0.0671804770827,-0.302133798599,-0.151602566242,-0.216355532408
-0.0630868002772,-0.121399439871,-0.10851418227,-0.307225108147,-0.139768302441,-0.216043949127
0.0460585728288,-0.124789617956,-0.152026325464,-0.308349370956,-0.119507662952,-0.228738903999
0.166561901569,-0.123562909663,-0.178715229034,-0.302594006062,-0.114784829319,-0.241472244263
0.189674913883,-0.118727050722,-0.195958971977,-0.294708073139,-0.11563872546,-0.25537699461
0.196146756411,-0.11491689831,-0.197946220636,-0.292727172375,-0.102520041168,-0.259318649769
0.197666019201,-0.11092620343,-0.182064443827,-0.294735491276,-0.0735021531582,-0.256597876549
0.201602369547,-0.106750838459,-0.179788798094,-0.290424913168,-0.0529743656516,-0.256797224283
0.176938802004,-0.0936875268817,-0.216704696417,-0.286165475845,-0.0472686290741,-0.265679359436
0.190519094467,-0.0906173214316,-0.267317712307,-0.275848388672,-0.0434980690479,-0.264465421438
0.191011548042,-0.0878313407302,-0.299424439669,-0.269302338362,-0.0133577138186,-0.248986303806
0.172800779343,-0.0805669203401,-0.324929147959,-0.264893084764,0.000349648296833,-0.237015485764
0.161238431931,-0.0627316758037,-0.331211090088,-0.255673497915,-0.0117285475135,-0.233898341656
0.150786668062,-0.0492307469249,-0.329542160034,-0.234312176704,-0.00312098115683,-0.226694345474
0.113468818367,-0.0424903556705,-0.323599874973,-0.233522415161,0.049722019583,-0.215163230896
0.0771539136767,-0.0412256494164,-0.320538520813,-0.257715016603,0.0704008489847,-0.213363081217
0.0475506931543,-0.0356232747436,-0.309952229261,-0.272321522236,0.0665157288313,-0.22538292408
0.0425416305661,-0.0222082510591,-0.299174010754,-0.25374186039,0.0754551365972,-0.235806167126
0.0347521156073,-0.0213034078479,-0.280205249786,-0.231395959854,0.143350303173,-0.240057259798
0.0194756612182,-0.0267049744725,-0.27486589551,-0.217856734991,0.156424567103,-0.234177529812
-0.0139463767409,-0.0129784420133,-0.26980510354,-0.183975100517,0.124102331698,-0.241409152746
-0.0389420241117,0.00126277655363,-0.269799232483,-0.193873107433,0.109747260809,-0.247654527426
-0.0475303828716,-0.00908962637186,-0.263567537069,-0.185816287994,0.168302237988,-0.251095741987
-0.0585756003857,-0.0318420752883,-0.257709592581,-0.128091782331,0.194010525942,-0.248443543911
-0.0678896382451,-0.0451698079705,-0.253998398781,-0.0673307403922,0.172335267067,-0.245964556932
-0.0806113407016,-0.0493372753263,-0.249092161655,-0.0364941731095,0.187138348818,-0.243490219116
-0.0941723510623,-0.0641809180379,-0.256823867559,-0.0476667881012,0.228886067867,-0.241472363472
-0.111231081188,-0.0756343826652,-0.256731808186,-0.0598492920399,0.23571395874,-0.244320988655
-0.119472064078,-0.0822721794248,-0.253776729107,-0.0458475574851,0.203689306974,-0.248234391212
-0.128807783127,-0.0837170258164,-0.256934076548,-0.0425259321928,0.169760465622,-0.243845254183
-0.133722245693,-0.0787274912,-0.233369648457,-0.0620458498597,0.171522065997,-0.234455645084
-0.128285646439,-0.0776144638658,-0.207672297955,-0.0468218326569,0.166533783078,-0.225171476603
-0.111585579813,-0.0860241279006,-0.165417611599,-0.0251967832446,0.158033907413,-0.210111290216
-0.0956092998385,-0.086810939014,-0.135380983353,-0.00425912439823,0.127677708864,-0.21646386385
-0.0863304659724,-0.0947256460786,-0.117482595146,0.0047150477767,0.138145938516,-0.220829188824
-0.0771352276206,-0.105277232826,-0.0980836525559,0.0223928466439,0.127530932426,-0.227768659592
-0.0579598173499,-0.115918777883,-0.0931939259171,0.0171443074942,0.115366287529,-0.222132146358
-0.0363428890705,-0.125453472137,-0.116677872837,-0.00267740339041,0.109902657568,-0.227350920439
-0.0198523551226,-0.13316231966,-0.152649134398,-0.0216747671366,0.128603965044,-0.236128568649
-0.00875137746334,-0.131303936243,-0.170600712299,-0.0393789336085,0.13998606801,-0.238686084747
-0.0106668844819,-0.139161258936,-0.171169668436,-0.0542467162013,0.148864835501,-0.237310767174
-0.0108564384282,-0.159890264273,-0.170080006123,-0.0796625986695,0.156855091453,-0.242046236992
0.00995423644781,-0.188798874617,-0.171076476574,-0.119968481362,0.210677474737,-0.240385353565
0.0244203954935,-0.189865916967,-0.192779868841,-0.155545413494,0.243650406599,-0.243370831013
0.0408762320876,-0.19154047966,-0.217746078968,-0.163357228041,0.263082712889,-0.234735071659
0.0589529573917,-0.186853915453,-0.231951862574,-0.159077197313,0.265476405621,-0.236622571945
0.0819567739964,-0.183883011341,-0.214046359062,-0.146858334541,0.315240710974,-0.230982244015
0.092516541481,-0.14770963788,-0.201095461845,-0.153398573399,0.325059592724,-0.234309285879
0.0817652866244,-0.123180516064,-0.185158461332,-0.15774551034,0.307157158852,-0.221323847771
0.0724264755845,-0.0879480466247,-0.184048742056,-0.155679255724,0.274082750082,-0.200316995382
0.0792226344347,-0.0743812322617,-0.182100266218,-0.158692926168,0.317172408104,-0.171543776989
0.0854192003608,-0.0864650532603,-0.187735646963,-0.153979748487,0.322323441505,-0.164660036564
0.0957619696856,-0.0894988998771,-0.180642575026,-0.142306476831,0.298551678658,-0.155002295971
0.104395210743,-0.0972962602973,-0.180573135614,-0.141796380281,0.256766557693,-0.15324652195
0.0939743369818,-0.106122322381,-0.175308942795,-0.146905392408,0.264807552099,-0.144455611706
0.0750996246934,-0.140457719564,-0.17698520422,-0.151626348495,0.235698461533,-0.132551729679
0.0567344725132,-0.129018604755,-0.178257465363,-0.14276444912,0.202097296715,-0.119312427938
0.0309396460652,-0.105150975287,-0.18360042572,-0.130865544081,0.146585673094,-0.101849757135
0.0103794261813,-0.0541677251458,-0.196446537971,-0.132281154394,0.147659957409,-0.110392697155
-0.00311943143606,-0.0373968854547,-0.214391469955,-0.135116279125,0.130421921611,-0.0893212929368
-0.0305579528213,-0.0185495838523,-0.224903464317,-0.136577934027,0.115096025169,-0.0782659873366
-0.0395513698459,0.0145943686366,-0.218551456928,-0.140636086464,0.082459166646,-0.0647807642817
-0.0533465519547,0.0643846467137,-0.207029253244,-0.153903216124,0.0723861828446,-0.0587831735611
-0.0608991011977,0.111203543842,-0.20007032156,-0.161905676126,0.0574629306793,-0.0570543929935
-0.0829981043935,0.143607467413,-0.187219291925,-0.164179742336,0.0198813974857,-0.0437055304646
-0.103703998029,0.149935662746,-0.16560280323,-0.162077516317,-0.0138161703944,-0.0567320585251
-0.11877746135,0.117890276015,-0.156078100204,-0.1646900177,7.07805156708e-07,-0.0903223082423
-0.126504510641,0.0774839743972,-0.162675797939,-0.171746850014,0.00220213085413,-0.111765302718
-0.137631744146,0.0466296300292,-0.159187793732,-0.192007422447,-0.0334259197116,-0.127228915691
-0.142388373613,0.0402805954218,-0.147003263235,-0.203345060349,-0.0795284435153,-0.143230378628
-0.160262674093,0.0251854136586,-0.131368100643,-0.216148227453,-0.109231196344,-0.152997463942
-0.165345311165,0.00880616158247,-0.122297786176,-0.236030936241,-0.123254172504,-0.162051618099
-0.158449113369,-0.00770083814859,-0.113159202039,-0.258846014738,-0.129067599773,-0.158325374126
-0.15296536684,-0.0405758991838,-0.102109842002,-0.256252616644,-0.124131016433,-0.160281181335
-0.160636425018,-0.0627756118774,-0.103370301425,-0.244304180145,-0.101716689765,-0.163892686367
-0.159940898418,-0.0940374210477,-0.135716199875,-0.245548725128,-0.0660008862615,-0.168418973684
-0.160366237164,-0.103827767074,-0.155182600021,-0.248187601566,-0.0377484187484,-0.169529438019
-0.152617126703,-0.109167970717,-0.139362066984,-0.237421005964,-0.025413222611,-0.166928201914
-0.142709225416,-0.117584683001,-0.106255225837,-0.216007977724,-0.0225907489657,-0.18809184432
-0.123267419636,-0.147002756596,-0.0939943566918,-0.201335668564,0.0164584293962,-0.192522287369
-0.117855362594,-0.156529664993,-0.0769491568208,-0.202259868383,0.0266091674566,-0.197904199362
-0.103183887899,-0.155378967524,-0.0667842626572,-0.188160657883,0.0333914831281,-0.209518522024
-0.0988408252597,-0.157334536314,-0.0721966326237,-0.165120244026,0.0436529330909,-0.213102310896
-0.0992928668857,-0.168371587992,-0.0784859880805,-0.158080101013,0.0929015874863,-0.206316053867
-0.104384861887,-0.186367183924,-0.0503385066986,-0.142500281334,0.0965749099851,-0.198772192001
-0.0949640795588,-0.195043563843,-0.0170051455498,-0.117968581617,0.0713825151324,-0.210845172405
-0.0757347866893,-0.183201521635,-0.00435651093721,-0.0848560258746,0.0311236977577,-0.224988818169
-0.0690871328115,-0.181647121906,-0.00869850814342,-0.0622987896204,0.0654010102153,-0.223362147808
-0.0623912587762,-0.185284048319,0.0109583884478,-0.0626906678081,0.0677259713411,-0.222714871168
-0.0688049048185,-0.183478921652,0.0191709697247,-0.083945967257,0.0436405241489,-0.222665727139
-0.0770952031016,-0.175670742989,0.00879357755184,-0.0831264182925,-0.0359982028604,-0.227636665106
-0.0760272368789,-0.177176773548,-0.0138196498156,-0.0991407856345,-0.0513472631574,-0.230424970388
-0.0600522235036,-0.187465846539,-0.0127804204822,-0.130956232548,-0.050883255899,-0.244145363569
-0.0275564864278,-0.18844589591,-0.0169324278831,-0.129908114672,-0.0740513876081,-0.246002852917
0.0357010662556,-0.177181005478,-0.0313766524196,-0.0988580062985,-0.133314877748,-0.243832170963
0.0726471319795,-0.175681173801,-0.0595143213868,-0.0766179487109,-0.137372106314,-0.238566368818
0.0839052423835,-0.172409802675,-0.07198959589,-0.0773589089513,-0.13610213995,-0.24317714572
0.0821178257465,-0.1702952981,-0.0820286795497,-0.0923409536481,-0.135219037533,-0.24496370554
0.117311097682,-0.166308164597,-0.0857668295503,-0.100756980479,-0.123106472194,-0.24056994915
0.153201937675,-0.156527012587,-0.120287664235,-0.0969091579318,-0.0763616040349,-0.245685696602
0.176418542862,-0.136206001043,-0.1470092237,-0.115384750068,-0.0822017863393,-0.247952222824
0.180620014668,-0.120493732393,-0.142683088779,-0.110312007368,-0.12100135535,-0.252899348736
0.215178966522,-0.0973012372851,-0.130564421415,-0.110563866794,-0.160753160715,-0.25687879324
0.249636471272,-0.0940272286534,-0.15065535903,-0.137592613697,-0.167729884386,-0.251499563456
0.249321460724,-0.0893434360623,-0.170335948467,-0.136162519455,-0.188779443502,-0.246478140354
0.205263525248,-0.0739722400904,-0.176436036825,-0.170700639486,-0.181626856327,-0.243537127972
0.157317101955,-0.0519182756543,-0.171108901501,-0.20893573761,-0.17202720046,-0.251156240702
0.0999329015613,-0.0548179075122,-0.171077430248,-0.238948106766,-0.169323801994,-0.258241355419
0.0374423749745,-0.0270874723792,-0.172863274813,-0.235995709896,-0.178532809019,-0.262606799603
-0.0240809097886,-0.00119072943926,-0.177843213081,-0.210515201092,-0.192648261786,-0.255106568336
-0.0668936148286,0.0212953463197,-0.179450958967,-0.196593821049,-0.206063330173,-0.263965845108
-0.112403489649,0.0436574295163,-0.186200886965,-0.219832271338,-0.222858041525,-0.270103186369
-0.157683759928,0.0666512325406,-0.177311986685,-0.237049400806,-0.218807518482,-0.272628724575
-0.212761640549,0.0833257213235,-0.158992290497,-0.237747430801,-0.218433856964,-0.266596525908
-0.234812617302,0.105831749737,-0.144557982683,-0.228823244572,-0.213462263346,-0.28804731369
-0.244283258915,0.124339930713,-0.149981379509,-0.23113450408,-0.212960034609,-0.29595720768
-0.243158996105,0.117007412016,-0.14560508728,-0.231944561005,-0.209397614002,-0.290203005075
-0.246279925108,0.107438661158,-0.13703802228,-0.230224937201,-0.214165389538,-0.27906703949
-0.247277259827,0.117395050824,-0.127129763365,-0.211787700653,-0.202102512121,-0.281947851181
-0.235327214003,0.137205630541,-0.138228654861,-0.20821762085,-0.196784168482,-0.285469442606
-0.213520467281,0.190708041191,-0.151170521975,-0.208645641804,-0.189060419798,-0.273244053125
-0.220674514771,0.256104171276,-0.148756623268,-0.217499792576,-0.188077449799,-0.255121350288
-0.242720484734,0.363472700119,-0.127629905939,-0.218985408545,-0.190248608589,-0.237845122814
-0.250272929668,0.423416763544,-0.140013694763,-0.220147609711,-0.191470324993,-0.21689799428
-0.246075630188,0.466391682625,-0.132988095284,-0.210815161467,-0.181239634752,-0.197659432888
-0.256675899029,0.506652653217,-0.118945129216,-0.21060436964,-0.196414470673,-0.182723641396
-0.259618371725,0.59825104475,-0.115790002048,-0.217518717051,-0.201874643564,-0.188737332821
-0.248946577311,0.699952483177,-0.140597730875,-0.227538824081,-0.208235740662,-0.180743008852
-0.231722176075,0.840355932713,-0.150200486183,-0.233320206404,-0.193500429392,-0.169769018888
-0.224114120007,0.951252162457,-0.146136581898,-0.238772809505,-0.190102875233,-0.165265679359
-0.232211828232,1.07963991165,-0.153541594744,-0.25208902359,-0.183415561914,-0.155448108912
-0.232637703419,1.1561486721,-0.158565402031,-0.258103787899,-0.180025815964,-0.162111699581
-0.22619959712,1.26834881306,-0.168523341417,-0.251881867647,-0.162402123213,-0.165142387152
-0.209900259972,1.37270963192,-0.164172142744,-0.241790175438,-0.144503682852,-0.160949140787
-0.196121543646,1.41789829731,-0.158294886351,-0.235800266266,-0.11937943846,-0.153698712587
-0.184925913811,1.42939269543,-0.17031109333,-0.225532054901,-0.119563870132,-0.153050363064
-0.177196890116,1.47868311405,-0.173973619938,-0.212846845388,-0.130972594023,-0.14879488945
-0.197265595198,1.52693283558,-0.177926808596,-0.207929491997,-0.134343951941,-0.135030388832
-0.222822219133,1.50534594059,-0.185292899609,-0.222911596298,-0.119856543839,-0.134023189545
-0.237196564674,1.4188863039,-0.189972907305,-0.229259431362,-0.116684161127,-0.14426612854
-0.252146244049,1.33631432056,-0.186383932829,-0.229758918285,-0.141460388899,-0.167134255171
-0.261342197657,1.24466335773,-0.186632156372,-0.226265907288,-0.141792297363,-0.206942975521
-0.262022465467,1.11830043793,-0.190101593733,-0.217889964581,-0.151438981295,-0.229032754898
-0.266122728586,0.965660631657,-0.196229785681,-0.192552506924,-0.166000574827,-0.250613331795
-0.276990532875,0.830623805523,-0.198403030634,-0.182178616524,-0.188456565142,-0.265023320913
-0.298314332962,0.715494275093,-0.200752496719,-0.171537011862,-0.192419201136,-0.277266710997
-0.305284500122,0.612050354481,-0.201836228371,-0.172139823437,-0.186755001545,-0.272458612919
-0.294338405132,0.529338955879,-0.203095078468,-0.169057607651,-0.183848917484,-0.259880304337
-0.289402186871,0.444530785084,-0.199857831001,-0.16433647275,-0.190304517746,-0.255531728268
-0.285834878683,0.408279657364,-0.199439883232,-0.154562681913,-0.194096088409,-0.271411091089
-0.264289110899,0.371125042439,-0.195053368807,-0.138843476772,-0.205590754747,-0.275476247072
-0.240817666054,0.285016685724,-0.191486895084,-0.129630804062,-0.221652328968,-0.284157544374
-0.226322472095,0.215849965811,-0.181086063385,-0.125067859888,-0.233765125275,-0.297928601503
-0.225522100925,0.149671167135,-0.177935302258,-0.117094345391,-0.236250847578,-0.318884938955
-0.190680861473,0.0915551409125,-0.179693698883,-0.129695981741,-0.253094524145,-0.323943167925
-0.149130940437,0.0709441974759,-0.180227488279,-0.151022017002,-0.255357444286,-0.323934048414
-0.133271217346,0.0322740450501,-0.184861958027,-0.162610083818,-0.24892193079,-0.312658846378
-0.136945128441,-0.00330031663179,-0.184203267097,-0.167689919472,-0.240051984787,-0.301192075014
-0.177714198828,-0.0398899391294,-0.185931026936,-0.17485371232,-0.253813534975,-0.298623412848
-0.209926962852,-0.079812951386,-0.186756819487,-0.190748989582,-0.258744597435,-0.312632203102
-0.243971824646,-0.112150676548,-0.186106026173,-0.190725922585,-0.244930326939,-0.307963311672
-0.259610891342,-0.142762809992,-0.177032679319,-0.18055036664,-0.233648091555,-0.284304320812
-0.277709186077,-0.164235115051,-0.175116568804,-0.178316652775,-0.230122566223,-0.276511460543
-0.269226312637,-0.166475862265,-0.179905116558,-0.191121846437,-0.224068582058,-0.293368548155
-0.27549341321,-0.146482616663,-0.188804417849,-0.205594718456,-0.217731237411,-0.297200202942
-0.319267421961,-0.131535291672,-0.192149311304,-0.217740297318,-0.207650274038,-0.292952597141
-0.355237841606,-0.129089683294,-0.197363227606,-0.229281663895,-0.200758963823,-0.265717148781
-0.354869216681,-0.131374776363,-0.198360055685,-0.232632577419,-0.197481930256,-0.255520880222
-0.32677423954,-0.118687830865,-0.194509983063,-0.226370036602,-0.198049932718,-0.233223587275
-0.301623374224,-0.101602219045,-0.194174677134,-0.219418615103,-0.195612639189,-0.218597590923
-0.279601961374,-0.0714030116796,-0.199843198061,-0.225481987,-0.220102608204,-0.198956817389
-0.253223776817,-0.0689805224538,-0.203594923019,-0.232735514641,-0.252867788076,-0.196442723274
-0.232213646173,-0.0511132627726,-0.204072505236,-0.238156616688,-0.269934952259,-0.204900175333
-0.223428308964,-0.0351272672415,-0.202445119619,-0.236495047808,-0.272170931101,-0.20646622777
-0.22767573595,-0.00328726693988,-0.2004570961,-0.253085106611,-0.275033682585,-0.239411354065
-0.227813184261,-0.00461532175541,-0.199463039637,-0.270787656307,-0.266126453876,-0.225165277719
-0.232498198748,-0.0119877532125,-0.19442358613,-0.281583815813,-0.248596251011,-0.173537224531
-0.223040640354,-0.0196247920394,-0.187933593988,-0.271024703979,-0.232032597065,-0.115054927766
-0.225534528494,-0.0244205594063,-0.183497697115,-0.263532042503,-0.228383123875,-0.0626842901111
-0.233034551144,-0.0628649815917,-0.176487535238,-0.257455170155,-0.225035786629,-0.0181006118655
