0,1,2,3,4,5,6,7,8
0.65995,-0,NaN,2.412,-0,0.15006,-0,-0,0.1103
0.49302,-0,NaN,2.0134,-0,0.24019,-0,-0,0.1132
0.48222,-0,NaN,1.5221,-0,0.33554,-0,-0,-0
0.62924,-0,NaN,1.0953,-0,0.39009,-0,-0,-0
0.8187,-0,NaN,0.88198,-0,0.41563,-0,-0,-0
0.98327,-0,NaN,0.79926,-0,0.42504,-0,-0,-0
1.1081,-0,NaN,0.60354,0.097701,0.45218,-0,-0,-0
1.1924,-0,NaN,0.093641,0.22544,0.56707,-0,-0,-0
1.2527,-0,NaN,-0,0.21995,0.74584,-0,-0,-0
1.3346,-0,NaN,-0,0.23017,0.84433,0.17368,-0,-0
1.4718,-0,NaN,-0,0.3281,0.75913,0.37993,-0,-0
1.6357,-0,NaN,-0,0.38674,0.55653,-0,-0,-0
1.773,-0,NaN,-0,0.31132,0.44282,-0,-0,-0
1.8773,-0,NaN,-0,0.17578,0.48406,-0,-0,-0
1.9772,-0,NaN,-0,0.20524,0.49721,-0,-0,-0
2.0582,-0,NaN,-0,0.35584,0.42422,-0,-0,-0
2.0579,-0,NaN,-0,0.40971,0.43236,-0,-0,-0
1.9543,-0,NaN,0.20818,0.29235,0.57984,-0,-0,-0
1.816,-0,NaN,0.45828,-0,0.66237,-0,-0,-0
1.7276,-0,NaN,0.43083,-0,0.54688,-0,-0,-0
1.6859,-0,NaN,0.45025,-0,0.32771,-0,-0,-0
1.6183,-0,NaN,0.68424,-0,0.29154,0.30849,-0,-0
1.4728,-0,NaN,0.95263,-0,0.48539,0.33224,-0,-0
1.2385,-0,NaN,1.1345,-0,0.64433,0.079893,-0,-0
0.93036,-0,NaN,1.2914,-0,0.65648,-0,-0,-0
0.62152,-0,NaN,1.4869,-0,0.54818,0.19865,-0,-0
0.47562,-0,NaN,1.6453,-0,0.40446,0.2586,-0,-0
0.55776,-0,NaN,1.6788,-0,0.32141,-0,-0,-0
0.66454,-0,NaN,1.6366,-0,0.33662,-0,-0,-0
0.65186,-0,NaN,1.6231,-0,0.36616,-0,-0,-0
0.57056,-0,NaN,1.6043,-0,0.32928,-0,-0,-0
0.53108,-0,NaN,1.4425,-0,0.26898,-0,-0,-0
0.52772,-0,NaN,1.1112,-0,0.29675,-0,-0,-0
0.54472,0.15293,NaN,0.76493,-0,0.36054,-0,-0,-0
0.71117,0.054273,NaN,0.57201,-0,0.31677,0.057251,-0,-0
1.0524,-0,NaN,0.46969,-0,0.16018,0.10761,-0,-0
1.3628,-0,NaN,0.27073,-0,0.10367,-0,-0,0.082794
1.465,-0,NaN,-0,-0,0.21652,-0,-0,0.08624
1.3969,-0,NaN,-0,-0,0.16234,0.27711,-0,-0
1.3496,-0,NaN,-0,-0,-0,0.51363,-0,-0
1.3905,-0,NaN,-0,-0,-0,0.51631,-0,-0
1.391,-0,NaN,-0,-0,-0,0.30551,-0,-0
1.2901,-0,NaN,-0,-0,-0,-0,-0,-0
1.1973,-0,NaN,-0,-0,-0,-0,-0,-0
1.1692,-0,NaN,-0,-0,-0,-0,-0,-0
1.0808,-0,NaN,-0,-0,-0,-0,-0,-0
0.87708,-0,NaN,-0,-0,-0,0.076308,-0,-0
0.76097,-0,NaN,-0,-0,-0,-0,-0,-0
0.88439,-0,NaN,-0,-0,-0,-0,-0,-0
0.98244,-0,NaN,-0,-0,-0,-0,-0,-0
0.77936,-0,NaN,-0,-0,-0,-0,-0,-0
0.30911,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
0.33532,-0,NaN,-0,-0,-0,-0,-0,-0
0.60279,-0,NaN,-0,-0,-0,-0,-0,-0
0.66459,-0,NaN,-0,0.10673,-0,-0,-0,-0
0.68746,-0,NaN,-0,0.0035314,-0,-0,-0,-0
0.78959,0.077932,NaN,-0,-0,-0,-0,-0,-0
0.86958,0.36158,NaN,-0,-0,-0,-0,-0,-0
0.83552,0.41624,NaN,-0,-0,0.32135,-0,-0,-0
0.74294,0.25629,NaN,-0,-0,0.46394,-0,-0,-0
0.67109,-0,NaN,-0,-0,0.4594,-0,-0,-0
0.60542,0.078979,NaN,-0,-0,0.42321,-0,-0,-0
0.54756,0.30995,NaN,0.19169,-0,0.47623,-0,-0,-0
0.58395,0.39914,NaN,0.45345,-0,0.60125,-0,-0,-0
0.68816,0.37141,NaN,0.44626,0.059417,0.70114,-0,-0,-0
0.7008,0.36387,NaN,0.42537,0.1632,0.73405,-0,-0,-0
0.58102,0.4296,NaN,0.60428,0.27831,0.75027,0.11393,-0,-0
0.52416,0.45772,NaN,0.82773,0.34206,0.83704,0.42286,-0,-0
0.70419,0.37565,NaN,0.86034,0.33221,1.0007,0.53233,-0,-0
0.95087,0.2406,NaN,0.6539,0.26898,1.1496,0.42536,-0,-0
1.0788,0.16464,NaN,0.34351,0.18812,1.1998,0.093211,-0,-0
1.0899,0.13147,NaN,0.0095307,0.12628,1.1452,-0,-0,-0
1.0651,-0,NaN,-0,0.1025,1.0372,-0,-0,-0
0.9973,-0,NaN,-0,0.052337,0.92113,-0,-0,-0
0.81445,-0,NaN,-0,-0,0.81304,-0,-0,-0
0.51823,-0,NaN,-0,-0,0.73253,-0,-0,-0
0.14037,-0,NaN,-0,-0,0.70693,-0,-0,-0
-0,-0,NaN,-0,-0,0.72586,-0,-0,-0
-0,-0,NaN,-0,-0,0.74162,-0,-0,-0
-0,-0,NaN,-0,-0,0.71411,-0,-0,-0
-0,-0,NaN,-0,-0,0.61256,-0,-0,-0
-0,-0,NaN,0.28317,-0,0.3888,-0,-0,-0
-0,-0,NaN,0.50531,-0,-0,-0,-0,-0
-0,-0,NaN,0.68311,-0,-0,-0,-0,-0
-0,-0,NaN,0.93805,-0,-0,-0,-0,-0
-0,-0,NaN,1.1835,-0,-0,-0,-0,-0
-0,-0,NaN,1.2869,-0,-0,-0,-0,-0
0.34098,-0,NaN,1.21,-0,-0,-0,-0,-0
0.52496,-0,NaN,1.0216,-0,-0,-0,-0,-0
0.61666,-0,NaN,0.81699,-0,-0,-0,-0,-0
0.61454,0.07986,NaN,0.61765,-0,-0,-0,-0,-0
0.47443,0.061559,NaN,0.34028,0.031591,-0,-0,-0,-0
0.18439,-0,NaN,-0,0.064082,-0,-0,-0,-0
-0,0.12493,NaN,-0,-0,-0,-0,-0,-0
-0,0.32027,NaN,-0,-0,-0,-0,-0,-0
-0,0.46129,NaN,-0,-0,-0,-0,-0,-0
-0,0.5025,NaN,-0,-0,-0,-0,-0,-0
-0,0.4733,NaN,-0,-0,-0,-0,-0,-0
-0,0.43688,NaN,-0,-0,0.16365,-0,-0,-0
-0,0.40612,NaN,-0,-0,0.28638,-0,-0,-0
-0,0.3314,NaN,-0,-0,0.2895,-0,-0,-0
-0,0.17422,NaN,-0,-0,0.2999,-0,-0,-0
-0,-0,NaN,-0,-0,0.37605,-0,-0,-0
-0,-0,NaN,-0,-0,0.46941,-0,-0,-0
-0,-0,NaN,-0,-0,0.5258,-0,-0,-0
-0,-0,NaN,-0,-0,0.51229,-0,-0,-0
-0,-0,NaN,-0,-0,0.42324,-0,-0,-0
-0,-0,NaN,-0,-0,0.33271,-0,-0,-0
-0,0.13545,NaN,-0,-0,0.37818,-0,-0,-0
-0,0.27683,NaN,0.4027,-0,0.53295,0.13182,-0,-0
-0,0.40411,NaN,0.71844,0.11207,0.6535,0.13637,-0,-0
-0,0.48939,NaN,0.86518,0.23117,0.72153,-0,-0,-0
-0,0.4946,NaN,0.87917,0.15651,0.85473,-0,-0,-0
-0,0.39385,NaN,0.82937,-0,1.0947,0.025691,-0,-0
-0,0.1891,NaN,0.77935,-0,1.3087,0.076654,-0,-0
-0,-0,NaN,0.69882,-0,1.3765,-0,-0,-0
-0,-0,NaN,0.50137,-0,1.3404,0.10634,-0,-0
-0,-0,NaN,0.16955,-0,1.3438,0.22909,-0,-0
-0,-0,NaN,-0,-0,1.4255,0.16631,-0,-0
-0,-0,NaN,-0,-0,1.4813,-0,-0,-0
-0,-0,NaN,0.18682,-0,1.4527,-0,-0,-0
-0,-0,NaN,0.13747,-0,1.4116,-0,-0,-0
-0,-0,NaN,-0,-0,1.4325,-0,-0,-0
-0,-0,NaN,0.074955,-0,1.4651,-0,-0,-0
-0,-0,NaN,0.018911,-0,1.42,-0,-0,-0
-0,-0,NaN,-0,-0,1.3128,-0,-0,-0
-0,-0,NaN,-0,-0,1.258,-0,-0,-0
-0,-0,NaN,-0,-0,1.3291,-0,-0,-0
0.13252,-0,NaN,-0,-0,1.4669,-0,-0,-0
0.15832,-0,NaN,-0,-0,1.5556,-0,-0,-0
-0,-0,NaN,-0,-0,1.5195,-0,-0,-0
-0,-0,NaN,-0,-0,1.3558,-0,-0,-0
-0,-0,NaN,-0,-0,1.1304,-0,-0,-0
-0,-0,NaN,-0,-0,0.92554,-0,-0,-0
-0,-0,NaN,-0,-0,0.74559,-0,-0,-0
-0,-0,NaN,-0,-0,0.48566,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
0.26406,-0,NaN,-0,-0,-0,-0,-0,-0
0.39679,-0,NaN,-0,-0,-0,-0,-0,-0
0.43053,-0,NaN,-0,-0,-0,0.047871,-0,-0
0.42925,-0,NaN,-0,-0,-0,-0,-0,-0
0.28655,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,0.062583,-0,-0,-0,-0
-0,-0,NaN,-0,0.3561,-0,-0,-0,-0
0.32022,-0,NaN,-0,0.38108,-0,0.11047,-0,-0
0.57047,-0,NaN,-0,0.28859,-0,0.32524,-0,-0
0.71213,-0,NaN,-0,0.28772,-0,-0,-0,-0
0.85896,0.033793,NaN,-0,0.41381,-0,-0,-0,-0
0.93294,0.084067,NaN,-0,0.49717,-0,-0,-0,-0
0.813,0.03635,NaN,-0,0.46273,-0,-0,-0,-0
0.50496,-0,NaN,-0,0.36467,-0,0.30689,-0,-0
0.15335,-0,NaN,-0,0.29739,-0,-0,-0,-0
-0,-0,NaN,-0,0.30064,-0,-0,-0,-0
0.17042,-0,NaN,-0,0.35534,-0,-0,-0,-0
0.22406,-0,NaN,-0,0.4168,-0,-0,-0,-0
0.14672,-0,NaN,-0,0.41022,-0,-0,-0,-0
-0,-0,NaN,-0,0.28147,-0,-0,-0,-0
-0,-0,NaN,-0,0.094062,-0,-0,-0,-0
-0,-0,NaN,-0,0.16575,-0,-0,-0,-0
-0,-0,NaN,-0,0.41872,-0,-0,-0,-0
-0,-0,NaN,-0,0.59355,-0,-0,-0,-0
-0,-0,NaN,-0,0.6258,-0,-0,-0,-0
-0,-0,NaN,-0,0.58591,-0,-0,-0,-0
-0,-0,NaN,-0,0.57618,-0,0.26145,-0,-0
-0,-0,NaN,-0,0.60906,-0,0.23499,-0,-0
-0,-0,NaN,0.32364,0.64289,-0,-0,-0,-0
0.21177,-0,NaN,0.45081,0.65942,-0,-0,-0,-0
0.1769,-0,NaN,0.48319,0.62336,-0,-0,-0,-0
-0,-0,NaN,0.50027,0.45804,-0,-0,-0,-0
-0,-0,NaN,0.52247,0.083215,-0,-0,-0,-0
-0,-0,NaN,0.52744,-0,-0,-0,-0,-0
-0,-0,NaN,0.52725,-0,-0,-0,-0,-0
-0,-0,NaN,0.51226,0.10909,-0,-0,-0,-0
-0,-0,NaN,0.3844,0.17545,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,0.34479,-0,-0,0.22468,-0,-0
-0,-0,NaN,0.40569,-0,-0,0.27072,-0,-0
-0,-0,NaN,0.2131,-0,-0,-0,-0,-0
-0,-0,NaN,0.083493,-0,-0,-0,-0,-0
-0,-0,NaN,0.21663,-0,-0,-0,-0,-0
-0,-0,NaN,0.17012,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,0.064678,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
0.1027,0.10481,NaN,-0,-0,-0,-0,-0,-0
0.0067315,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,0.15427,NaN,-0,-0,-0,-0,-0,-0
0.08827,0.23082,NaN,-0,-0,-0,0.39584,-0,-0
0.22378,0.13037,NaN,-0,-0,-0,0.54042,-0,-0
0.13295,-0,NaN,-0,-0,-0,0.49194,-0,-0
-0,-0,NaN,-0,-0,-0,0.26027,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
0.21153,-0,NaN,-0,-0,-0,-0,-0,-0
0.14576,-0,NaN,0.41706,-0,-0,-0,-0,-0
0.13063,-0,NaN,0.58805,-0,-0,-0,-0,-0
0.26864,-0,NaN,0.54841,-0,-0,-0,-0,-0
0.2684,-0,NaN,0.4858,-0,-0,-0,-0,-0
-0,-0,NaN,0.44846,-0,-0,-0,-0,-0
-0,-0,NaN,0.38599,-0,-0,-0,-0,-0
-0,-0,NaN,0.32485,-0,-0,-0,-0,-0
-0,-0,NaN,0.34078,-0,-0,0.12627,-0,-0
-0,-0,NaN,0.38656,-0,-0,0.26907,-0,-0
-0,-0,NaN,0.37167,-0,-0,-0,-0,-0
-0,-0,NaN,0.30535,-0,-0,-0,-0,-0
-0,-0,NaN,0.25221,-0,-0,-0,-0,-0
-0,-0,NaN,0.21775,-0,-0,-0,-0,-0
-0,-0,NaN,0.18644,-0,-0,-0,-0,-0
-0,-0,NaN,0.20922,-0,-0,-0,-0,-0
-0,-0,NaN,0.2471,-0,-0,-0,-0,-0
-0,-0,NaN,0.083695,-0,-0,0.17141,-0,-0
-0,-0,NaN,-0,-0,-0,0.12033,-0,-0
0.24352,-0,NaN,-0,-0,-0,-0,-0,-0
0.36822,-0,NaN,-0,-0,-0,-0,-0,-0
0.36344,-0,NaN,-0,-0,-0,-0,-0,-0
0.14844,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,0.049411,-0,-0
-0,-0,NaN,-0,-0,-0,0.24029,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,0.44823,-0,-0
-0,-0,NaN,-0,-0,-0,0.66381,-0,-0
-0,-0,NaN,-0,-0,-0,0.39384,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,0.07958,-0,-0,-0,-0,-0
-0,-0,NaN,0.12911,-0,-0,-0,-0,-0
-0,-0,NaN,0.25052,-0,-0,-0,-0,-0
-0,-0,NaN,0.37907,-0,-0,-0,-0,-0
-0,-0,NaN,0.36922,-0,-0,-0,-0,-0
-0,-0,NaN,0.12151,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,0.152,-0,-0
0.2014,-0,NaN,-0,-0,-0,0.45788,-0,-0
0.40212,-0,NaN,-0,-0,-0,0.46422,-0,-0
0.55719,-0,NaN,-0,-0,-0,0.32596,-0,-0
0.56434,-0,NaN,-0,-0,0.27355,0.28476,-0,-0
0.35577,-0,NaN,-0,-0,0.21557,0.26356,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,0.19155,-0,-0
-0,-0,NaN,-0,-0,-0,0.30222,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
0.19933,-0,NaN,-0,-0,-0,-0,-0,-0
0.28008,-0,NaN,-0,-0,-0,-0,-0,-0
0.28356,-0,NaN,-0,-0,-0,-0,-0,-0
0.22661,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,0.2079,-0,-0,-0,-0,-0
-0,-0,NaN,0.32457,-0,-0,-0,-0,-0
-0,-0,NaN,0.25075,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,0.16757,-0,-0,-0,-0,-0
-0,-0,NaN,0.26067,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,0.082294,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,0.043542,-0,-0,-0,-0,-0
-0,-0,NaN,-0,0.14813,-0,-0,-0,-0
-0,-0,NaN,-0,0.20291,-0,0.050923,-0,-0
-0,-0,NaN,-0,0.10898,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,0.099182,-0,-0
-0,-0,NaN,-0,-0,0.049609,-0,-0,-0
-0,-0,NaN,-0,-0,0.20932,-0,-0,-0
-0,-0,NaN,-0,-0,0.16488,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,-0,-0,-0,-0,-0,-0
-0,-0,NaN,0.38607,-0,-0,-0,-0,-0
-0,-0,NaN,0.63675,0.12267,-0,-0,-0,-0
-0,-0,NaN,0.71124,0.27649,-0,-0,-0,-0
-0,-0,NaN,0.66046,0.31806,-0,0.12185,-0,-0
-0,-0,NaN,0.54701,0.25854,-0,0.17986,-0,-0
-0,-0,NaN,0.40363,0.25898,-0,-0,-0,-0
-0,-0,NaN,0.18663,0.40719,-0,-0,-0,-0
-0,-0,NaN,-0,0.56899,-0,-0,-0,-0
-0,-0,NaN,-0,0.64781,-0,0.2151,-0,-0
-0,-0,NaN,-0,NaN,0.090691,0.3312,-0,-0
-0,-0,NaN,0.08568,NaN,-0,-0,-0,-0
-0,-0,NaN,0.093969,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,0.38127,NaN,-0,-0,-0,-0
0.17045,-0,NaN,0.47399,NaN,-0,-0,-0,-0
0.2349,-0,NaN,0.31698,NaN,-0,-0,-0,-0
0.35191,-0,NaN,-0,NaN,-0,-0,-0,-0
0.41391,-0,NaN,-0,NaN,-0,-0,-0,-0
0.2928,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,0.11206,NaN,-0,-0,-0,-0
0.085274,-0,NaN,0.024472,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
0.18389,-0,NaN,0.14273,NaN,-0,-0,-0,-0
0.22562,-0,NaN,0.22222,NaN,-0,-0,-0,-0
-0,0.098865,NaN,-0,NaN,-0,-0,-0,-0
-0,0.14944,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,0.033086,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,0.085484,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
0.25125,-0,NaN,-0,NaN,-0,-0,-0,-0
0.31227,-0,NaN,-0,NaN,0.071912,-0,-0,-0
0.3523,-0,NaN,-0,NaN,0.22732,-0,-0,-0
0.41818,-0,NaN,-0,NaN,0.2406,-0,-0,-0
0.42081,-0,NaN,-0,NaN,0.18838,-0,-0,-0
0.25776,-0,NaN,-0,NaN,0.031162,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,0.18594,-0,-0
-0,-0,NaN,-0,NaN,-0,0.0719,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
0.11248,-0,NaN,-0,NaN,-0,-0,-0,-0
0.27076,-0,NaN,-0,NaN,-0,-0,-0,-0
0.30895,-0,NaN,-0,NaN,-0,-0,-0,-0
0.35311,-0,NaN,-0,NaN,-0,-0,-0,-0
0.37389,-0,NaN,-0,NaN,-0,-0,-0,-0
0.24714,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
0.12396,-0,NaN,-0,NaN,-0,-0,-0,-0
0.32847,-0,NaN,-0,NaN,-0,-0,-0,-0
0.26151,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
0.16656,-0,NaN,-0,NaN,-0,-0,-0,-0
0.53541,-0,NaN,-0,NaN,-0,-0,-0,-0
0.80409,-0,NaN,-0,NaN,-0,-0,-0,-0
0.86878,-0,NaN,-0,NaN,-0,-0,-0,-0
0.76508,-0,NaN,-0,NaN,-0,-0,-0,-0
0.6236,-0,NaN,-0,NaN,-0,-0,-0,-0
0.56834,-0,NaN,-0,NaN,-0,-0,-0,-0
0.60903,-0,NaN,-0,NaN,-0,-0,-0,-0
0.65291,-0,NaN,-0,NaN,-0,-0,-0,-0
0.61369,-0,NaN,-0,NaN,-0,-0,-0,-0
0.47247,-0,NaN,-0,NaN,-0,-0,-0,-0
0.29463,-0,NaN,-0,NaN,-0,-0,-0,-0
0.19818,-0,NaN,-0,NaN,-0,-0,-0,-0
0.20054,-0,NaN,-0,NaN,-0,-0,-0,-0
0.16387,-0,NaN,-0,NaN,-0,-0,-0,-0
0.0067727,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,0.14775,-0,-0,-0
-0,-0,NaN,-0,NaN,0.20171,-0,-0,-0
-0,-0,NaN,-0,NaN,0.20445,-0,-0,-0
-0,-0,NaN,-0,NaN,0.11804,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
-0,-0,NaN,-0,NaN,-0,-0,-0,-0
0.18466,-0,NaN,-0,NaN,-0,-0,-0,-0
0.23037,-0,NaN,0.030475,NaN,0.039405,-0,-0,-0
0.058318,-0,NaN,0.24973,NaN,-0,-0,-0,-0
