0,1,2,3,4,5,6,7,8
-0,0.36225,0.54229,-0,-0,0.36007,-0,-0,-0
-0,0.38411,0.54092,-0,-0,0.36445,-0,-0,-0
-0,0.40638,0.5383,-0,-0,0.36632,-0,-0,-0
-0,0.42913,0.53468,-0,-0,0.3657,-0,-0,-0
-0,0.4524,0.53034,-0,-0,0.36259,-0,-0,-0
-0,0.4762,0.52555,-0,-0,0.35699,-0,-0,-0
-0,0.50049,0.52055,-0,-0,0.34883,-0,-0,-0
-0,0.52523,0.51559,-0,-0,0.33805,-0,-0,-0
-0,0.55032,0.51087,-0,-0,0.32453,-0,-0,-0
-0,0.57566,0.50657,-0,-0,0.30812,-0,-0,-0
-0,0.60112,0.5028,-0,-0,0.28857,-0,-0,-0
-0,0.62655,0.49964,-0,-0,0.26555,-0,-0,-0
-0,0.65178,0.4971,-0,-0,0.23856,-0,-0,-0
-0,0.67664,0.49513,-0,-0,0.20678,-0,-0,0.046622
-0,0.70095,0.49364,-0,-0,0.16872,-0,-0,0.081683
-0,0.72453,0.49246,-0,-0,0.12112,-0,0.082441,0.094716
-0,0.7472,0.49139,-0,-0,0.051954,-0,0.14492,0.091359
-0,0.76879,0.49017,-0,-0,-0,-0,0.19285,0.069736
-0,0.78913,0.48852,-0,-0,-0,-0,0.23307,0.00031057
-0,0.80806,0.48614,-0,-0,-0,-0,0.26784,-0
-0,0.82546,0.4827,-0,-0,-0,-0,0.29826,-0
-0,0.84121,0.47787,-0,-0,-0,-0,0.32494,-0
-0,0.85519,0.47132,-0,-0,-0,-0,0.34828,-0
-0,0.86735,0.46273,-0,-0,-0,-0,0.36857,-0
-0,0.87763,0.45179,-0,-0,-0,-0,0.38603,-0
-0,0.886,0.43819,-0,-0,-0,-0,0.40089,-0
-0,0.89247,0.42164,-0,-0,-0,-0,0.41334,-0
-0,0.89705,0.40183,-0,-0,-0,-0,0.42358,-0
-0,0.89981,0.37846,-0,-0,-0,-0,0.43186,-0
-0,0.90084,0.35117,-0,-0,-0,-0,0.4384,-0
-0,0.90023,0.31952,-0,-0,-0,-0,0.44348,-0
-0,0.89812,0.28291,-0,-0,-0,-0,0.44742,-0
0.027219,0.89468,0.24031,-0,-0,-0,-0,0.45052,-0
0.20549,0.89008,0.18981,-0,-0,-0,-0,0.45315,-0
0.31234,0.88454,0.12663,-0,-0,-0,-0,0.45571,-0
0.39929,0.87827,0.022766,-0,-0,-0,-0,0.45858,-0
0.47434,0.87152,-0,-0,-0,-0,-0,0.4622,-0
0.54062,0.86454,-0,-0,-0,-0,-0,0.46699,-0
0.59968,0.8576,-0,-0,-0,-0,-0,0.47336,-0
0.65238,0.85096,-0,-0,-0,-0,-0,0.48172,-0
0.69926,0.84488,-0,-0,-0,-0,-0,0.49241,-0
0.74064,0.83964,-0,-0,-0,-0,-0,0.50575,-0
0.77675,0.83547,-0,-0,-0,-0,-0,0.52198,-0
0.80777,0.83262,-0,-0,-0,-0,-0,0.54127,-0
0.83385,0.83129,-0,-0,-0,-0,-0,0.56373,-0
0.85509,0.83166,-0,-0,-0,-0,-0,0.58939,-0
0.87164,0.83388,-0,-0,-0,-0,-0,0.6182,-0
0.88361,0.83807,-0,-0,-0,-0,-0,0.65008,-0
0.89115,0.84429,-0,-0,-0,-0,-0,0.68486,-0
0.89441,0.85259,-0,-0,-0,-0,-0,0.72235,-0
0.89355,0.86296,-0,-0,-0,-0,-0,0.76233,-0
0.88876,0.87536,-0,-0,-0,-0,-0,0.80455,-0
0.88022,0.88973,-0,-0,-0,-0,-0,0.84872,-0
0.86814,0.90598,-0,-0,-0,-0,-0,0.89456,-0
0.85274,0.92399,-0,-0,-0,-0,-0,0.94178,-0
0.83425,0.94363,-0,-0,-0,-0,-0,0.99007,-0
0.81293,0.96478,-0,-0,-0,0.11603,-0,1.0391,-0
0.78901,0.9873,-0,-0,-0,0.1806,-0,1.0886,-0
0.76276,1.0111,-0,-0,-0,0.2312,-0,1.1383,-0
0.73444,1.0359,-0,-0,-0,0.27352,-0,1.1878,-0
0.70434,1.0618,-0,-0,0.089317,0.30979,-0,1.2369,-0
0.67271,1.0886,-0,-0,0.13946,0.34115,-0,1.2852,-0
0.63984,1.1162,-0,-0,0.18122,0.36829,-0,1.3324,-0
0.60601,1.1446,-0,-0,0.21816,0.39167,-0,1.3783,-0
0.57148,1.1736,-0,-0,0.2516,0.41163,-0,1.4227,-0
0.53653,1.2033,-0,-0,0.28216,0.42845,-0,1.4651,-0
0.50142,1.2337,-0,-0,0.31013,0.44237,0.077136,1.5054,-0
0.46639,1.2646,-0,-0,0.33567,0.4536,0.16637,1.5433,-0
0.43167,1.2961,0.040309,-0,0.35885,0.46233,0.23172,1.5786,-0
0.39749,1.3282,0.10939,-0,0.37971,0.46874,0.28683,1.611,-0
0.36402,1.3608,0.15582,-0,0.39824,0.47302,0.33575,1.6403,-0
0.33142,1.3938,0.19307,-0,0.41446,0.47533,0.38044,1.6665,-0
0.2998,1.4273,0.22441,-0,0.42834,0.47582,0.42207,1.6892,-0
0.26922,1.4612,0.25126,-0,0.43988,0.47464,0.46147,1.7083,-0
0.23966,1.4954,0.27441,-0,0.44909,0.47191,0.49927,1.7237,-0
0.21102,1.5297,0.2943,-0,0.45595,0.46774,0.53599,1.7354,-0
0.18308,1.5641,0.31126,-0,0.46049,0.46221,0.57209,1.7431,-0
0.15544,1.5984,0.32549,-0,0.46273,0.4554,0.60797,1.747,-0
0.12741,1.6324,0.33715,-0,0.46268,0.44734,0.644,1.7468,-0
0.097721,1.666,0.34636,-0,0.4604,0.43803,0.68052,1.7427,-0
0.06353,1.6989,0.35321,-0,0.45592,0.42746,0.71786,1.7347,-0
0.0086274,1.7309,0.35778,-0,0.44928,0.4156,0.75629,1.7228,-0
-0,1.7618,0.36015,-0,0.44052,0.40235,0.79608,1.7071,-0
-0,1.7914,0.36037,-0,0.4297,0.38764,0.83745,1.6878,-0
-0,1.8194,0.35852,-0,0.41685,0.37132,0.8806,1.6649,-0
-0,1.8456,0.35467,-0,0.40202,0.35324,0.92571,1.6386,-0
-0,1.8696,0.3489,-0,0.38523,0.33322,0.97288,1.6091,-0
-0,1.8914,0.34129,-0,0.36648,0.31101,1.0222,1.5766,-0
-0,1.9106,0.33194,-0,0.34578,0.28632,1.0738,1.5413,-0
-0,1.9271,0.32097,-0,0.32309,0.25876,1.1276,1.5035,-0
-0,1.9407,0.3085,-0,0.29833,0.22775,1.1836,1.4634,-0
-0,1.9511,0.29468,-0,0.27136,0.19239,1.2417,1.4214,-0
-0,1.9584,0.27966,-0,0.24196,0.15098,1.3019,1.3776,-0
-0,1.9622,0.26364,-0,0.20971,0.099371,1.364,1.3323,-0
-0,1.9625,0.24683,-0,0.17386,0.0097453,1.4278,1.2859,-0
-0,1.9593,0.22946,-0,0.13286,-0,1.4932,1.2387,-0
-0,1.9525,0.21182,-0,0.082475,-0,1.5599,1.1909,-0
-0,1.942,0.19421,-0,-0,-0,1.6276,1.1429,-0
-0,1.9279,0.17702,-0,-0,-0,1.6962,1.0949,-0
-0,1.9102,0.16068,-0,-0,-0,1.7652,1.0473,-0
-0,1.8889,0.14569,-0,-0,-0,1.8343,1.0002,-0
-0,1.8641,0.13264,-0,-0,-0,1.9032,0.95418,-0
-0,1.8359,0.12221,-0,-0,-0,1.9716,0.90934,-0
-0,1.8044,0.11505,-0,-0,-0,2.039,0.86603,-0
-0,1.7697,0.11177,-0,-0,-0,2.1052,0.82454,-0
-0,1.7321,0.1127,-0,-0,-0,2.1697,0.78517,-0
-0,1.6917,0.11787,-0,-0,-0,2.2321,0.74823,-0
-0,1.6487,0.12695,-0,-0,-0,2.2921,0.71404,-0
-0,1.6034,0.13941,-0,-0,-0,2.3493,0.6829,-0
-0,1.556,0.15464,-0,-0,-0,2.4034,0.65516,-0
-0,1.5068,0.17204,-0,-0,-0,2.454,0.63111,-0
-0,1.4562,0.19108,-0,-0,-0,2.5008,0.61109,-0
-0,1.4045,0.2113,-0,-0,-0,2.5436,0.59537,-0
-0,1.352,0.23229,-0,-0,-0,2.5819,0.58422,-0
-0,1.2992,0.25371,-0,-0,-0,2.6157,0.57785,-0
-0,1.2465,0.27528,-0,-0,-0,2.6446,0.5764,-0
-0,1.1945,0.29671,-0,-0,-0,2.6684,0.57995,-0
-0,1.1436,0.31778,-0,-0,-0,2.6871,0.58849,-0
-0,1.0943,0.33827,-0,-0,-0,2.7005,0.60194,-0
-0,1.0474,0.35799,-0,-0,-0,2.7084,0.62013,-0
-0,1.0033,0.37677,-0,-0,-0,2.7109,0.64286,-0
-0,0.96285,0.39445,-0,-0,-0,2.7078,0.66984,-0
-0,0.92661,0.41088,-0,-0,-0,2.6993,0.70077,-0
-0,0.89527,0.42593,-0,-0,-0,2.6853,0.73531,-0
-0,0.86949,0.43949,-0,-0,-0,2.6658,0.77312,-0
-0,0.84983,0.45146,-0,-0,-0,2.641,0.81382,-0
-0,0.83681,0.46176,0.094476,-0,-0,2.611,0.85706,-0
-0,0.83079,0.4703,0.14057,-0,-0,2.5759,0.90244,-0
-0,0.83198,0.47706,0.17398,-0,-0,2.5359,0.94959,-0
-0,0.84046,0.48198,0.19936,-0,-0,2.4911,0.99812,-0
-0,0.85609,0.48506,0.21867,-0,-0,2.4417,1.0476,-0
-0,0.87862,0.48631,0.23302,-0,-0,2.3879,1.0978,-0
-0,0.90766,0.48575,0.24312,-0,-0,2.3299,1.1481,-0
-0,0.9427,0.48343,0.24953,-0,-0,2.2679,1.1982,-0
-0,0.9832,0.47944,0.25268,-0,0.025598,2.2022,1.2477,-0
-0,1.0286,0.47386,0.25296,-0,0.037821,2.1329,1.2962,-0
-0,1.0783,0.46682,0.25074,-0,0.039622,2.0602,1.3434,-0
-0,1.1316,0.45847,0.24639,-0,0.032244,1.9844,1.3887,-0
-0,1.1882,0.44897,0.24026,-0,0.0093002,1.9056,1.4318,-0
-0,1.2473,0.43853,0.23276,-0,-0,1.8241,1.4724,-0
-0,1.3087,0.42736,0.22434,-0,-0,1.7399,1.5101,-0
-0,1.3717,0.4157,0.21548,-0,-0,1.6533,1.5445,-0
-0,1.436,0.40379,0.20674,-0,-0,1.5643,1.5754,-0
-0,1.5011,0.39191,0.19875,-0,-0,1.4731,1.6024,-0
-0,1.5668,0.38034,0.19222,-0,-0,1.3797,1.6252,-0
-0,1.6327,0.36934,0.18789,-0,-0,1.2842,1.6437,-0
-0,1.6985,0.35919,0.18651,-0,-0,1.1864,1.6575,-0
-0,1.7639,0.35014,0.18878,-0,-0,1.0862,1.6665,-0
-0,1.8286,0.34241,0.1952,-0,-0,0.98346,1.6706,-0
-0,1.8923,0.33619,0.20609,-0,-0,0.87761,1.6696,-0
-0,1.9549,0.33161,0.22153,-0,-0,0.76793,1.6634,-0
-0,2.016,0.32875,0.24139,-0,-0,0.65313,1.6521,-0
-0,2.0755,0.32764,0.26537,-0,-0,0.53086,1.6355,-0
-0,2.1332,0.32821,0.2931,-0,-0,0.39619,1.6136,-0
-0,2.1887,0.33036,0.32417,-0,-0,0.23539,1.5866,-0
-0,2.242,0.33392,0.35813,-0,-0,-0,1.5545,-0
-0,2.2927,0.3387,0.39456,-0,-0,-0,1.5174,-0
-0,2.3407,0.34446,0.43301,-0,-0,-0,1.4753,-0
-0,2.3858,0.35094,0.47306,-0,-0,-0,1.4285,-0
-0,2.4278,0.3579,0.51429,-0,-0,-0,1.3771,-0
-0,2.4666,0.36508,0.55629,-0,-0,-0,1.3213,-0
-0,2.5019,0.37226,0.59864,-0,-0,-0,1.2612,-0
-0,2.5336,0.3792,0.64095,-0,-0,-0,1.197,-0
-0,2.5616,0.38573,0.68283,-0,-0,-0,1.129,-0
-0,2.5857,0.39168,0.72389,-0,-0,-0,1.0572,-0
-0,2.6058,0.39692,0.76376,-0,-0,-0,0.98174,-0
-0,2.6219,0.40135,0.80208,-0,-0,-0,0.90276,-0
-0,2.6339,0.40489,0.8385,-0,-0,-0,0.82022,-0
-0,2.6418,0.40751,0.8727,-0,-0,-0,0.73396,-0
-0,2.6456,0.40919,0.90437,-0,-0,-0,0.64362,-0
-0,2.6454,0.40994,0.93324,-0,-0,-0,0.54842,-0
-0,2.6411,0.4098,0.95904,-0,-0,-0,0.44675,-0
-0,2.633,0.40882,0.98153,-0,-0,-0,0.33508,-0
-0,2.6212,0.40707,1.0005,-0,-0,-0,0.20333,-0
-0,2.6059,0.40465,1.0158,-0,-0,-0,-0,-0
-0,2.5872,0.40164,1.0273,-0,-0,-0,-0,-0
-0,2.5655,0.39815,1.0348,-0,-0,-0,-0,-0
-0,2.541,0.39428,1.0383,-0,-0,-0,-0,-0
-0,2.514,0.39014,1.0377,-0,-0,-0,-0,-0
-0,2.4849,0.38582,1.0329,-0,-0,-0,-0,-0
-0,2.4539,0.38141,1.0241,-0,-0,-0,-0,-0
-0,2.4215,0.37699,1.0111,-0,-0,-0,-0,-0
-0,2.388,0.37263,0.99409,-0,-0,-0,-0,-0
-0,2.3538,0.36838,0.97307,-0,-0,-0,-0,-0
-0,2.3192,0.3643,0.94816,0.076165,-0,-0,-0,-0
-0,2.2846,0.3604,0.91945,0.12288,-0,-0,-0,-0
-0,2.2502,0.35671,0.88704,0.16329,-0,-0,-0,-0
-0,2.2163,0.35324,0.85106,0.20104,-0,-0,-0,-0
-0,2.1833,0.34998,0.81161,0.23757,-0,-0,-0,-0
-0,2.1512,0.34695,0.76877,0.27362,-0,-0,-0,-0
-0,2.1204,0.34415,0.72263,0.30959,-0,-0,-0,-0
-0,2.0908,0.34157,0.6732,0.34572,-0,-0,-0,-0
-0,2.0626,0.33923,0.62043,0.38213,-0,-0,-0,-0
-0,2.0358,0.33716,0.56418,0.41886,-0,-0,-0,-0
-0,2.0104,0.33539,0.50411,0.45589,-0,-0,-0,-0
-0,1.9863,0.33398,0.43962,0.49314,-0,-0,-0,-0
-0,1.9634,0.33299,0.36956,0.53049,-0,-0,-0,-0
-0,1.9415,0.33251,0.29164,0.56779,-0,-0,-0,-0
-0,1.9204,0.33262,0.20032,0.60486,-0,-0,-0,-0
-0,1.8999,0.33344,0.07206,0.64151,-0,-0,-0,-0
-0,1.8798,0.33508,-0,0.67751,-0,-0,-0,-0
-0,1.8598,0.33765,-0,0.71264,-0,-0,-0,-0
-0,1.8396,0.34125,-0,0.74666,-0,-0,-0,-0
-0,1.8189,0.34598,-0,0.77932,-0,-0,-0,-0
-0,1.7974,0.35191,-0,0.81039,-0,-0,-0,-0
-0,1.7749,0.35906,-0,0.83963,-0,-0,-0,-0
-0,1.751,0.36747,-0,0.86682,-0,-0,-0,-0
-0,1.7256,0.37708,-0,0.89172,-0,-0,-0,-0
-0,1.6984,0.38785,-0,0.91416,-0,-0,-0,-0
-0,1.6692,0.39966,-0,0.93393,-0,-0,-0,-0
-0,1.6379,0.41237,-0,0.95088,-0,-0,-0,-0
-0,1.6043,0.4258,-0,0.96485,-0,-0,-0,-0
-0,1.5683,0.43976,-0,0.97574,-0,-0,-0,-0
-0,1.53,0.454,-0,0.98343,-0,-0,-0,-0
-0,1.4893,0.46829,-0,0.98786,-0,-0,-0,-0
-0,1.4463,0.48237,-0,0.98898,-0,-0,-0,-0
-0,1.4012,0.49596,-0,0.98676,-0,-0,-0,-0
-0,1.3542,0.50879,-0,0.9812,-0,-0,-0,-0
-0,1.3056,0.5206,-0,0.97232,-0,-0,-0,-0
-0,1.2558,0.53113,-0,0.96017,-0,-0,-0,-0
-0,1.2051,0.54013,-0,0.94482,-0,-0,-0,-0
-0,1.1541,0.54735,-0,0.92636,-0,-0,-0,-0
-0,1.1034,0.5526,-0,0.90489,-0,-0,-0,-0
-0,1.0537,0.55566,-0,0.88054,-0,-0,-0,-0
-0,1.0058,0.55637,-0,0.85344,-0,-0,-0,-0
-0,0.96045,0.55458,-0,0.82377,-0,-0,-0,-0
-0,0.91864,0.55015,-0,0.79169,-0,-0,-0,-0
-0,0.88129,0.54301,-0,0.75739,-0,-0,-0,-0
-0,0.84935,0.53306,-0,0.72108,-0,-0,-0,-0
-0,0.82375,0.52027,-0,0.68296,-0,-0,-0,-0
-0,0.80529,0.5046,-0,0.64328,-0,-0,-0,-0
-0,0.79462,0.48605,-0,0.60228,-0,-0,-0,-0
-0,0.79214,0.46464,-0,0.56023,-0,-0,-0,-0
-0,0.79799,0.44037,-0,0.51742,-0,-0,-0,-0
-0,0.81203,0.41329,-0,0.47415,-0,-0,-0,-0
-0,0.83383,0.38341,-0,0.43078,-0,-0,-0,-0
-0,0.86274,0.35074,-0,0.38769,-0,-0,-0,-0
-0,0.89792,0.31521,-0,0.34532,-0,-0,-0,-0
-0,0.93846,0.27668,-0,0.3042,-0,-0,-0,-0
-0,0.98338,0.23482,-0,0.26498,-0,-0,-0,-0
-0,1.0317,0.18883,-0,0.22844,0.059099,-0,-0,-0
-0,1.0824,0.13679,-0,0.19565,0.090571,-0,-0,-0
-0,1.1348,0.072058,-0,0.16798,0.11597,-0,-0,-0
-0,1.1878,-0,-0,0.14717,0.13808,-0,-0,-0
-0,1.2407,-0,-0,0.1351,0.15808,-0,-0,-0
-0,1.293,-0,-0,0.13322,0.17659,-0,-0,-0
-0,1.3439,-0,-0,0.1417,0.19397,-0,-0,-0
-0,1.3929,-0,-0,0.15934,0.21044,-0,-0,-0
-0,1.4395,-0,-0,0.18419,0.22612,-0,-0,-0
-0,1.4835,-0,-0,0.21437,0.24106,-0,-0,-0
-0,1.5244,-0,-0,0.24834,0.25525,-0,-0,-0
-0,1.562,-0,-0,0.2849,0.26863,-0,-0,-0
-0,1.5962,-0,-0,0.32313,0.28114,-0,-0,-0
-0,1.6268,-0,-0,0.36231,0.29268,-0,-0,-0
-0,1.6538,-0,-0,0.40184,0.30312,-0,-0,-0
-0,1.6771,-0,-0,0.44122,0.31234,-0,-0,-0
-0,1.6969,-0,-0,0.48,0.32022,-0,-0,-0
-0,1.7132,-0,-0,0.51782,0.32664,-0,-0,-0
-0,1.7262,0.062127,-0,0.55432,0.33149,-0,-0,-0
-0,1.7361,0.13801,-0,0.58921,0.33469,-0,-0,-0
-0,1.743,0.19836,-0,0.62223,0.33617,-0,-0,-0
-0,1.7472,0.2527,-0,0.65315,0.3359,-0,-0,-0
-0,1.749,0.30348,-0,0.68179,0.33387,-0,-0,-0
-0,1.7485,0.35164,-0,0.708,0.33012,-0,-0,-0
-0,1.7461,0.39761,-0,0.73165,0.32474,-0,-0,-0
-0,1.7419,0.44155,-0,0.75268,0.31784,-0,-0,-0
-0,1.7363,0.48351,-0,0.77106,0.30963,-0,-0,-0
-0,1.7293,0.52347,-0,0.7868,0.30033,-0,-0,-0
-0,1.7212,0.56136,-0,0.79996,0.29026,-0,-0,-0
-0,1.7122,0.59709,-0,0.81065,0.2798,-0,-0,-0
-0,1.7023,0.63056,-0,0.81902,0.2694,-0,-0,-0
-0,1.6916,0.66166,-0,0.82527,0.25957,-0,-0,-0
-0,1.6802,0.69028,-0,0.82966,0.25091,-0,-0,-0
-0,1.668,0.71633,-0,0.83249,0.24405,-0,-0,-0
-0,1.6551,0.7397,-0,0.83411,0.23963,-0,-0,-0
-0,1.6413,0.76028,-0,0.83491,0.23828,-0,-0,-0
-0,1.6266,0.77801,-0,0.83532,0.24049,-0,-0,-0
-0,1.6109,0.79279,-0,0.8358,0.24663,-0,-0,-0
-0,1.5941,0.80455,-0,0.83686,0.25686,-0,-0,-0
-0,1.5761,0.81324,-0,0.83899,0.27115,-0,-0,-0
-0,1.5568,0.81879,-0,0.84271,0.28928,-0,0.20095,-0
-0,1.5361,0.82116,-0,0.84851,0.3109,-0,0.33511,-0
-0,1.514,0.82031,-0,0.85687,0.33558,-0,0.45006,-0
-0,1.4904,0.81621,-0,0.86821,0.36283,-0,0.556,-0
-0,1.4654,0.80882,-0,0.8829,0.39216,-0,0.65647,-0
-0,1.439,0.79812,-0,0.90124,0.42306,-0,0.75309,-0
-0,1.4114,0.78408,-0,0.92345,0.45504,-0,0.84664,-0
-0,1.3827,0.76667,-0,0.94965,0.48763,-0,0.93753,-0
-0,1.3532,0.74586,-0,0.97988,0.52038,-0,1.0259,-0
-0,1.3231,0.72161,-0,1.0141,0.55285,-0,1.1119,-0
-0,1.2928,0.69386,-0,1.0522,0.58463,-0,1.1953,-0
-0,1.2627,0.66253,-0,1.0939,0.61533,-0,1.2762,-0
-0,1.2331,0.62749,-0,1.139,0.64458,-0,1.3545,-0
-0,1.2047,0.58858,-0,1.1872,0.67206,-0,1.4299,-0
-0,1.1779,0.54555,-0,1.2382,0.69744,-0,1.5024,-0
-0,1.1532,0.49801,-0,1.2915,0.72043,-0,1.572,-0
-0,1.1312,0.44539,-0,1.3467,0.74078,-0,1.6383,-0
-0,1.1123,0.38671,-0,1.4035,0.75825,-0,1.7015,-0
-0,1.0972,0.32026,-0,1.4614,0.77263,-0,1.7613,-0
-0,1.0861,0.24248,-0,1.5199,0.78377,-0,1.8178,-0
-0,1.0794,0.14334,-0,1.5787,0.79151,-0,1.8709,-0
-0,1.0774,-0,-0,1.6373,0.79575,-0,1.9204,-0
-0,1.0802,-0,-0,1.6952,0.7964,-0,1.9665,-0
-0,1.0878,-0,-0,1.7522,0.79341,-0,2.0091,-0
-0,1.1001,-0,-0,1.8077,0.78677,-0,2.0482,-0
-0,1.1169,-0,-0,1.8616,0.77647,-0,2.0838,-0
-0,1.1379,-0,-0,1.9133,0.76255,-0,2.1159,-0
-0,1.1627,-0,-0,1.9626,0.74507,-0,2.1445,-0
-0,1.1908,-0,-0,2.0093,0.7241,-0,2.1697,-0
-0,1.2218,-0,-0,2.053,0.69974,-0,2.1913,-0
-0,1.2552,-0,-0,2.0936,0.67211,-0,2.2096,-0
-0,1.2905,-0,-0,2.1308,0.64131,-0,2.2243,-0
-0,1.3271,-0,-0,2.1646,0.60748,-0,2.2356,-0
-0,1.3645,-0,-0,2.1948,0.57072,-0,2.2434,-0
-0,1.4024,-0,-0,2.2214,0.53114,-0,2.2476,-0
-0,1.4403,-0,-0,2.2444,0.4888,-0,2.2484,-0
-0,1.4779,-0,-0,2.2636,0.44372,-0,2.2456,-0
-0,1.5146,-0,-0,2.2793,0.39579,-0,2.2391,-0
-0,1.5503,-0,-0,2.2915,0.34477,-0,2.2291,-0
-0,1.5847,-0,-0,2.3002,0.29006,-0,2.2153,-0
-0,1.6174,-0,-0,2.3056,0.23042,-0,2.1979,-0
-0,1.6484,-0,-0,2.3079,0.16276,-0,2.1767,-0
-0,1.6773,-0,-0,2.3072,0.075687,-0,2.1518,-0
-0,1.7041,-0,-0,2.3036,-0,-0,2.1232,-0
-0,1.7286,-0,-0,2.2974,-0,-0,2.0909,-0
-0,1.7508,-0,-0,2.2888,-0,-0,2.0548,-0
-0,1.7704,-0,-0,2.2778,-0,-0,2.0151,-0
-0,1.7876,-0,-0,2.2646,-0,-0,1.9719,-0
-0,1.8021,-0,-0,2.2494,-0,-0,1.9251,-0
-0,1.8141,-0,-0,2.2322,-0,-0,1.875,-0
-0,1.8235,-0,-0,2.2131,-0,-0,1.8216,-0
-0,1.8304,-0,-0,2.1922,-0,-0,1.7651,-0
-0,1.8348,-0,-0,2.1695,-0,-0,1.7057,-0
-0,1.8368,-0,-0,2.1449,-0,-0,1.6435,-0
-0,1.8365,-0,-0,2.1185,-0,-0,1.5788,-0
-0,1.8339,-0,-0,2.0901,-0,-0,1.5118,-0
-0,1.8294,-0,-0,2.0598,-0,-0,1.4427,-0
-0,1.823,-0,-0,2.0273,-0,-0,1.3717,-0
-0,1.815,-0,-0,1.9927,-0,-0,1.2991,-0
-0,1.8055,-0,-0,1.9557,-0,-0,1.2252,-0
-0,1.795,-0,-0,1.9163,-0,-0,1.15,-0
-0,1.7835,-0,-0,1.8744,-0,-0,1.074,-0
-0,1.7716,-0,-0,1.8298,-0,-0,0.99717,-0
-0,1.7594,-0,-0,1.7825,-0,-0,0.91977,-0
-0,1.7475,-0,-0,1.7324,-0,-0,0.84187,-0
-0,1.736,-0,-0,1.6795,-0,0.099529,0.76352,-0
-0,1.7255,-0,-0,1.6236,-0,0.21707,0.68463,-0
-0,1.7163,-0,-0,1.5649,-0,0.30884,0.605,-0
-0,1.7089,-0,-0,1.5034,-0,0.39066,0.52418,-0
-0,1.7036,-0,-0,1.439,-0,0.46693,0.44132,-0
-0,1.7007,-0,-0,1.3717,-0,0.53955,0.35478,-0
0.05342,1.7007,-0,-0,1.3018,-0,0.60949,0.26109,-0
0.12205,1.7038,-0,-0,1.2291,-0,0.67726,0.15029,-0
0.16805,1.7102,-0,-0,1.1538,-0,0.74314,-0,-0
0.20353,1.7203,-0,-0,1.0758,-0,0.80726,-0,-0
0.2318,1.7342,-0,-0,0.99508,-0,0.86963,-0,-0
0.25433,1.7519,-0,-0,0.9116,-0,0.93022,-0,-0
0.27195,1.7734,-0,-0,0.82509,0.053444,0.98894,-0,-0
0.28518,1.7987,-0,-0,0.73515,0.088138,1.0456,-0,-0
0.29438,1.8277,-0,-0,0.64104,0.11417,1.1002,-0,-0
0.2998,1.8601,-0,-0,0.54144,0.13537,1.1525,-0,-0
0.30165,1.8956,-0,-0,0.43384,0.15319,1.2022,-0,-0
0.30013,1.9339,-0,-0,0.31269,0.16839,1.2494,-0,-0
0.29538,1.9746,-0,-0,0.15982,0.18145,1.2937,-0,-0
0.28755,2.0174,-0,-0,-0,0.19271,1.3349,-0,-0
0.27678,2.0616,-0,-0,-0,0.20244,1.3731,-0,-0
0.2632,2.1068,-0,-0,-0,0.21086,1.408,-0,0.11676
0.24692,2.1525,-0,-0,-0,0.21817,1.4394,-0,0.18816
0.22803,2.1983,-0,-0,-0,0.22453,1.4674,-0,0.24548
0.20659,2.2435,-0,-0,-0,0.23009,1.4918,-0,0.29503
0.18258,2.2876,-0,-0,-0,0.235,1.5126,-0,0.33917
0.15585,2.3303,-0,-0,-0,0.23936,1.5299,-0,0.3791
0.12596,2.3711,-0,-0,-0,0.24327,1.5435,-0,0.41554
0.091702,2.4095,-0,-0,-0,0.24682,1.5536,-0,0.44893
0.048791,2.4453,-0,-0,-0,0.25005,1.5603,-0,0.47961
-0,2.4781,-0,-0,-0,0.25302,1.5637,-0,0.50784
-0,2.5076,-0,-0,-0,0.25573,1.5639,-0,0.53382
-0,2.5337,-0,-0,-0,0.25817,1.5612,-0,0.55771
-0,2.5563,-0,-0,-0,0.26033,1.5556,-0,0.57966
-0,2.5754,-0,-0,-0,0.26215,1.5475,-0,0.5998
-0,2.5909,-0,-0,-0,0.26357,1.5371,-0,0.61824
-0,2.6029,-0,-0,-0,0.26451,1.5246,-0,0.63507
-0,2.6116,-0,-0,-0,0.26488,1.5104,-0,0.65035
-0,2.6173,-0,-0,-0,0.26459,1.4946,-0,0.66417
-0,2.6202,-0,-0,-0,0.26352,1.4776,-0,0.67654
-0,2.6206,-0,-0,-0,0.26157,1.4597,-0,0.68749
-0,2.6191,-0,-0,-0,0.25862,1.4411,-0,0.69703
-0,2.6159,-0,-0,-0,0.25457,1.4221,-0,0.70514
-0,2.6117,-0,-0,-0,0.2493,1.403,-0,0.71178
-0,2.6068,-0,-0,-0,0.2427,1.3839,-0,0.71691
-0,2.6017,-0,-0,-0,0.23466,1.3651,-0,0.72044
0.015585,2.5971,0.038697,-0,-0,0.22506,1.3468,-0,0.72231
0.062863,2.5932,0.12714,-0,-0,0.21377,1.3292,-0,0.72242
0.093466,2.5907,0.18563,-0,-0,0.20064,1.3124,-0,0.72066
0.11816,2.5898,0.23326,-0,-0,0.18548,1.2964,-0,0.71693
0.13887,2.591,0.27412,-0,-0,0.16802,1.2814,-0,0.71111
0.15628,2.5944,0.30994,-0,-0,0.14789,1.2675,-0,0.70308
0.17068,2.6003,0.34161,-0,-0,0.12441,1.2547,-0,0.69273
