0,1,2,3,4,5,6,7,8
2.2882e-06,0.00011475,-1.1769e-17,0.045478,0.00046393,0.00028525,0.00076946,0.00059496,0.0017523
2.8393e-06,0.00012102,-1.7788e-17,0.042599,0.0004828,0.00030966,0.0008137,0.00058099,0.0018306
3.521e-06,0.00012845,-3.735e-18,0.03827,0.00050586,0.00034051,0.00082319,0.00056142,0.0018856
4.2686e-06,0.00013879,-6.8178e-18,0.033399,0.00052932,0.00037618,0.00079835,0.0005408,0.0019119
5.0229e-06,0.00015293,1.8068e-17,0.028718,0.00054972,0.0004139,0.00075448,0.00052323,0.0019088
5.7634e-06,0.0001702,3.7626e-18,0.024602,0.00056566,0.0004503,0.00071285,0.00051172,0.0018796
6.5264e-06,0.00018844,-1.5813e-17,0.021116,0.00057826,0.00048335,0.00069065,0.00050765,0.0018308
7.4009e-06,0.00020474,-2.3842e-18,0.018179,0.00058964,0.00051358,0.00069625,0.00050983,0.0017692
8.4915e-06,0.00021629,-2.3264e-17,0.015694,0.00060081,0.00054252,0.00073105,0.00051515,0.0016992
9.8217e-06,0.00022119,-1.9946e-17,0.013585,0.00061061,0.00057032,0.00079474,0.00052099,0.001623
1.1219e-05,0.00021915,5.3464e-18,0.011796,0.00061696,0.00059624,0.0008879,0.00052756,0.0015425
1.2362e-05,0.00021174,-1.0978e-17,0.010275,0.00061909,0.00062122,0.0010094,0.00053778,0.0014609
1.3106e-05,0.00020186,1.8488e-18,0.0089752,0.00061846,0.000648,0.0011519,0.00055499,0.0013838
1.3853e-05,0.00019272,1.4471e-17,0.0078564,0.00061762,0.00067803,0.0013033,0.00058024,0.0013182
1.5614e-05,0.00018703,9.9399e-18,0.0068806,0.00061808,0.00070924,0.0014579,0.00061144,0.0012713
1.9702e-05,0.00018667,7.6316e-18,0.0060087,0.00061944,0.00073724,0.0016256,0.00064475,0.0012493
2.7349e-05,0.00019237,2.8909e-17,0.0052086,0.00062025,0.00075834,0.0018251,0.00067716,0.0012549
3.9427e-05,0.00020336,1.3653e-17,0.0044719,0.00061978,0.00077127,0.0020595,0.00070826,0.0012847
5.6112e-05,0.00021747,2.0589e-17,0.0038223,0.00061925,0.0007768,0.0022951,0.00074015,0.0013287
7.6413e-05,0.00023211,1.249e-17,0.0033003,0.00062153,0.00077573,0.0024655,0.00077587,0.0013736
9.799e-05,0.00024576,2.9374e-18,0.0029306,0.0006296,0.00076713,0.0025068,0.00081787,0.0014082
0.0001181,0.00025861,1.4272e-17,0.0026957,0.00064477,0.00074852,0.002399,0.00086764,0.0014285
0.00013581,0.00027195,1.4042e-17,0.0025419,0.00066579,0.00071871,0.0021827,0.00092567,0.001438
0.00015454,0.00028677,-8.7029e-18,0.0024125,0.00068954,0.00068077,0.0019385,0.00099098,0.0014441
0.00018352,0.00030307,-4.9434e-18,0.0022804,0.00071316,0.00064176,0.0017475,0.0010601,0.0014535
0.00023831,0.00032039,8.7028e-19,0.002151,0.00073599,0.0006089,0.0016617,0.0011274,0.0014688
0.0003393,0.00033864,1.3402e-17,0.0020379,0.00075971,0.00058561,0.0017008,0.0011877,0.0014867
0.00050558,0.00035806,4.8528e-18,0.0019394,0.00078688,0.00057009,0.0018634,0.0012392,0.0014983
0.00074255,0.00037806,1.007e-17,0.0018416,0.00081956,0.00055682,0.0021334,0.001283,0.0014927
0.0010294,0.00039643,-7.6096e-18,0.0017405,0.00085925,0.00053965,0.0024761,0.0013205,0.0014636
0.0013177,0.00041019,-5.0377e-18,0.0016523,0.00090716,0.00051524,0.0028355,0.0013523,0.0014137
0.0015454,0.00041769,-7.3696e-18,0.0015961,0.00096395,0.0004849,0.0031449,0.0013794,0.0013553
0.0016608,0.00041993,-4.1894e-18,0.0015681,0.0010285,0.00045372,0.0033449,0.0014054,0.0013051
0.0016418,0.00041987,-5.9323e-19,0.0015369,0.0010974,0.0004275,0.0033993,0.0014374,0.0012762
0.0015015,0.00042022,7.3299e-18,0.0014683,0.0011656,0.00040983,0.0033024,0.0014846,0.0012731
0.0012796,0.00042161,-3.1833e-18,0.0013562,0.0012283,0.00040118,0.0030778,0.0015573,0.0012904
0.0010279,0.00042247,-7.968e-18,0.0012255,0.0012822,0.00039962,0.0027689,0.0016667,0.0013167
0.00079656,0.00042052,-1.489e-17,0.0011085,0.001326,0.0004019,0.0024271,0.001824,0.0013391
0.00062137,0.00041463,-3.4794e-18,0.0010192,0.0013598,0.00040411,0.0021028,0.0020372,0.0013468
0.00051736,0.00040572,-1.3294e-17,0.00095092,0.0013855,0.00040235,0.0018409,0.0023044,0.0013329
0.0004795,0.00039604,-1.2383e-17,0.0008889,0.0014067,0.00039429,0.0016772,0.0026067,0.0012971
0.00049114,0.00038767,-7.2302e-18,0.00082473,0.0014278,0.00038057,0.001626,0.0029069,0.0012451
0.00053505,0.0003816,-2.0924e-18,0.00075971,0.001453,0.00036475,0.0016609,0.0031627,0.001186
0.00060189,0.00037796,1.6855e-17,0.00069882,0.0014828,0.00035139,0.0017135,0.0033468,0.0011265
0.00069168,0.00037701,-7.4205e-18,0.00064269,0.0015125,0.00034391,0.0017086,0.0034604,0.0010683
0.0008047,0.00037941,1.4105e-17,0.00058548,0.0015331,0.00034347,0.0016134,0.0035326,0.0010095
0.00092635,0.0003854,-2.9383e-18,0.0005207,0.0015361,0.00034884,0.0014559,0.0036066,0.00094961
0.0010219,0.00039348,2.2809e-17,0.00044863,0.0015194,0.0003572,0.0012968,0.0037239,0.00089177
0.0010537,0.00040033,1.1644e-18,0.00037748,0.0014884,0.00036535,0.0011869,0.003912,0.00084292
0.001008,0.00040244,6.3706e-18,0.00031733,0.0014531,0.00037142,0.0011472,0.0041804,0.00081071
0.00090566,0.00039837,-3.2155e-17,0.00027368,0.0014217,0.00037625,0.0011787,0.0045212,0.00079991
0.00078559,0.00038961,-1.46e-17,0.0002458,0.0013974,0.00038315,0.0012827,0.0049088,0.00081012
0.00067964,0.00037908,8.8317e-18,0.00022951,0.0013781,0.00039601,0.0014668,0.005298,0.00083553
0.00060008,0.00036852,-2.2861e-17,0.0002205,0.0013592,0.00041695,0.0017364,0.0056285,0.00086685
0.000545,0.00035708,-3.5906e-18,0.00021615,0.001337,0.00044586,0.0020847,0.0058428,0.0008943
0.00051063,0.00034228,-8.2685e-18,0.00021543,0.0013117,0.00048238,0.0024906,0.0059124,0.00091077
0.00049857,0.00032238,1.6113e-17,0.00021791,0.0012887,0.00052827,0.0029215,0.005853,0.00091373
0.00051535,0.0002982,1.5517e-17,0.00022284,0.0012759,0.00058752,0.0033335,0.0057187,0.0009059
0.00057015,0.00027293,1.3971e-17,0.00022895,0.0012796,0.00066286,0.0036727,0.0055786,0.00089419
0.00067343,0.00025044,1.0294e-17,0.00023483,0.0012998,0.00075171,0.0038805,0.005486,0.00088691
0.00083387,0.00023349,-6.7123e-18,0.0002395,0.0013306,0.00084558,0.0039088,0.0054545,0.00088961
0.001051,0.0002228,1.3445e-17,0.00024291,0.0013635,0.0009343,0.0037401,0.005455,0.00090213
0.0013096,0.00021738,1.9609e-18,0.00024619,0.0013911,0.0010117,0.0034011,0.0054388,0.00091931
0.0015871,0.00021544,1.0319e-17,0.00025141,0.0014093,0.0010775,0.0029582,0.0053702,0.00093489
0.0018791,0.00021524,9.2421e-18,0.00026078,0.0014172,0.0011342,0.0024919,0.0052419,0.00094566
0.0022342,0.00021569,-1.232e-17,0.00027601,0.0014187,0.0011824,0.0020695,0.0050658,0.00095334
0.0027792,0.00021638,2.7214e-17,0.00029816,0.0014211,0.0012182,0.0017325,0.004856,0.00096381
0.0037248,0.00021741,9.5374e-18,0.00032726,0.0014331,0.0012361,0.0015002,0.0046215,0.00098371
0.0053412,0.00021898,-1.1472e-17,0.00036134,0.0014607,0.0012305,0.0013752,0.0043696,0.0010157
0.0078896,0.00022114,1.1492e-17,0.00039599,0.0015042,0.0011975,0.001342,0.0041106,0.0010555
0.01152,0.00022391,-1.2271e-18,0.00042631,0.0015573,0.0011368,0.001367,0.0038556,0.001094
0.016191,0.00022789,8.2749e-18,0.00044973,0.0016089,0.0010546,0.0014096,0.0036118,0.0011224
0.02167,0.0002347,-8.2987e-19,0.000467,0.001647,0.0009635,0.0014379,0.0033815,0.0011366
0.027565,0.00024686,1.7889e-17,0.00048056,0.001662,0.00087846,0.0014428,0.0031627,0.0011365
0.033338,0.00026667,9.7339e-19,0.00049266,0.0016495,0.00081054,0.0014392,0.0029485,0.001125
0.038312,0.0002948,5.404e-18,0.00050469,0.0016106,0.00076291,0.0014546,0.0027266,0.0011065
0.041773,0.00032933,3.9097e-18,0.00051688,0.0015522,0.00073184,0.0015115,0.0024882,0.0010873
0.043145,0.00036589,-9.8505e-18,0.00052801,0.001486,0.00071053,0.0016136,0.0022376,0.0010764
0.042168,0.00039887,3.6751e-18,0.00053612,0.0014246,0.00069176,0.0017473,0.0019908,0.001083
0.038985,0.0004236,-5.8071e-19,0.00054023,0.0013782,0.00066873,0.0019002,0.0017621,0.0011123
0.034143,0.00043886,7.5034e-18,0.00054166,0.0013519,0.00063634,0.0020796,0.0015539,0.0011609
0.028483,0.00044794,-1.4692e-17,0.00054361,0.0013459,0.00059397,0.0023134,0.0013607,0.0012161
0.022912,0.00045686,-2.5344e-18,0.00054928,0.0013574,0.00054726,0.002625,0.0011788,0.0012614
0.018131,0.00047093,2.1244e-17,0.00055983,0.0013823,0.00050655,0.0030107,0.0010119,0.0012842
0.014489,0.00049253,1.962e-17,0.00057386,0.0014157,0.00048178,0.0034437,0.00086729,0.001281
0.012007,0.00052142,1.6062e-17,0.00058903,0.0014528,0.00047714,0.0038973,0.00074929,0.0012563
0.010488,0.0005562,5.2553e-18,0.00060489,0.0014909,0.00048858,0.0043513,0.00065648,0.0012185
0.0096276,0.0005948,8.2362e-18,0.0006244,0.0015305,0.00050547,0.0047808,0.00058449,0.0011768
0.0091123,0.00063363,-1.9142e-18,0.00065192,0.0015741,0.00051511,0.0051579,0.00053,0.001138
0.0086867,0.00066739,-1.298e-18,0.00068909,0.0016244,0.00050867,0.0054779,0.00049151,0.0011049
0.0081822,0.00069112,-1.662e-18,0.00073237,0.0016834,0.00048592,0.0057786,0.00046705,0.0010767
0.0075113,0.00070328,-6.5561e-18,0.00077462,0.0017531,0.0004559,0.0061169,0.0004519,0.001051
0.0066593,0.00070679,-1.7696e-17,0.00081006,0.0018362,0.00043158,0.0065097,0.0004397,0.0010267
0.0056774,0.00070722,-2.0374e-17,0.00084001,0.0019358,0.00042191,0.0068929,0.00042606,0.0010051
0.0046546,0.00070968,-1.2615e-17,0.00087542,0.0020557,0.00042717,0.0071481,0.00041121,0.00098933
0.0036738,0.00071698,-1.8769e-17,0.00093305,0.0021988,0.00044048,0.0071851,0.00039928,0.0009833
0.0027899,0.00072953,-6.0814e-18,0.0010253,0.0023625,0.00045307,0.0070166,0.00039471,0.00099058
0.0020374,0.00074665,-1.7106e-18,0.0011508,0.0025357,0.00045886,0.0067646,0.00039858,0.001014
0.0014405,0.00076796,-7.5206e-18,0.0012934,0.0027041,0.00045605,0.0066026,0.00040729,0.0010546
0.0010065,0.00079375,-4.9987e-19,0.0014332,0.0028624,0.00044603,0.006682,0.00041412,0.0011103
0.00071737,0.0008237,-1.012e-17,0.0015581,0.0030208,0.00043139,0.0070882,0.00041255,0.0011746
0.00053635,0.0008552,-7.0394e-18,0.0016656,0.003198,0.00041431,0.0078318,0.00039946,0.0012386
0.00042431,0.0008831,2.8321e-18,0.001752,0.0034073,0.0003958,0.0088602,0.00037641,0.0012939
0.0003528,0.00090145,1.1281e-17,0.0018029,0.003648,0.00037608,0.010089,0.00034826,0.0013352
0.00030638,0.00090586,5.5541e-18,0.0017979,0.0039102,0.00035547,0.011446,0.00032019,0.0013593
0.00027813,0.00089477,-5.2284e-18,0.0017281,0.004186,0.00033553,0.012875,0.00029546,0.0013635
0.0002641,0.00086923,-3.3226e-19,0.0016057,0.0044755,0.00031942,0.014277,0.00027591,0.0013467
0.00026006,0.00083169,1.093e-17,0.001458,0.0047847,0.00031103,0.015486,0.00026387,0.0013127
0.0002606,0.00078482,5.8691e-18,0.0013133,0.0051218,0.00031326,0.016362,0.00026237,0.0012711
0.00025991,0.00073128,2.3384e-17,0.0011911,0.0054982,0.00032683,0.016928,0.00027313,0.0012344
0.00025343,0.0006745,2.1523e-17,0.001101,0.0059287,0.00035054,0.01735,0.00029468,0.0012132
0.0002395,0.00061935,2.378e-17,0.001045,0.0064264,0.00038255,0.017786,0.00032292,0.0012123
0.00021965,0.00057117,1.6264e-17,0.0010165,0.0069903,0.00042107,0.018276,0.00035387,0.0012301
0.00019737,0.00053374,2.2853e-17,0.0010002,0.0076001,0.00046361,0.018798,0.0003856,0.00126
0.00017633,0.00050761,2.2998e-17,0.00097767,0.0082264,0.00050591,0.01936,0.00041778,0.0012952
0.00015909,0.00049014,8.7084e-18,0.00093755,0.0088495,0.00054241,0.020027,0.00044933,0.001331
0.00014678,0.00047692,5.6096e-18,0.0008818,0.0094648,0.00056837,0.020862,0.00047719,0.0013648
0.00013932,0.00046359,6.31e-18,0.00082165,0.010064,0.00058234,0.021838,0.00049731,0.001392
0.000136,0.00044728,8.0731e-18,0.00076789,0.010609,0.00058669,0.022787,0.0005069,0.001404
0.00013601,0.00042721,1.1611e-17,0.00072348,0.011031,0.00058588,0.023442,0.0005061,0.0013905
0.00013881,0.00040412,-1.4327e-17,0.0006835,0.011261,0.00058428,0.023588,0.000498,0.0013451
0.00014429,0.00037922,5.7183e-18,0.00064082,0.011284,0.00058479,0.023209,0.00048708,0.0012699
0.0001527,0.0003534,-9.6248e-18,0.00059222,0.011157,0.00058887,0.022474,0.00047683,0.0011752
0.00016431,0.00032716,-5.9416e-18,0.00054069,0.010982,0.00059787,0.021585,0.00046815,0.0010745
0.00017868,0.00030091,2.1943e-18,0.00049323,0.010855,0.0006145,0.020623,0.0004596,0.00098028
0.00019439,0.00027534,-1.4631e-17,0.0004563,0.010828,0.00064193,0.01954,0.00044896,0.00090146
0.00020962,0.00025155,1.1556e-17,0.00043199,0.010903,0.00068017,0.018257,0.00043473,0.00084212
0.0002237,0.00023077,-2.3086e-17,0.00041755,0.011054,0.00072374,0.016752,0.00041678,0.00079991
0.00023806,0.00021396,-7.0562e-18,0.00040857,0.011238,0.00076528,0.015089,0.00039662,0.00076738
0.00025622,0.0002012,-4.3318e-18,0.00040232,0.011414,0.00080203,0.01337,0.00037733,0.00073657
0.00028304,0.00019139,2.2788e-18,0.00039809,0.011542,0.00083753,0.011679,0.00036288,0.00070441
0.00032439,0.00018275,-9.3066e-18,0.00039499,0.011603,0.00087617,0.010066,0.00035651,0.0006748
0.00038738,0.00017389,1.6831e-17,0.00039113,0.011606,0.00091662,0.008578,0.00035922,0.00065593
0.00048035,0.00016491,2.4788e-17,0.00038536,0.011592,0.00095063,0.007295,0.00036954,0.0006544
0.00061213,0.00015722,2.653e-17,0.00037927,0.011606,0.00096775,0.0063282,0.00038487,0.00066999
0.00079138,0.00015234,1.6772e-17,0.0003772,0.01165,0.00096129,0.0057615,0.00040329,0.00069537
0.0010272,0.00015099,-4.3709e-18,0.00038422,0.011674,0.00093142,0.0055863,0.0004245,0.00072114
0.0013302,0.00015284,4.5132e-18,0.00040349,0.011594,0.00088407,0.0056861,0.00044915,0.00074183
0.0017114,0.00015702,1.6639e-17,0.00043389,0.011335,0.00082778,0.0058872,0.00047736,0.00075741
0.0021794,0.00016247,4.0205e-19,0.00046983,0.010869,0.00077084,0.0060385,0.00050749,0.00077012
0.0027394,0.00016843,-1.3028e-17,0.00050393,0.010212,0.00071984,0.0060621,0.00053584,0.00078099
0.0033964,0.00017479,-1.0215e-17,0.00053043,0.0094074,0.00067966,0.0059532,0.00055765,0.00078966
0.004161,0.00018242,-8.067e-18,0.00054638,0.0085161,0.00065373,0.0057532,0.00056898,0.0007961
0.0050469,0.00019308,-8.7917e-18,0.00055051,0.0076069,0.00064392,0.0055187,0.00056809,0.00080185
0.0060498,0.00020865,2.2534e-17,0.0005423,0.0067452,0.00064924,0.0052908,0.00055571,0.00080939
0.0071106,0.00023009,1.6669e-17,0.00052265,0.0059748,0.00066447,0.0050679,0.00053406,0.00082034
0.0080871,0.00025664,-1.4366e-17,0.00049461,0.0053093,0.00068033,0.0048005,0.00050589,0.00083411
0.0087746,0.00028598,3.2784e-18,0.0004629,0.0047419,0.00068677,0.0044274,0.00047406,0.00084842
0.0089853,0.00031536,-9.3056e-19,0.0004329,0.0042586,0.00067804,0.0039408,0.00044111,0.00086148
0.0086471,0.00034301,-3.5748e-18,0.00040975,0.0038451,0.00065578,0.0034215,0.00040885,0.00087401
0.0078493,0.00036883,9.0271e-19,0.00039753,0.0034869,0.00062704,0.0029975,0.00037825,0.0008885
0.0067998,0.00039387,-9.6708e-18,0.00039831,0.0031699,0.00059926,0.0027519,0.00035032,0.0009062
0.0057283,0.00041874,-1.1199e-17,0.00041141,0.002885,0.00057696,0.0026648,0.0003273,0.00092461
0.004799,0.00044245,2.5471e-17,0.0004331,0.0026329,0.00056211,0.0026351,0.0003129,0.0009381
0.0040798,0.0004627,1.2689e-17,0.00045719,0.0024212,0.00055563,0.0025564,0.00031068,0.00094105
0.0035633,0.00047771,2.8527e-17,0.00047674,0.0022574,0.00055756,0.0023826,0.00032159,0.00093096
0.0032037,0.00048799,-1.8207e-17,0.00048689,0.0021406,0.00056641,0.0021426,0.00034282,0.00090893
0.0029449,0.00049609,4.233e-18,0.00048698,0.0020609,0.00057881,0.001906,0.00036889,0.00087791
0.0027366,0.00050407,-8.0975e-18,0.00048005,0.0020025,0.00059043,0.0017323,0.00039411,0.00084097
0.0025446,0.00051105,1.2416e-17,0.00047004,0.0019507,0.00059778,0.0016374,0.0004149,0.00080093
0.0023545,0.00051366,-4.1442e-18,0.00045913,0.0018953,0.00060045,0.0015949,0.00043063,0.00076063
0.0021664,0.00050911,-4.2141e-18,0.00044754,0.0018322,0.0006023,0.0015605,0.00044293,0.00072276
0.0019854,0.00049774,1.0496e-17,0.00043504,0.0017595,0.00061042,0.0014994,0.00045394,0.00068899
0.001815,0.00048286,9.3242e-18,0.000422,0.0016757,0.00063232,0.0014021,0.00046478,0.00065962
0.0016568,0.00046854,-5.402e-18,0.00040863,0.0015796,0.00067346,0.0012847,0.00047515,0.00063428
0.0015133,0.00045753,6.6597e-18,0.00039396,0.001474,0.00073666,0.00118,0.00048422,0.00061344
0.001387,0.0004507,1.1894e-17,0.00037673,0.0013666,0.00082242,0.0011233,0.00049145,0.00059899
0.0012757,0.00044757,-1.2311e-17,0.00035792,0.0012674,0.00092751,0.0011384,0.00049624,0.00059321
0.0011726,0.00044704,1.509e-17,0.0003419,0.0011838,0.0010422,0.0012284,0.00049657,0.00059672
0.0010703,0.0004476,1.1573e-17,0.00033483,0.0011169,0.0011515,0.0013727,0.00048895,0.00060729
0.00096618,0.00044747,1.1179e-17,0.00034199,0.0010616,0.0012432,0.001527,0.00047094,0.00062067
0.00086408,0.00044542,-1.074e-19,0.00036579,0.0010102,0.0013162,0.0016329,0.00044432,0.00063267
0.0007731,0.000442,-1.16e-17,0.0004052,0.00095729,0.0013777,0.0016406,0.00041554,0.00064086
0.00070407,0.00044018,1.4574e-17,0.00045563,0.00090301,0.0014338,0.0015341,0.00039238,0.00064518
0.00066449,0.00044428,-7.482e-18,0.00050967,0.000851,0.0014846,0.0013404,0.00037973,0.00064779
0.00065433,0.00045746,8.0606e-18,0.00055935,0.00080448,0.0015291,0.0011127,0.0003773,0.00065193
0.00066573,0.00047958,-8.7841e-18,0.00059975,0.00076372,0.0015691,0.00090028,0.00038034,0.00065994
0.00068685,0.00050665,7.2715e-18,0.00063073,0.00072694,0.0016055,0.00072874,0.00038237,0.00067193
0.0007064,0.00053236,2.5623e-18,0.00065395,0.00069288,0.0016307,0.00060105,0.00037831,0.0006868
0.00071643,0.00055065,-1.5016e-17,0.00066777,0.00066215,0.0016294,0.00051287,0.00036674,0.00070441
0.00071329,0.0005583,-2.42e-17,0.00066598,0.00063674,0.0015898,0.00046382,0.00035008,0.00072608
0.0006975,0.00055618,8.818e-18,0.00064247,0.00061843,0.0015179,0.00045716,0.0003328,0.00075319
0.00067231,0.00054835,-7.3799e-18,0.00059725,0.00060768,0.0014389,0.000494,0.00031882,0.00078612
0.00064149,0.00053987,1.5171e-18,0.0005377,0.00060345,0.0013832,0.00056977,0.00030937,0.00082457
0.00060747,0.00053465,9.6332e-18,0.00047404,0.00060375,0.0013684,0.00067486,0.00030275,0.00086758
0.00057085,0.00053467,1.2615e-17,0.00041341,0.00060653,0.0013903,0.00079808,0.00029579,0.00091224
0.00053119,0.00054033,2.5428e-17,0.00035797,0.00061043,0.0014309,0.00093255,0.00028622,0.00095284
0.00048819,0.000551,2.0436e-17,0.00030743,0.000615,0.0014699,0.0010814,0.00027417,0.00098239
0.0004427,0.00056499,6.4013e-19,0.00026199,0.00062024,0.0014917,0.0012584,0.00026201,0.00099649
0.00039683,0.00057967,-2.8392e-18,0.00022294,0.00062592,0.0014852,0.0014825,0.0002528,0.00099626
0.00035311,0.00059283,1.559e-17,0.0001916,0.00063147,0.0014442,0.0017694,0.00024877,0.00098754
0.00031339,0.00060477,-3.8672e-18,0.00016836,0.00063636,0.0013711,0.0021306,0.00025065,0.00097694
0.00027833,0.00061932,7.2828e-18,0.00015242,0.00064021,0.0012784,0.0025746,0.0002576,0.00096862
0.0002477,0.00064291,-9.5572e-18,0.00014191,0.00064253,0.0011833,0.0030921,0.0002675,0.00096413
0.00022107,0.00068213,6.4299e-18,0.00013466,0.0006427,0.0010991,0.0036226,0.00027736,0.00096402
0.00019822,0.00074126,-2.5855e-17,0.00012902,0.00064099,0.0010305,0.0040464,0.00028411,0.00096838
0.00017907,0.00082058,7.8311e-18,0.00012435,0.00063958,0.00097483,0.0042422,0.00028542,0.00097548
0.00016338,0.00091553,-1.186e-17,0.00012116,0.00064237,0.00092628,0.004171,0.00028031,0.00098095
0.00015057,0.0010168,3.0997e-17,0.00012097,0.00065285,0.00087917,0.0039024,0.00026941,0.00097996
0.0001399,0.0011121,6.9921e-18,0.0001262,0.00067185,0.00082845,0.003555,0.00025466,0.00097097
0.00013067,0.00119,-5.8219e-19,0.00013947,0.00069724,0.00077078,0.0032169,0.00023872,0.00095698
0.00012251,0.0012458,1.4394e-17,0.00016211,0.00072589,0.00070636,0.0029159,0.00022424,0.00094336
0.00011556,0.0012847,4.1904e-17,0.0001926,0.00075531,0.00063978,0.0026452,0.00021326,0.00093451
0.00011046,0.0013206,1.1016e-17,0.00022615,0.00078347,0.00057829,0.002397,0.00020684,0.00093188
0.00010795,0.001368,9.0639e-18,0.00025639,0.00080772,0.00052888,0.0021677,0.00020506,0.00093332
0.0001081,0.0014338,7.7251e-18,0.00027816,0.00082452,0.00049572,0.0019458,0.00020727,0.00093337
0.00010993,0.0015131,8.3498e-18,0.0002899,0.00083079,0.00047867,0.0017192,0.00021225,0.00092495
0.00011165,0.0015916,2.2094e-17,0.00029402,0.00082563,0.00047318,0.001498,0.00021849,0.00090254
0.0001115,0.0016519,-2.4334e-18,0.00029532,0.00081063,0.00047201,0.0013158,0.00022451,0.00086558
0.0001086,0.001682,-1.2504e-17,0.00029813,0.0007888,0.00046848,0.0012029,0.00022926,0.00081909
0.00010326,0.0016838,-9.2516e-18,0.0003038,0.00076315,0.00045993,0.0011592,0.00023227,0.00077047
9.6582e-05,0.0016748,-1.2259e-17,0.00031049,0.00073589,0.00044902,0.0011549,0.00023365,0.00072507
8.9813e-05,0.0016793,-2.2565e-17,0.00031553,0.00070802,0.00044184,0.0011494,0.00023387,0.00068446
8.3862e-05,0.0017132,6.3367e-18,0.0003181,0.00067933,0.00044443,0.0011106,0.00023377,0.0006485
7.9124e-05,0.0017761,7.0621e-19,0.00031941,0.00064908,0.0004602,0.0010254,0.00023458,0.000618
7.5537e-05,0.0018546,1.4327e-17,0.00032129,0.00061697,0.00048924,0.00090174,0.00023731,0.00059523
7.2785e-05,0.001932,-4.0562e-18,0.0003259,0.00058363,0.00052846,0.00076308,0.00024166,0.00058219
7.0543e-05,0.0019952,2.8337e-19,0.00033632,0.00055041,0.00057235,0.00063605,0.00024554,0.00057868
6.8712e-05,0.0020356,1.1282e-17,0.00035535,0.00051895,0.00061469,0.00053906,0.00024645,0.00058184
6.7461e-05,0.0020484,-1.4987e-18,0.00038239,0.0004909,0.00065104,0.00047695,0.00024364,0.00058745
6.7048e-05,0.0020321,-3.1896e-17,0.00041201,0.00046735,0.00068058,0.0004433,0.00023905,0.00059162
6.7583e-05,0.0019884,1.4195e-19,0.00043651,0.00044801,0.00070581,0.00042708,0.00023616,0.00059192
6.901e-05,0.0019215,-1.1816e-17,0.00045044,0.0004311,0.00073053,0.00041858,0.00023807,0.00058781
7.1246e-05,0.0018358,-1.5286e-17,0.00045329,0.00041418,0.00075722,0.00041206,0.0002462,0.00058026
7.422e-05,0.0017357,-2.5245e-17,0.00044816,0.00039541,0.00078505,0.0004057,0.00025986,0.00057092
7.7803e-05,0.0016266,-1.771e-17,0.00043852,0.00037435,0.0008098,0.00039989,0.0002765,0.00056126
8.1802e-05,0.0015145,-6.8376e-18,0.00042612,0.00035203,0.00082564,0.00039507,0.00029269,0.00055216
8.6112e-05,0.001404,-3.3078e-17,0.0004117,0.00033011,0.00082825,0.00039063,0.00030567,0.00054406
9.0816e-05,0.0012959,-2.4077e-17,0.00039685,0.00030988,0.00081736,0.00038587,0.00031456,0.00053752
9.6048e-05,0.0011889,-2.6041e-17,0.00038465,0.00029167,0.00079747,0.00038106,0.00032028,0.00053363
0.0001017,0.0010838,3.6838e-19,0.00037825,0.00027516,0.00077602,0.00037621,0.00032392,0.00053421
0.00010731,0.00098577,-1.4904e-17,0.00037883,0.00026009,0.00075991,0.00036855,0.00032537,0.00054153
0.00011232,0.00090204,1.7274e-17,0.00038487,0.00024664,0.00075228,0.00035264,0.00032371,0.0005578
0.0001165,0.00083612,-7.5248e-19,0.00039311,0.00023498,0.00075221,0.00032442,0.00031871,0.00058461
0.00012005,0.00078527,1.4867e-17,0.00039982,0.00022471,0.0007575,0.0002858,0.00031159,0.00062264
0.00012353,0.00074355,-5.0473e-18,0.00040119,0.00021474,0.00076752,0.00024514,0.00030443,0.00067139
0.00012775,0.00070662,1.9585e-17,0.00039335,0.00020407,0.00078278,0.00021291,0.00029969,0.00072835
0.00013363,0.00067334,1.0644e-17,0.00037318,0.00019252,0.00080218,0.00019539,0.00029986,0.00078799
0.00014182,0.0006437,2.9858e-17,0.00034011,0.00018085,0.00082179,0.00019121,0.00030633,0.00084147
0.00015208,0.00061603,1.0007e-17,0.00029758,0.0001702,0.00083677,0.00019303,0.00031781,0.00087865
0.00016298,0.0005866,-1.5762e-17,0.00025213,0.00016143,0.00084375,0.00019259,0.00032999,0.00089243
0.00017243,0.00055176,1.5799e-17,0.00021047,0.00015493,0.00084155,0.0001855,0.00033774,0.00088285
0.00017879,0.00051049,-8.031e-19,0.00017679,0.00015059,0.0008305,0.00017279,0.00033826,0.00085796
0.00018186,0.00046494,1.2e-17,0.0001521,0.00014794,0.00081199,0.00015921,0.00033289,0.00082996
0.00018266,0.00041912,-1.2356e-17,0.00013547,0.00014625,0.00078891,0.00015011,0.00032593,0.00080925
0.00018228,0.00037691,1.7073e-18,0.00012565,0.00014491,0.00076615,0.00014874,0.00032161,0.00080066
0.00018095,0.00034081,5.2721e-18,0.0001217,0.00014349,0.00074998,0.00015473,0.00032162,0.0008042
0.00017804,0.00031167,-1.7114e-17,0.00012264,0.00014179,0.0007454,0.00016421,0.00032489,0.00081849
0.00017286,0.00028874,-1.4178e-17,0.00012686,0.00013955,0.00075293,0.00017202,0.00032925,0.00084258
