0,1,2,3,4,5,6,7,8
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,6.9003,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,5.0463,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,4.1672,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,3.2846,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,2.9064,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,2.7768,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,2.7277,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,2.6841,0.0000
0.0605,0.0000,,0.0000,0.0000,0.0000,0.0000,2.4578,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,3.8820,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,6.8309,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,7.8967,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,8.4286,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,6.9828,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,5.6147,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,5.9103,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,4.1209,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,3.2641,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,3.1131,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,3.9096,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,6.7556,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,6.4270,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,4.0800,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,1.6863,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.8500,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.5312,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,1.0577,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,1.1262,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,1.1609,0.0000
0.1630,0.0000,,0.0000,0.0000,0.0000,0.0000,1.9112,0.0796
0.1776,0.0000,,0.0000,0.0000,0.0000,0.0000,1.5915,0.1090
0.2606,0.0000,,0.0000,0.0000,0.0000,0.0000,0.9749,0.2767
0.0525,0.0000,,0.0000,0.0000,0.0000,0.0000,0.1595,0.2722
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2208
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3497
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3427
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3868
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3791
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.4323
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3147
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3114
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.4714
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.4648
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.3003
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.2605
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0170
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0304,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1008,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2305,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0645,0.2859,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0843,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0245,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.5577,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.1285,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.9262,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2.5638,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2.0433,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.4910,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.1927,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0178,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7703,0.0000,,0.0637,0.0000,0.0000,0.0000,0.0000,0.0000
0.6350,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.6063,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0789,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1806,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0351,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.1149,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0784,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.3568,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.5568,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.9329,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,1.1196,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,1.4313,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,1.3313,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,1.2163,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,1.0669,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.9130,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.8506,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.7253,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.9007,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.5134,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.5307,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.5714,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.4023,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.4868,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.2165,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.1928,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0687
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.1416,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.2179,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.4112,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.2065,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0117,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.3495,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.1631,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0711,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0779,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.2282,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0815,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0104,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1390,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1099,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1646,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0677,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1588,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2668,,0.0000,0.0000,0.0538,0.0000,0.0345,0.0000
0.0000,0.0871,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
