0,1,2,3,4,5,6,7,8
0.00027319,0.035828,0.0014109,0.0035826,0,0,0.02713,0.00013783,0.24186
0.00032305,0.040282,0.0010242,0.0041496,0,0,0.023817,9.1102e-05,0.24612
0.00043022,0.044589,0.00073196,0.0051834,0,0,0.020852,5.9281e-05,0.25038
0.00060912,0.04859,0.000515,0.0067351,0,0,0.01836,3.7977e-05,0.2544
0.00088135,0.052129,0.00035673,0.0088745,0,0,0.016455,2.3952e-05,0.25789
0.0012766,0.055059,0.00024327,0.011685,0,0,0.015344,1.4872e-05,0.26059
0.0018266,0.057253,0.00016332,0.015258,0,0,0.015003,9.0911e-06,0.26225
0.0025961,0.05861,0.00010795,0.019684,0,0,0.015611,0,0.2627
0.0036326,0.05907,7.0244e-05,0.025007,0,0,0.017293,0,0.26184
0.005004,0.05861,4.5e-05,0.031365,0,0,0.020185,0,0.25969
0.0067865,0.057253,2.8381e-05,0.038731,0,0,0.024427,0,0.25631
0.0090612,0.055059,2.9946e-05,0.047085,0,0,0.030166,0,0.25189
0.011911,0.052129,3.0933e-05,0.056353,0,0,0.037542,0,0.24663
0.015414,0.04859,3.2469e-05,0.0664,0,0,0.046685,0,0.24075
0.019637,0.044589,5.1481e-05,0.077026,0,0,0.057701,0,0.23447
0.024631,0.040307,8.0361e-05,0.087966,0,0,0.07066,0,0.22797
0.030415,0.035869,0.0001235,0.098936,0,0,0.085589,0,0.22135
0.036975,0.031438,0.00018685,0.10953,0,0,0.10245,0,0.21466
0.044254,0.027149,0.00027831,0.11939,0,0,0.12116,0,0.20786
0.052143,0.023115,0.00040811,0.12813,0,0,0.14154,0,0.20091
0.060487,0.019428,0.00058917,0.1354,0,0,0.16342,0,0.19362
0.069079,0.016154,0.00083738,0.1409,0,0,0.18643,0,0.18587
0.077667,0.01334,0.0011717,0.14441,0,0,0.21024,0,0.17754
0.08597,0.011013,0.0016141,0.14578,0,0,0.23447,0,0.16855
0.093685,0.0091902,0.002189,0.145,0,0,0.25869,0,0.15881
0.10051,0.0078773,0.0029228,0.14216,0,0,0.28246,0,0.14846
0.10616,0.0070781,0.0038419,0.13744,0,0,0.30535,0,0.13755
0.11039,0.0067963,0.0049718,0.13115,0,0,0.32691,0,0.12627
0.11301,0.0070389,0.0063342,0.12365,0,0,0.34674,0,0.11486
0.11389,0.007817,0.0079449,0.11538,0,0,0.36444,0,0.1036
0.11301,0.0091452,0.0098106,0.10679,0,0,0.37969,0,0.092824
0.11039,0.01104,0.011927,0.098331,0,0,0.39221,0,0.082835
0.10616,0.013514,0.014274,0.090439,0,0,0.40177,0,0.073944
0.10051,0.016575,0.016819,0.083489,0,0,0.40823,0,0.066426
0.093685,0.020215,0.019511,0.077787,0,0,0.41153,0,0.060515
0.08597,0.024409,0.022282,0.073553,0,0,0.41178,0,0.05639
0.077667,0.029105,0.025052,0.070908,0,0,0.40903,0,0.054168
0.069079,0.034225,0.02773,0.069876,0,0,0.40356,0,0.0539
0.060487,0.039657,0.030219,0.070383,0,0,0.39571,0,0.055567
0.052143,0.045263,0.03242,0.072265,0,0,0.38591,0,0.059078
0.044254,0.050874,0.034242,0.075281,0,0,0.37464,0,0.064229
0.036975,0.05629,0.035607,0.079126,0,0,0.36242,0,0.070892
0.030415,0.061342,0.036451,0.083455,0,0,0.34975,0,0.078706
0.024631,0.06581,0.036737,0.087899,0,0,0.33711,0,0.087323
0.019637,0.069509,0.036451,0.092091,0,0,0.32491,0,0.096348
0.015414,0.072278,0.035607,0.095687,0,0,0.31348,0,0.10536
0.011911,0.073992,0.034242,0.09845,0,0,0.30305,0,0.11392
0.0090612,0.074572,0.03242,0.10005,0,0,0.29372,0,0.12161
0.0067865,0.073992,0.030219,0.10037,0,0,0.28555,0,0.12804
0.005004,0.072278,0.02773,0.099336,0,0,0.27847,0,0.13287
0.0036326,0.069509,0.025052,0.096953,0,0,0.27239,0,0.13584
0.0025961,0.06581,0.022282,0.09332,0,0,0.26719,0,0.1368
0.0018266,0.061342,0.019511,0.088608,0,0,0.26275,0,0.13566
0.0012652,0.05629,0.016819,0.083054,0,0,0.25896,0,0.13247
0.00086281,0.050854,0.014274,0.076944,0,0,0.25576,0,0.12737
0.00057926,0.045231,0.011927,0.070599,0,0,0.25309,0,0.12055
0.00038287,0.039605,0.0098106,0.064324,0,0,0.25093,0,0.11236
0.00024914,0.034142,0.0079449,0.058528,0,0,0.24925,0,0.10311
0.0001596,0.028976,0.0063342,0.053491,0,0,0.24801,0,0.093153
0.00010066,0.02421,0.0049718,0.049516,0,0,0.24713,0,0.082852
6.2501e-05,0.019915,0.0038419,0.046871,0,0,0.24643,0,0.072548
3.8206e-05,0.016158,0.0029228,0.045783,0,0,0.24582,0,0.06254
0,0.012908,0.002189,0.046429,0,0,0.24498,0,0.053077
0,0.010173,0.0016141,0.048934,0,0,0.24362,0,0.044347
0,0.0079266,0.0011717,0.053355,0,0,0.24142,0,0.036479
0,0.0061326,0.00083738,0.059687,0,0,0.23806,0,0.029542
0,0.0047505,0.00058917,0.067846,0,0,0.23326,0,0.023553
0,0.0037408,0.00040811,0.077669,0,0,0.2268,0,0.018487
0,0.00307,0.00027831,0.088912,0,0,0.21855,0,0.014285
0,0.0027139,0.00018685,0.10125,0,0,0.20849,0,0.010868
0,0.00266,0.0001235,0.11428,0,0,0.19668,0,0.0081396
0,0.0029093,8.0361e-05,0.12754,0,0,0.18341,0,0.0060018
0,0.0034765,5.1481e-05,0.14051,0,0,0.1689,0,0.0043568
0,0.0043902,3.2469e-05,0.15267,0,0,0.15352,0,0.0031137
0,0.0056903,2.016e-05,0.16349,0,0,0.13766,0,0.0021907
0,0.0074259,1.2324e-05,0.17248,0,0,0.12176,0,0.0015175
0,0.0096513,0,0.17923,0,0,0.1062,0,0.0010739
0,0.01242,0,0.18339,0,0,0.091365,0,0.00075861
0,0.015781,0,0.18478,0,0,0.077548,0,0.00056204
0,0.019767,0,0.18331,0,0,0.064993,0,0.00046186
0,0.024379,0,0.17904,0,0,0.053866,0,0.00044594
0,0.029637,0,0.17215,0,0,0.044267,0,0.00051187
0,0.035471,0,0.16299,0,0,0.036231,0,0.00066674
0,0.041795,0,0.15192,0,0,0.029741,0,0.00092727
0,0.048482,0,0.13941,0,0,0.02474,0,0.0012926
0,0.055369,0,0.12595,0,0,0.021107,0,0.001866
0,0.062253,0,0.11202,0,0,0.018826,0,0.0026522
0,0.068908,0,0.098088,0,0,0.017726,0,0.003711
0,0.075091,0,0.084558,0,0,0.017689,0,0.0051122
0,0.080561,0,0.071763,0,0,0.018596,0,0.0069331
0,0.085089,0,0.05996,0,0,0.020322,0,0.0092569
0,0.088479,0,0.049322,0,0,0.02274,0,0.012168
0,0.090577,1.4823e-05,0.039942,0,0,0.025715,0,0.015747
0,0.091288,2.4249e-05,0.031845,0,0,0.029105,0,0.020062
0,0.090577,3.9053e-05,0.024995,0,0,0.032761,0,0.025163
0,0.088479,6.1921e-05,0.019315,0,0,0.036522,0,0.031072
0,0.085089,9.6658e-05,0.014694,0,0,0.040227,0,0.037774
0,0.080561,0.00014854,0.011005,0,0,0.04371,0,0.04521
0,0.075091,0.00022474,0.0081147,0,0,0.046816,0,0.05327
0,0.068908,0.00033474,0.0058907,0,0,0.0494,0,0.061794
0,0.062287,0.00049087,0.0042099,0,0,0.0513,0,0.070571
2.9517e-05,0.055425,0.00070865,0.0029946,0,0,0.052516,0,0.079345
4.8287e-05,0.048573,0.0010072,0.0021051,0,0,0.052928,0,0.087827
7.7767e-05,0.041938,0.0014093,0.0014851,0,0,0.052516,0,0.095709
0.0001233,0.035694,0.0019414,0.0010757,0,0,0.0513,0,0.10268
0.00019248,0.02998,0.002633,0.00083365,0,0,0.049334,0,0.10845
0.00029579,0.024898,0.0035155,0.000731,0,0,0.046709,0,0.11277
0.00044752,0.020516,0.004621,0.00075354,0,0,0.043537,0,0.11545
0.00066658,0.016874,0.00598,0.00090012,0,0,0.039952,0,0.11635
0.00097747,0.013991,0.0076187,0.0011819,0,0,0.036094,0,0.11545
0.0014111,0.011873,0.009556,0.0016219,0,0,0.032103,0,0.11277
0.0020056,0.010518,0.0118,0.0022172,0,0,0.02811,0,0.10845
0.0028064,0.0099239,0.014345,0.0031024,0,0,0.024232,0,0.10268
0.003866,0.010093,0.017169,0.0042737,0,0,0.020566,0,0.095709
0.0053149,0.011032,0.02023,0.005796,0,0,0.017237,0,0.087827
0.007118,0.012755,0.023467,0.0077387,0,0,0.014223,0,0.079345
0.0093913,0.015277,0.026801,0.010172,0,0,0.011589,0,0.070571
0.012208,0.018612,0.030133,0.013164,0,0,0.0093513,0,0.061794
0.01564,0.022764,0.033354,0.016771,0,0,0.0075148,0,0.05327
0.019749,0.027721,0.036347,0.021036,0,0,0.0060758,0,0.045244
0.024588,0.033442,0.038995,0.025976,1.4663e-05,0,0.0050289,0,0.037831
0.03019,0.039857,0.041186,0.031579,2.3988e-05,0,0.0043721,0,0.031164
0.03657,0.046856,0.042827,0.037795,3.8633e-05,0,0.004112,0,0.025308
0.043746,0.054286,0.043843,0.044533,6.1255e-05,0,0.0042673,0,0.020288
0.051655,0.061955,0.044187,0.051659,9.5618e-05,0,0.0048721,0,0.016095
0.060267,0.069632,0.043843,0.058997,0.00014694,0,0.0059781,0,0.012695
0.069521,0.077041,0.042827,0.066332,0.00022232,0,0.0076538,0,0.010042
0.079346,0.083955,0.041186,0.073423,0.00033114,0,0.0099836,0,0.0080843
0.089671,0.090071,0.038995,0.080012,0.00048559,0,0.013064,0,0.006774
0.10043,0.095134,0.036347,0.08584,0.00070103,0,0.016996,0,0.006073
0.11157,0.098941,0.033354,0.090665,0.00099636,0,0.02188,0,0.0059571
0.12304,0.1013,0.030133,0.094277,0.0013942,0,0.027802,0,0.0064188
0.13481,0.10211,0.026801,0.096512,0.0019205,0,0.034826,0,0.0074671
0.14687,0.10134,0.023467,0.097269,0.0026046,0,0.042975,0,0.0091255
0.15918,0.099039,0.02023,0.096512,0.0034776,0,0.052227,0,0.011428
0.17172,0.095311,0.017169,0.094277,0.0045713,0,0.062487,0,0.014415
0.18443,0.090339,0.014345,0.090665,0.0059157,0,0.073627,0,0.018121
0.19721,0.084355,0.0118,0.08584,0.0075367,0,0.085409,0,0.022573
0.20991,0.077628,0.009556,0.080012,0.0094532,0,0.09754,0,0.027775
0.22233,0.070447,0.0076187,0.073423,0.011673,0,0.10967,0,0.033705
0.23422,0.063107,0.00598,0.066332,0.014191,0,0.12139,0,0.040302
0.24526,0.055889,0.004621,0.058997,0.016984,0,0.13228,0,0.047441
0.25514,0.049047,0.0035155,0.051659,0.020012,0,0.14192,0,0.055033
0.26348,0.042802,0.002633,0.044533,0.023215,0,0.1499,0,0.062849
0.26995,0.037333,0.0019414,0.037795,0.026512,0,0.15587,0,0.070664
0.27426,0.032775,0.0014093,0.031579,0.029808,0,0.15957,0,0.078217
0.27615,0.029214,0.0010072,0.025976,0.032995,0,0.16082,0,0.085237
0.27546,0.026696,0.00070865,0.021036,0.035956,0,0.15957,0,0.091445
0.27212,0.025225,0.00049087,0.016771,0.038575,0,0.15587,0,0.096586
0.26616,0.024766,0.00033474,0.013164,0.040743,0,0.1499,0,0.10043
0.25771,0.025252,0.00022474,0.010172,0.042366,0,0.14192,0,0.10281
0.247,0.026585,0.00014854,0.0077387,0.043371,0,0.13228,0,0.10362
0.2343,0.028644,9.6658e-05,0.005796,0.043711,0,0.12139,0,0.10281
0.21998,0.031281,6.1921e-05,0.0042737,0.043371,0,0.10967,0,0.10043
0.20442,0.034332,3.9053e-05,0.0031024,0.042366,0,0.09754,0,0.096586
0.18802,0.037622,2.4249e-05,0.0022172,0.040743,0,0.085409,0,0.091445
0.17116,0.040966,1.4823e-05,0.00156,0.038575,0,0.073627,0,0.085237
0.15422,0.04418,0,0.0010806,0.035956,0,0.062487,0,0.078217
0.13754,0.047087,0,0.00073688,0.032995,0,0.05221,0,0.070664
0.12139,0.049529,0,0.00049472,0.029808,0,0.042946,0,0.062849
0.10603,0.051369,0,0.00032699,0.026512,0,0.034779,0,0.055055
0.09164,0.052501,0,0.00021278,0.023215,0,0.027728,0,0.047477
0.07836,0.052859,0,0.00013631,0.020012,0,0.021764,0,0.040321
0.066279,0.052414,0,8.5969e-05,0.016984,0,0.016818,0,0.033733
0.055442,0.05118,0,5.3379e-05,0.014191,0,0.012794,0,0.027816
0.045853,0.049186,0,3.263e-05,0.011673,0,0.0095826,0,0.022631
0.037468,0.046591,0,0,0.0094532,0,0.0070658,0,0.018201
0.030274,0.043444,0,0,0.0075367,0,0.0051292,0,0.014522
0.024165,0.039893,0,0,0.0059157,0,0.0036657,0,0.011568
0.019051,0.036081,0,0,0.0045713,0,0.0025791,0,0.0092994
0.014829,0.032156,0,0,0.0034776,0,0.0017865,0,0.0076745
0.011394,0.028256,0,0,0.0026046,0,0.0012183,0,0.0066516
0.0086402,0.024508,0,0,0.0019205,0,0.00081792,0,0.0061962
0.0064643,0.021023,0,0,0.0013942,0,0.00054062,0,0.0062831
0.0047708,0.017893,0,0,0.00099636,0,0.00035179,0,0.0068972
0.0034724,0.015191,0,0,0.00070103,0,0.00022536,0,0.0080329
0.0024921,0.012974,0,0,0.00048559,0,0.00014213,0,0.0096907
0.0017633,0.011284,0,0,0.00033114,0,8.8253e-05,0,0.011873
0.0012298,0.010153,0,0,0.00022232,0,5.3948e-05,0,0.01458
0.00080203,0.0096023,0,0,0.00014694,0,0,0,0.0178
0.00054694,0.0096508,0,0,9.5618e-05,0,0,0,0.021509
0.0003672,0.010312,0,0,6.1255e-05,0,0,0,0.02566
0.00025512,0.011594,0,0,3.8633e-05,0,0,0,0.030184
0.00017825,0.0135,0,0,2.3988e-05,0,0,0,0.034983
0.0001339,0.016024,0,7.5156e-05,1.4663e-05,0,0,0,0.039912
0.0001157,0.019149,0,0.00012295,0,0,0,0,0.044875
0.00012063,0.022836,0,0.00019801,0,0,0,0,0.049672
0.00014871,0.027029,0,0.00031395,0,0,0,0,0.054129
0.00018835,0.031646,0,0.00049008,0,0,0,0,0.058072
0.00028055,0.036576,0,0.00075314,0,0,0,0,0.061337
0.00041139,0.041684,0,0.0011395,0,0,0,0,0.06378
0.00059392,0.04681,0,0.0016972,0,0,9.2636e-05,0,0.065292
0.00084413,0.051779,0,0.0024888,0,0,0.00015154,0,0.065804
0.0011811,0.056404,1.0667e-05,0.003593,0,0,0.00024406,0,0.065292
0.0016271,0.060499,1.7449e-05,0.0051067,0,0,0.00038698,0,0.06378
0.0022067,0.063881,2.8103e-05,0.0071456,0,0,0.00060406,0,0.061337
0.0029463,0.066426,4.4558e-05,0.0098434,0,0,0.00092831,0,0.058115
0.0038728,0.068023,6.9555e-05,0.01335,0,0,0.0014045,0,0.0542
0.0050118,0.06857,0.00010689,0.017824,0,0,0.002092,0,0.049785
0.0063852,0.068059,0.00016172,0.023429,0,0,0.0030677,0,0.045055
0.0080088,0.066518,0.00024088,0.03032,0,0,0.0044287,0,0.040194
0.0098896,0.064025,0.00035323,0.038629,0,0,0.0062944,0,0.035381
0.012023,0.060702,0.00050994,0.048451,0,0,0.0088075,0,0.030782
0.014389,0.056709,0.00072478,0.059829,0,0,0.012194,0,0.026543
0.016955,0.052229,0.0010141,0.072734,0,0,0.016555,0,0.022792
0.019668,0.047465,0.001397,0.087051,0,0,0.022131,0,0.019636
0.022461,0.04262,0.0018947,0.10257,0,0,0.029135,0,0.017163
0.025254,0.037894,0.0025297,0.11898,0,0,0.037771,0,0.015448
0.027954,0.03347,0.0033252,0.13588,0,0,0.048227,0,0.014556
0.030462,0.029512,0.0043032,0.15278,0,0,0.060649,0,0.014545
0.032681,0.026159,0.0054824,0.16911,0,0,0.075128,0,0.015467
0.034518,0.023522,0.0068765,0.18429,0,0,0.091679,0,0.017371
0.035893,0.021682,0.0084913,0.19771,0,0,0.11023,0,0.020297
0.036744,0.020695,0.010323,0.20882,0,0,0.13059,0,0.024274
0.037032,0.020586,0.012355,0.21714,0,0,0.15248,1.4221e-05,0.029314
0.036744,0.021355,0.014557,0.22229,0,0,0.17551,2.3264e-05,0.035401
0.035893,0.022972,0.016887,0.22408,0,0,0.1992,3.7468e-05,0.042484
0.034518,0.025382,0.019286,0.22237,0,0,0.22297,5.9408e-05,0.050471
0.032681,0.028501,0.021683,0.21726,0,0,0.24625,9.2734e-05,0.059216
0.030462,0.032221,0.024001,0.20901,0,0,0.26841,0.00014251,0.068525
0.027954,0.036403,0.026155,0.198,0,0,0.28889,0.00021561,0.078149
0.025254,0.040889,0.02806,0.18474,0,0,0.30715,0.00032116,0.087796
0.022461,0.045498,0.029638,0.16979,0,0,0.32277,0.00047094,0.097138
0.019668,0.050038,0.030818,0.15379,0,0,0.33544,0.00067989,0.10583
0.016955,0.054311,0.031549,0.13737,0,0,0.34496,0.00096631,0.11352
0.014389,0.058124,0.031796,0.12113,0,0,0.35127,0.0013521,0.11988
0.012023,0.061298,0.031549,0.10562,0,0,0.3544,0.0018626,0.12465
0.0098896,0.06368,0.030818,0.091321,0,0,0.35448,0.0025261,0.12761
0.0080088,0.065182,0.029638,0.078616,0,0,0.3517,0.0033728,0.12861
0.0063852,0.065688,0.02806,0.067807,0,0,0.34631,0.0044334,0.12761
0.0050118,0.065193,0.026155,0.059103,0,0,0.33856,0.0057373,0.12465
0.0038728,0.063708,0.024001,0.05263,0,0,0.32874,0.0073095,0.11988
0.0029463,0.061341,0.021683,0.048439,0,0,0.31701,0.0091681,0.1135
0.0022067,0.058191,0.019286,0.046514,0,0,0.30362,0.011321,0.10579
0.0016271,0.054413,0.016887,0.046779,0,0,0.28879,0.013763,0.097079
0.0011811,0.050189,0.014557,0.049104,0,0,0.27271,0.016472,0.087704
0.00084413,0.045719,0.012355,0.05331,0,0,0.25561,0.019409,0.078005
0.00059392,0.041208,0.010323,0.059168,0,0,0.23771,0.022515,0.068304
0.00041139,0.036857,0.0084913,0.066404,0,0,0.21929,0.025713,0.058882
0.00028055,0.032856,0.0068765,0.074699,0,0,0.20065,0.02891,0.049972
0.00018835,0.029377,0.0054824,0.083695,0,0,0.18215,0.032,0.041753
0.00012449,0.026569,0.0043032,0.093,0,0,0.16414,0.034898,0.034345
8.1008e-05,0.024556,0.0033252,0.1022,0,0,0.14703,0.037455,0.027814
5.1896e-05,0.023438,0.0025297,0.11088,0,0,0.1312,0.039584,0.022175
3.273e-05,0.023282,0.0018947,0.11864,0,0,0.11705,0.041199,0.017433
2.0323e-05,0.024129,0.001397,0.12511,0,0,0.10492,0.042236,0.013494
1.2423e-05,0.02599,0.0010141,0.12996,0,0,0.095125,0.042658,0.010304
0,0.028841,0.00072478,0.13297,0,0,0.087893,0.042465,0.0077774
0,0.032625,0.00050994,0.13396,0,0,0.083393,0.041687,0.0058284
0,0.037251,0.00035323,0.13284,0,0,0.081699,0.040392,0.0043751
0,0.042589,0.00024088,0.12977,0,0,0.082795,0.038678,0.0033448
0,0.048472,0.00016172,0.1248,0,0,0.086562,0.036672,0.0026782
0,0.054701,0.00010689,0.11822,0,0,0.092782,0.034519,0.0023314
0,0.061048,6.9555e-05,0.11023,0,0,0.10114,0.032379,0.0022775
0,0.067264,4.4558e-05,0.10123,0,0,0.11122,0.030418,0.0025063
0,0.073093,2.8103e-05,0.091564,0,0,0.12253,0.028797,0.003024
0,0.078279,1.7449e-05,0.081615,0,0,0.13446,0.027667,0.0038515
0,0.08259,1.0667e-05,0.071735,0,0,0.14655,0.027159,0.0050222
0,0.085823,0,0.062249,0,0,0.15809,0.027379,0.0065785
0,0.087822,0,0.053439,0,0,0.16849,0.028399,0.0085684
0,0.088488,0,0.045544,0,0,0.17721,0.030256,0.01104
0,0.087786,0,0.038754,0,0,0.18375,0.032946,0.014011
0,0.085731,0,0.033218,0,0,0.18778,0.036421,0.017573
0,0.082447,0,0.02905,0,0,0.18903,0.040587,0.0217
0,0.078059,0,0.026336,0,0,0.18742,0.045312,0.026381
0,0.072759,0,0.025145,0,0,0.18299,0.050422,0.031573
0,0.066767,0,0.025531,0,0,0.17592,0.055714,0.037203
0,0.060319,0,0.027535,0,0,0.16653,0.06096,0.043156
0,0.053649,0,0.031192,0,0,0.15516,0.065923,0.049285
6.9907e-06,0.046977,0,0.036515,0,0,0.14239,0.070368,0.055413
1.1436e-05,0.040496,0,0.043496,0,0,0.12863,0.074076,0.061375
1.8418e-05,0.034369,0,0.052089,0,0,0.11441,0.076859,0.066903
2.9203e-05,0.028716,0,0.062201,0,0,0.10018,0.078568,0.07181
4.5585e-05,0.023647,0,0.07368,0,0,0.086361,0.07911,0.0759
7.0054e-05,0.019171,0,0.086302,0,0,0.073294,0.078445,0.079006
0.00010599,0.015319,0,0.099772,0,0,0.061239,0.076597,0.081007
0.00015787,0.012079,2.4835e-05,0.11372,0,0,0.050374,0.073643,0.081835
0.0002315,0.0094186,4.0627e-05,0.12772,8.8042e-05,0,0.040794,0.069712,0.081485
0.00033421,0.0072959,6.5431e-05,0.14128,0.00014403,0,0.032524,0.064971,0.080019
0.00047501,0.005662,0.00010374,0.15391,0.00023196,0,0.025528,0.059608,0.077561
0.00066466,0.0044693,0.00016194,0.16508,0.00036779,0,0.019727,0.053851,0.074297
0.0009156,0.0036761,0.00024887,0.17431,0.00057411,0,0.015007,0.047896,0.070461
0.0012417,0.0032504,0.00037653,0.18126,0.00088227,0,0.01124,0.041939,0.066324
0.0016579,0.0031727,0.00056084,0.18556,0.0013348,0,0.0082878,0.036154,0.062177
0.0021793,0.0034371,0.00082242,0.18701,0.0019882,0,0.0060163,0.030683,0.058317
0.0028203,0.0040513,0.0011873,0.18556,0.0029156,0,0.0043481,0.025637,0.055027
0.0035931,0.0050355,0.0016875,0.18126,0.0042091,0,0.0031044,0.021088,0.052566
0.0045067,0.00642,0.0023612,0.17431,0.0059823,0,0.0022231,0.017078,0.051146
0.0055651,0.0082416,0.0032527,0.16504,0.0083708,0,0.0016314,0.013616,0.050931
0.0067654,0.010539,0.0044113,0.15383,0.011531,0,0.0012753,0.010687,0.052015
0.0080972,0.013347,0.0058899,0.14116,0.015639,0,0.0011195,0.0082583,0.054427
0.0095408,0.016692,0.0077421,0.12753,0.02088,0,0.0011471,0.0062826,0.058119
0.011068,0.020581,0.010019,0.11343,0.027447,0,0.0013583,0.0047054,0.062969
0.012639,0.024984,0.012765,0.099322,0.035519,0,0.0017709,0.0034696,0.068787
0.014211,0.029902,0.01601,0.085621,0.045252,0,0.0024194,0.0025186,0.075317
0.01573,0.035233,0.01977,0.072665,0.056759,0,0.0033548,0.0018,0.082254
0.017142,0.040871,0.024035,0.060714,0.070088,0,0.0046057,0.0012665,0.089258
0.01839,0.046677,0.028766,0.049942,0.085205,0,0.0063446,0.00087725,0.095969
0.019424,0.05248,0.033894,0.040444,0.10198,0,0.0086045,0.00059823,0.10203
0.020198,0.05809,0.039318,0.032245,0.12016,0,0.011489,0.00040163,0.10711
0.020677,0.063303,0.044902,0.025309,0.13939,0,0.015101,0.00026546,0.11093
0.020839,0.067914,0.050485,0.019558,0.15918,0,0.019543,0.00017274,0.11325
0.020677,0.071732,0.055882,0.014879,0.17898,0,0.024898,0.00011066,0.11393
0.020198,0.074589,0.060897,0.011144,0.19811,0,0.031229,6.9793e-05,0.11291
0.019424,0.076358,0.065333,0.0082168,0.21589,0,0.038563,4.3336e-05,0.1102
0.01839,0.076957,0.069005,0.0059647,0.23161,0,0.04688,2.6491e-05,0.10592
0.017142,0.076358,0.071754,0.0042628,0.24463,0,0.056109,0,0.10025
0.01573,0.074589,0.073455,0.0029993,0.25438,0,0.066112,0,0.093422
0.014211,0.071732,0.074031,0.0020775,0.26041,0,0.076691,0,0.085715
0.012639,0.067914,0.073455,0.0014167,0.26245,0,0.087584,0,0.077413
0.011068,0.063303,0.071754,0.00095116,0.26041,0,0.098473,0,0.068852
0.0095408,0.05809,0.069005,0.00062868,0.25438,0,0.109,0,0.060289
0.0080972,0.052495,0.065333,0.00040909,0.24463,0,0.11878,0,0.051972
0.0067654,0.046701,0.060897,0.00026207,0.23161,0,0.12743,0,0.044108
0.0055651,0.040911,0.055882,0.00016529,0.21589,0,0.1346,0,0.036854
0.0045067,0.035296,0.050485,0.00010263,0.19811,0,0.13996,0,0.030315
0.0035931,0.03,0.044902,6.2736e-05,0.17898,0,0.14328,0,0.02455
0.0028203,0.025134,0.039318,0,0.15918,0,0.1444,0,0.019573
0.0021793,0.020778,0.033894,0,0.13939,0,0.14328,0,0.015363
0.0016579,0.01698,0.028766,0,0.12016,0,0.13996,0,0.011872
0.0012417,0.013764,0.024035,0,0.10198,0,0.1346,0,0.0090314
0.0009156,0.011129,0.019802,0,0.085205,0,0.12743,0,0.0067642
0.00066466,0.0090629,0.016063,0,0.070088,0,0.11878,0,0.0049876
0.00047501,0.0075426,0.012849,0,0.056759,0,0.109,0,0.0036206
0.00033421,0.0065417,0.010154,0,0.045252,0,0.098473,0,0.0025875
0.0002315,0.0060341,0.0079521,0,0.035519,0,0.087584,0,0.0018206
0.00015787,0.0059965,0.0062126,0,0.027447,0,0.076691,0,0.0012611
0.00010599,0.00641,0.0048995,0,0.02088,0,0.066112,0,0.00085998
7.0054e-05,0.0072593,0.0039798,0,0.015639,0,0.056109,0,0.00057736
4.5585e-05,0.0085311,0.0034274,0,0.011531,0,0.04688,0,0.00038161
2.9203e-05,0.010211,0.0032267,0,0.0083708,0,0.038563,0,0.00024832
1.8418e-05,0.012281,0.003375,0,0.0059823,0,0.031229,0,0.00015908
1.1436e-05,0.014712,0.0038836,0,0.0042091,0,0.024898,0,0.00010033
6.9907e-06,0.017467,0.0047777,0,0.0029156,0,0.019543,0,6.2296e-05
0,0.020491,0.0060955,0,0.0019882,0,0.015101,0,3.8081e-05
0,0.023712,0.0078847,0,0.0013348,0,0.011489,0,0
0,0.027045,0.010199,0,0.00088227,0,0.0086045,0,2.3369e-05
0,0.030386,0.013093,0,0.00057411,0,0.0063446,0,3.823e-05
0,0.033605,0.016614,0,0.00036779,0,0.0046057,0,6.157e-05
0,0.036621,0.020797,0,0.00023196,0,0.0032915,0,9.7623e-05
0,0.039289,0.025655,0,0.00014403,0,0.0023159,0,0.00015239
1.0833e-05,0.041497,0.031159,0,8.8042e-05,0,0.0016042,0,0.00023419
1.7721e-05,0.04315,0.037292,0,0,0,0.0010939,0,0.00035431
2.854e-05,0.044173,0.043941,0,0,0,0.00073444,0,0.00052774
4.5252e-05,0.044541,0.050973,0,0,0,0.00048543,0,0.00077389
7.0637e-05,0.044208,0.058213,0,0,0,0.00031588,0,0.0011172
0.00010855,0.043206,0.06545,0,0,0,0.00020236,0,0.0015879
0.00016424,0.041585,0.072447,0,0,0,0.00012763,0,0.0022219
0.00024463,0.039426,0.078948,0,0,0,7.9245e-05,0,0.0030608
0.00035873,0.036832,0.084699,0,0,0,4.8441e-05,0,0.004151
0.00051788,0.033925,0.08946,0,0,0,0,0,0.0055424
0.00073606,0.030836,0.093023,0,0,0,0,0,0.0072853
0.0010299,0.027701,0.095229,0,0,0,0,0,0.0094279
0.0014188,0.024653,0.095976,0,0,0,0,0,0.012011
0.0019242,0.021816,0.095229,0,0,0,0,0,0.015066
0.0025691,0.019304,0.093023,0,0,0,1.1373e-05,0,0.018604
0.003377,0.017233,0.08946,0,0,0,1.8606e-05,0,0.022616
0.0043702,0.015663,0.084699,0,0,0,2.9965e-05,0,0.027068
0.0055677,0.014674,0.078948,0,0,0,4.7511e-05,0,0.031894
0.0069835,0.01432,0.072447,0,0,0,7.4164e-05,0,0.036998
0.0086235,0.014641,0.06545,0,0,0,0.00011397,0,0.042253
0.010483,0.01566,0.058213,0,0,0,0.00017244,0,0.047506
0.012547,0.017386,0.050973,0,0,0,0.00025684,0,0.052584
0.014784,0.01981,0.043941,0,0,0,0.00037664,0,0.057303
