0,1,2,3,4,5,6,7,8
0,0,0,0.10271,0,0,0,0,0.0023647
0,0,0,0.042817,0,0,0,0,0.00046564
0,0,0,0.013901,0,0,0,0,7.1408e-05
0,0,0,0.0035146,0,0,0,0,0
0,0,0,0.00069207,0,0,0,0,0
0,0,0,0.00010613,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00014651,0,0,5.4045e-05
0,0,0,0,0,0.00095534,0,0,0.00035242
0,0,0,0,0,0.0048516,0,0,0.0017897
0,0,0,0,0,0.019189,0,0,0.0070785
0,0,0,0,0,0.059105,0,0,0.021803
0,0,0,0,0,0.14179,0,0,0.052303
0,0,0,0,0,0.26489,0,0,0.097716
0,0,0,0,0,0.38541,0,0.00010474,0.14218
0,0,0,0,0,0.43673,0,0.00068301,0.16111
0,0,0,0,0,0.38541,0,0.0034686,0.14218
0,0,0,0,0,0.26489,0,0.013719,0.097716
0,0,0,0,0,0.14179,0,0.042256,0.052303
0,0,0,0,0,0.059105,0,0.10137,0.021803
0,0,0,0,0,0.019189,0,0.18938,0.0070785
0,0,0,0,0,0.0048516,0,0.27554,0.0017897
0,0,0,0,0,0.00095534,0,0.31223,0.00035242
0,0,0,0,0,0.00014651,0,0.27554,5.4045e-05
0,0,0,0,0,0,0,0.18938,0
0,0,0,0,0,0,0,0.10137,0
0,0,0,0,0,0,0,0.042256,0
0,0,0,0,0,0,0,0.013719,8.2287e-05
0,0,0,0,0,0,0,0.0034686,0.00053658
0,0,0,0,0,0,0,0.00068301,0.002725
0,0,0,0,0,0,0,0.00010474,0.010777
0,0,0,0,0,0,5.2398e-05,0,0.033197
0,0,0,0,0,0,0.00034168,0,0.079635
0,0,0,0,0,0,0.0017352,0,0.14878
0,0,0,0,0,0,0.0068628,0,0.21647
0,0,0,0,0,0,0.021139,0,0.24529
0,0,0,0,0,0,0.05071,0,0.21647
0,0,0,0,0,0,0.094738,0,0.14878
0,0,0,0,0,0,0.13784,0,0.079635
0,0,0,0,0,0,0.1562,0,0.033197
0,0,0,0,0,0,0.13784,0,0.010777
0,0,0,0,0,0,0.094738,0,0.002725
0,0,0,0,0,0,0.05071,0,0.00053658
0,0,0,0,0,0,0.021139,0,8.2287e-05
0,0,0,0,0,0,0.0068628,0,0
0,0,0,0,0,0,0.0017352,0,0
0,0,0,0,0,0,0.00034168,0,0
0,0,0,0,0,0,5.2398e-05,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.00015191,0,0,0,0,0
0,0,0,0.00099058,0,0,0,0,0
0,0,0,0.0050306,0,0,0,0,0
0,0,0,0.019896,0,0,0,0,0
0,9.5241e-05,0,0.061285,0,0,0,0,0
0,0.00062105,0,0.14702,0,0,0,0,0
0,0.0031539,0,0.27466,0,0,0,0,0
0,0.012474,0,0.39963,0,0,0,0,0
0,0.038423,0,0.45284,0,0.00014106,0,0,0
0,0.092172,0,0.39963,0,0.00091985,0,0,0
0,0.1722,0,0.27466,0,0.0046714,0,0,0
0,0.25055,0,0.14702,0,0.018476,0,0,0
0,0.28391,0,0.061285,0,0.056909,0,0,0
0,0.25055,0,0.019896,0,0.13652,0,0,0
0,0.1722,0,0.0050306,0,0.25505,0,0,0
0,0.092172,0,0.00099058,0,0.37109,0,0,0
0,0.038423,0,0.00015191,0,0.4205,0,0,0
0,0.012474,0,0,0,0.37109,0,0,0
0,0.0031539,0,0,0,0.25505,0,0,0
0,0.00062105,0,0,0,0.13652,0,0,0
0,9.5241e-05,0,0,0,0.056909,0,0,0
0,0,0,0,0,0.018476,0,0,0
0,0,0,0,0,0.0046714,0,0,0
0,0,0,0,0,0.00091985,0,0,0.00011249
0,0,0,0,0,0.00014106,0,0,0.0007335
0,0,0,0,0,0,0,0,0.003725
0,0,0,0,0,0,0,0,0.014733
0,0,0,7.9014e-05,0,0,0,0,0.04538
0,0.00011876,0,0.00051524,0,0,0,0,0.10886
0,0.00077441,0,0.0026166,0,0,0,0,0.20338
0,0.0039328,0,0.010349,0,0,0,0,0.29592
4.995e-05,0.015555,0,0.031876,0,0,0,0,0.33532
0.00032571,0.047911,0,0.076468,0,0,0.00013894,0,0.29592
0.0016541,0.11493,0,0.14286,0,0,0.00090598,0,0.20338
0.0065422,0.21472,0,0.20786,0,0,0.004601,0,0.10886
0.020151,0.31242,0,0.23554,0,0,0.018197,0,0.04538
0.04834,0.35402,0,0.20786,0,0,0.056051,0,0.014733
0.090312,0.31242,0,0.14286,0,0,0.13446,0,0.003725
0.1314,0.21472,0,0.076468,0,0,0.2512,0,0.0007335
0.1489,0.11493,0,0.031876,0,0,0.3655,0,0.00011249
0.1314,0.047911,0,0.010349,0,0,0.41416,0,0
0.090312,0.015555,0,0.0026166,0,0,0.3655,0,0
0.04834,0.0039328,0,0.00051524,0,0,0.2512,0,0
0.020151,0.00077441,0,7.9014e-05,0,0,0.13446,7.2862e-05,0
0.0065422,0.00011876,0,0,0,0.00012457,0.056051,0.00047512,0
0.0016541,0,0,0,0,0.00081232,0.018197,0.0024129,0
0.00032571,0,0,0,0,0.0041253,0.004601,0.0095431,0
4.995e-05,0,0,0,0,0.016316,0.00090598,0.029395,0
0,0,0,0,0,0.050257,0.00013894,0.070514,0
0,0,0,0,0,0.12056,0,0.13174,0
0,0,0,0,0,0.22523,0,0.19168,0
0,0,0,0,0,0.32771,0,0.2172,0
0,0,0,0,0,0.37135,0,0.19168,0
0,0,0,0,0,0.32771,0,0.13174,0
0,0,0,0,0,0.22523,0,0.070514,0
0,0,0,0,0,0.12056,0,0.029395,0
0,0,0,0,0,0.050257,0,0.0095431,5.1287e-05
0,0,0,0,0,0.016316,0,0.0024129,0.00033443
0,0,0,0,0,0.0041253,0,0.00047512,0.0016984
0,0,0,0,0,0.00081232,0,7.2862e-05,0.0067172
0,0,0,0,0,0.00012457,0,0,0.020691
0,0,0,0,0,0,0,0,0.049634
0,8.2951e-05,0,9.4312e-05,0,0,0,0,0.092729
0,0.00054091,0,0.00061499,0,0,0,0,0.13492
0,0.002747,0,0.0031232,0,0,0,0,0.15288
0,0.010864,0,0.012352,0,0,0,0,0.13492
0,0.033465,0,0.038048,0,0,0,0,0.092729
0,0.080278,0,0.091273,0,0,0,0,0.049634
0,0.14998,0,0.17052,0,0,0,0,0.020691
0,0.21822,0,0.2481,0,0,0,0,0.0067172
0,0.24727,0,0.28114,0,0,0,0,0.0016984
0,0.21822,0,0.2481,0,0,0,0,0.00033443
0,0.14998,0,0.17052,0,0,0,0,5.1287e-05
0,0.080278,0,0.091273,0,0,0,0,0
0,0.033465,0,0.038048,0,0,0,0,0
0,0.010864,0,0.012352,0,0,0,0,0
0,0.002747,0,0.0031232,0,0,0,0,0
0,0.00054091,0,0.00061499,0,0,0,0,0
0,8.2951e-05,0,9.4312e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00013109,0,0
0,0,0,0,0,0,0.0008548,0,0
0,0,0,0,0,0,0.004341,0,0
0,0,0,0,0,0,0.017169,0,0
0,3.6745e-05,0,0,0,0.00014812,0.052885,0,0
0,0.00023961,0,0,0,0.00096585,0.12686,0,0
0,0.0012168,0,0,0,0.004905,0.23701,0,0
0,0.0048126,0,0,0,0.0194,0.34485,0,0
0,0.014824,0,0,0,0.059755,0.39077,0,0
0,0.035561,0,0,0,0.14334,0.34485,0,0
0,0.066436,0,0,0,0.2678,0.23701,0,0
0,0.096664,0,0,0,0.38965,0.12686,0,0
0,0.10953,0,0,0,0.44153,0.052885,0,0
0,0.096664,0,0,0,0.38965,0.017169,0,7.8798e-05
0,0.066436,0,0,0,0.2678,0.004341,0,0.00051383
0,0.035561,0,0,0,0.14334,0.0008548,0,0.0026094
0,0.014824,0,0,0,0.059755,0.00013109,0,0.010321
0,0.0048126,0,0,0,0.0194,0,0,0.031789
0,0.0012168,0,0,0,0.004905,0,8.1987e-05,0.076259
0,0.00023961,0,0,0,0.00096585,0,0.00053462,0.14247
0,3.6745e-05,0,0,0,0.00014812,0,0.002715,0.20729
0,0,0,0,0,0,0,0.010738,0.23489
0,0,0,0,0,0,0,0.033076,0.20729
0,0,0,0,0,0,0,0.079345,0.14247
0,0,0,0,0,0,0,0.14824,0.076259
0,0,0,0,0,0,0,0.21568,0.031789
0,0,0,0,0,0,0,0.2444,0.010321
0,0,0,0,0,0,0,0.21568,0.0026094
0,0,0,0,0,0,0,0.14824,0.00051383
0,0,0,0,0,0,0,0.079345,7.8798e-05
0,0,0,0,0,0,0,0.033076,0
0,0,0,0,0,0,0,0.010738,0
0,0,0,0,0,0,0,0.002715,0
0,0,0,0,0,0,0,0.00053462,0
0,0,0,0,0,0,0,8.1987e-05,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,9.5033e-05,0,0,0,0,0,0,5.1866e-05
0,0.00061969,0,0,0,0,0,0,0.00033821
0,0.0031471,0,0,0,0,0,0,0.0017176
0,0.012447,0,0,0,0,0,0,0.0067931
0,0.038339,0,0,0,0,0,0,0.020924
0,0.091971,0,0,0,0,0,0,0.050195
0,0.17182,0,0,0,0,0,0,0.093776
0,0.25,0,0,0,0,0,0,0.13644
0,0.28329,0,0,0,0,0,0,0.15461
0,0.25,0,0,0,0.00014351,0,0,0.13644
0,0.17182,0,0,0,0.00093582,0,0,0.093776
0,0.091971,0,0.000171,0,0.0047525,0,0,0.050195
0,0.038339,0,0.0011151,0,0.018796,0,0,0.020924
0,0.012447,0,0.0056628,0,0.057897,0,0,0.0067931
0,0.0031471,0,0.022397,0,0.13889,0,0,0.0017176
0,0.00061969,0,0.068987,0,0.25948,0,0,0.00033821
0,9.5033e-05,0,0.16549,0,0.37754,0,0,5.1866e-05
0,0,0,0.30918,0,0.4278,0,0,0
0,0,0,0.44985,0,0.37754,0,0,0
0,0,0,0.50975,0,0.25948,0,0,0
0,0,0,0.44985,0,0.13889,0,0,0
0,0,0,0.30918,0,0.057897,0,0,0
0,0,0,0.16549,0,0.018796,0,0,0
0,0,0,0.068987,0,0.0047525,0,0,0
0,0,0,0.022397,0,0.00093582,0,0,0
0,0,0,0.0056628,0,0.00014351,0,0,0
0,0,0,0.0011151,0,0,0,0,0
0,0,0,0.000171,0,0,0,0,0
0,7.557e-05,0,0,0,0,0,0,0
0,0.00049278,0,0,0,0,0,0,0
0,0.0025025,0,0,0,0,0,0,0
0,0.0098977,0,0,0,0,0,0,8.7671e-05
0,0.030487,0,4.7732e-05,0,0,0,0,0.00057169
0,0.073135,0,0.00031125,0,0,0,0,0.0029033
0,0.13663,0,0.0015807,0,0,0,0,0.011483
0,0.1988,0,0.0062516,0,0,0,0,0.035369
0,0.22527,0,0.019256,0,0,0,0,0.084846
0,0.1988,0,0.046194,0,0,0,0,0.15851
0,0.13663,0,0.086301,0,0,0,0,0.23064
0,0.073135,0,0.12557,0,0,0,0,0.26134
0,0.030487,0,0.14229,0,0,0,0,0.23064
0,0.0098977,0,0.12557,0,0,0,0,0.15851
0,0.0025025,0,0.086301,0,0,0,0,0.084846
0,0.00049278,0,0.046194,0,0,0,0,0.035369
0,7.557e-05,0,0.019256,0,0,0,0,0.011483
0,0,0,0.0062516,0,0,0,0,0.0029033
0,0,0,0.0015807,0,0,0,0,0.00057169
0,0,0,0.00031125,0,0,0,0,8.7671e-05
0,0,0,4.7732e-05,0,0,9.9077e-05,0,0
0,0,0,0,0,0,0.00064606,0,0
0,0,0,0,0,0,0.003281,0,0
0,0,0,0,0,0,0.012976,0,0
0,0,0,0,0,0,0.03997,0,0
0,0,0,0,0,0,0.095884,0,0
0,0,0,0,0,0,0.17913,0,0
0,0.00012928,0,0,0,0,0.26064,0,0
0,0.00084299,0,0,0,0,0.29534,0,0
0,0.0042811,0,0,0,0.00010037,0.26064,0,0
0,0.016932,0,0,0,0.00065448,0.17913,0,0
0,0.052154,0,0,0,0.0033237,0.095884,8.4618e-05,0
0,0.12511,0,0,0,0.013146,0.03997,0.00055178,0
0,0.23374,0,0,0,0.040491,0.012976,0.0028022,0
0,0.34009,0,0,0,0.097134,0.003281,0.011083,0
0,0.38537,0,0,0,0.18147,0.00064606,0.034137,0
0,0.34009,0,0,0,0.26404,9.9077e-05,0.081891,0
0,0.23374,0,0,0,0.29919,0,0.15299,0
0,0.12511,0,0,0,0.26404,0,0.2226,0
0,0.052154,0,0,0,0.18147,0,0.25224,0
0,0.016932,0,0,0,0.097134,0,0.2226,9.7672e-05
0,0.0042811,0,0,0,0.040491,0,0.15299,0.0006369
0,0.00084299,0,0,0,0.013146,0,0.081891,0.0032345
0,0.00012928,0,0,0,0.0033237,0,0.034137,0.012793
0,0,0,0,0,0.00065448,0,0.011083,0.039404
0,0,0,0,0,0.00010037,0,0.0028022,0.094525
0,0,0,0,0,0,0,0.00055178,0.1766
0,0,0,0,0,0,0,8.4618e-05,0.25694
0,0,0,0,0,0,0,0,0.29116
0,0,0,0,0,0,0,0,0.25694
0,0,0,0,0,0,0,0,0.1766
0,0,0,0,0,0,0,0,0.094525
0,0,0,0,0,0,0,0,0.039404
0,0,0,0,0,0,0,0,0.012793
0,0,0,0,0,0,0,0,0.0032345
0,0,0,0,0,0,0,0,0.0006369
0,0,0,0,0,0,0,0,9.7672e-05
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,4.5181e-05,0,0,0,0,0,0,0
0,0.00029462,0,0,0,0,0,0,0
0,0.0014962,0,0,0,0,0.00013618,0,0
0,0.0059175,0,0,0,0,0.00088797,0,0
0,0.018227,0,0,0,0,0.0045095,0,0
6.4521e-05,0.043725,0,0,0,0,0.017835,0,0
0.00042073,0.081689,0,0,0,0,0.054937,0,0
0.0021366,0.11886,0,0,0,0,0.13179,0,0
0.0084506,0.13468,0,0,0,0,0.24621,0,0
0.02603,0.11886,0,0,0,0,0.35823,0,0
0.062442,0.081689,0,0,0,0,0.40593,0,0
0.11666,0.043725,0,0,0,0,0.35823,0.00025694,0.00018545
0.16973,0.018227,0,0,0,0,0.24621,0.0016755,0.0012093
0.19233,0.0059175,0,0,0,0.00013826,0.13179,0.0085088,0.0061414
0.16973,0.0014962,0,0,0,0.00090159,0.054937,0.033653,0.02429
0.11666,0.00029462,0,0,0,0.0045787,0.017835,0.10366,0.074817
0.062442,4.5181e-05,0,0,0,0.018109,0.0045095,0.24866,0.17948
0.02603,0,0,0,0,0.055779,0.00088797,0.46456,0.33531
0.0084506,0,0,0,0,0.13381,0.00013618,0.67594,0.48787
0.0021366,0,0,0,0,0.24999,0,0.76594,0.55283
0.00042073,0,0,0,0,0.36373,0,0.67641,0.48787
6.4521e-05,0,0,0,0,0.41216,0,0.46766,0.33531
0,0,0,0,0,0.36373,0,0.26439,0.17948
0,0,0,0,0,0.24999,0,0.16585,0.074817
0,0,0,0,0,0.13381,0,0.22521,0.02429
0,0,0,0,0,0.055779,0,0.46804,0.0061414
0,0,0,0,0,0.018109,0,0.86018,0.0012093
0,0,0,0,0,0.0045787,0,1.2494,0.00018545
0,0,0,0,0,0.00090159,0,1.4154,0
0,0,0,0,0,0.00013826,0,1.2491,0
0,0,0,0,0,0,0,0.85851,0
0,7.4423e-05,0,0,0,0,0,0.45953,0
0,0.0004853,0,0,0,0,0,0.19156,0
0,0.0024645,0,0,0,0,0,0.06219,0
0,0.0097475,0,0,0,0,0,0.015724,0
0,0.030024,0,0,0,0,0,0.0030963,0
0,0.072025,0,0,0,0,0,0.00096678,0.00011707
0,0.13456,0,0,0,0,0,0.0032079,0.00076342
0,0.19578,0,0,0,0,0,0.016291,0.003877
0,0.22185,0,0,0,0,0,0.064433,0.015334
0,0.19578,0,0,0,0,0,0.19847,0.047231
0,0.13456,0,0,0,0,0,0.4761,0.1133
0,0.072025,0,0,0,0,0,0.88947,0.21168
0,0.030024,0,0,0,0,0,1.2945,0.30799
0,0.0097475,0,0,0,0,0,1.4687,0.34899
0,0.0024645,0,0,0,0,0,1.3056,0.30799
0,0.0004853,0,0,0,0,0,0.93452,0.21168
0,7.4423e-05,0,0,0,0,0,0.61486,0.1133
0,0,0,0,0,0,0,0.53134,0.047231
0,0,0,0,0,0,0,0.687,0.015334
0,0,0,0,0,0,0,0.92554,0.003877
0,0,0,0,0,0,0,1.0509,0.00076342
0,0,0,0,0,0,0,0.99378,0.00011707
0,0,0,0,0,0,0,0.89525,0
0,0,0,0,0,0,0,0.99247,0
0,0,0,0,0,0,0,1.3905,0
0,0,0,0,0,0,0,1.9435,0
0,0,0,0,0,0,0,2.4,0
0,0,0,0,0,0,0,2.6802,0
0,0,0,0,0,0,0,2.9081,0
0,0,0,0,0,0,7.8399e-05,3.1208,0
0,0,0,0,0,0,0.00051123,3.1194,0.00025922
0,0,0,0,0,0,0.0025962,2.7585,0.0016903
0,0,0,0,0,0,0.010268,2.2355,0.0085843
0,0,0,0,0,0,0.031629,1.8954,0.033951
0,0,0,0,0,0,0.075873,1.8177,0.10458
0,0,0,0,0,0,0.14175,1.7608,0.25087
0,0,0,0,0,0.00015217,0.20624,1.5052,0.46869
0,0,0,0,0,0.00099226,0.23371,1.1306,0.68193
0,0,0,0,0,0.0050391,0.20624,0.94537,0.77273
0,0,0,0,0,0.01993,0.14175,1.2153,0.68193
0,0,0,0,0,0.061389,0.075873,1.9296,0.46869
0,5.9565e-05,0,0,0,0.14726,0.031629,2.7213,0.25087
0,0.00038841,0,0,0,0.27513,0.010268,3.0667,0.10458
0,0.0019725,0,0,0,0.40031,0.0025962,2.7037,0.033951
0,0.0078014,0,0,0,0.45361,0.00051123,1.8579,0.0090042
0,0.02403,0,0,0,0.40031,7.8399e-05,0.99445,0.0044284
0,0.057645,0,0,0,0.27513,0,0.41455,0.014164
0,0.1077,0,0,0,0.14726,0,0.13458,0.054996
0,0.1567,0,0,0,0.061389,0,0.034028,0.1694
0,0.17756,0,0,0,0.01993,0,0.0067006,0.40637
0,0.1567,0,0,0,0.0050391,0,0.0010276,0.75919
0,0.1077,0,0,0,0.00099226,0,0,1.1046
0,0.057645,0,0,0,0.00015217,0,0,1.2517
0,0.02403,0,0,0,0,0,0,1.1046
0,0.0078014,0,0,0,0,0,0,0.75919
0,0.0019725,0,0,0,0,0,0,0.40637
0,0.00038841,0,0,0,0,0,0,0.1694
0,5.9565e-05,0,0,0,0,0,0,0.054996
0,0,0,0,0,0,0,0,0.013905
0,0,0,0,0,0,0,0,0.0027381
0,0,0,0,0,0,0,0,0.0004199
0,8.6416e-05,0,0,0,0,0,0,0
0,0.0005635,0,0,0,0,0,0,0
0,0.0028617,0,0,0,0,0,0,0.00022651
0,0.011318,0,0,0,0,0,0,0.001477
0,0.034863,0,0,0,0,0,0,0.007501
0,0.083631,0,0.000225,0,0,0,0,0.029667
0,0.15624,0,0.0014672,0,0,0,0,0.091381
0,0.22733,0,0.0074509,0,0,0,0,0.21921
0,0.2576,0,0.029469,0,0,0,0.00074497,0.40954
0,0.22733,0,0.09077,0,0,0,0.0048578,0.59588
0,0.15624,0,0.21775,0,0,0,0.02467,0.67522
0,0.083631,0,0.4068,0,0,0,0.097572,0.59588
0,0.034863,0,0.59189,0,0,0,0.30054,0.40954
0,0.011318,0,0.6707,0,0,0,0.72096,0.21921
0,0.0028617,0,0.59189,0,0,0,1.3469,0.091381
0,0.0005635,0,0.4068,0,0,0,1.9598,0.029667
0,8.6416e-05,0,0.21775,0,0,0,2.2214,0.0078454
0,0,0,0.09077,0,0,0,1.9644,0.0037231
0,0,0,0.029469,0,0,0,1.3705,0.011633
0,0,0,0.0074509,0,0,0,0.814,0.045114
0,0,0,0.0014672,0,0,0,0.58711,0.13896
0,0,0,0.000225,0,0,0,0.78535,0.33335
0,0,0,0,0,0,0,1.3112,0.62278
0,0,0,0,0,0,0,1.8846,0.90637
0,0,0,0,0,0,0,2.1622,1.0283
0,0,0,0,0,0,0,2.0043,0.91369
0,0,0,0,0,0,0,1.61,0.65263
0,0,0,0,0,0,0,1.2977,0.42527
0,0,0,0,0,0.00017533,0,1.1833,0.35946
0,0,0,0,0,0.0011433,0,1.1442,0.45707
0,0,0,0,0,0.0058061,0,1.059,0.6108
0,0,0,0,0,0.022964,0,0.97493,0.68144
0,0,0,0,0,0.070733,0,1.0033,0.59973
0,0,0,0,0,0.16968,0,1.1209,0.41246
0,0,0,0,0,0.317,0,1.1606,0.22377
0,0,0,0,0,0.46124,0,0.99646,0.10853
0,0,0,0,0,0.52265,0,0.6794,0.095532
0,0,0,0,0,0.46124,0,0.36282,0.20988
0,0,0,0,0,0.317,0,0.1511,0.48687
0,0,0,0,0,0.16968,0,0.049057,0.90705
0,0,0,0,0,0.070733,0,0.012403,1.3194
0,0,0,0,0,0.022964,0,0.0032528,1.4951
0,0,0,0,0,0.0058061,0,0.0056589,1.3194
0,0,0,0,0,0.0011433,0,0.026836,0.90682
0,0,0,0,0,0.00017533,0,0.10614,0.48539
0.0001356,0,0,0,0,0,0,0.32693,0.20234
0.00088425,0,0,0,0,0,0,0.78427,0.06569
0.0044906,0,0,0,0,0,0,1.4652,0.016609
0.017761,0,0,0,0,0,0,2.1319,0.0032705
0.054707,0,0,0,0,0,0,2.4157,0.00050155
0.13123,0,0,0,0,0,0,2.1323,0
0.24518,0,0,0,0,0,0,1.4679,0
0.35673,0,0,0,0,0,0,0.79787,0
0.40423,0,0,0,0,0,0,0.38072,0.00010994
0.35673,0,0,0,0,0,0,0.27183,0.00071691
0.24518,0,0,0,0,0,0,0.42432,0.0036408
0.13123,0,0,0,0,0,0,0.74788,0.0144
0.054707,0,0,0,0,0,0,1.0819,0.044354
0.017761,0,0,0,0,0,0,1.2283,0.1064
0.0044906,0,0,0,0,0,0,1.1006,0.19878
0.00088425,0,0,0,0,0,0,0.82214,0.28922
0.0001356,0,0,0,0,0,0,0.64251,0.32773
0,0,0,0,0,0,0,0.75347,0.28922
0,0,0,0,0,0,0,1.1519,0.19878
0,0,0,0,0,0,0,1.6113,0.1064
0,0,0,0,0,0,0,1.8132,0.044354
0,0,0,0,0,0,0,1.5981,0.0144
0,0,0,0,0,0,0,1.0981,0.0039844
0,0,0,0,0,0,0,0.58778,0.0029577
5.9805e-05,0,0,0,0,0,0,0.24502,0.011489
0.00038998,0,0,0,0,0,9.8741e-05,0.079547,0.045007
0.0019805,0,0,0.00012557,0,0,0.00064387,0.020113,0.13863
0.0078329,0,0,0.00081884,0,0,0.0032698,0.0039604,0.33256
0.024127,0,0,0.0041584,0,0,0.012932,0.00060735,0.6213
0.057878,0,0,0.016447,0,0,0.039835,0,0.90399
0.10813,0,0,0.05066,0,0.00011995,0.095559,0,1.0244
0.15733,0,0,0.12153,0,0.00078218,0.17853,0,0.90399
0.17828,0,0,0.22704,0,0.0039723,0.25976,0,0.6213
0.15743,0,0,0.33034,0,0.015711,0.29434,0,0.33256
0.10882,0,0,0.37433,0,0.048392,0.25976,0,0.13863
0.061392,0,0,0.33034,0,0.11609,0.17853,0,0.045007
0.038025,9.8158e-05,0,0.22704,0,0.21688,0.095559,0,0.01138
0.05064,0.00064007,0,0.12153,0,0.31556,0.039835,0,0.0022408
0.10467,0.0032505,0,0.05066,0,0.35757,0.012932,0,0.0005208
0.19224,0.012856,0,0.016447,0,0.31556,0.0032698,0,0.0011553
0.2792,0.0396,0,0.0041584,0,0.21688,0.00064387,0,0.005867
0.31631,0.094995,0,0.00081884,0,0.11609,9.8741e-05,0,0.023204
0.27914,0.17747,0,0.00012557,0,0.048392,0,0,0.071474
0.19185,0.25822,0,0,0,0.015711,0,0,0.17146
0.10269,0.2926,0,0,0,0.0039723,0,0,0.32062
0.042807,0.25822,0,0,0,0.00078218,0,0,0.46796
0.013898,0.17747,0,0,0,0.00011995,0,0,0.53775
0.0035138,0.094995,0,0,0,0,0,0,0.50411
0.00080638,0.0396,0,0,0,0,0,0,0.4375
0.00085249,0.012856,0,0,0,0,0,0,0.45254
0.0037904,0.0032505,0,0,0,0,0,0,0.5966
0.014991,0.00064007,0,0,0,0,0,0,0.78726
0.046177,9.8158e-05,0,0,0,0,0,0,0.87165
0.11077,0,0,0,0,0,0,0,0.76521
0.20695,0,0,0,0,0,0,0,0.5253
0.30111,0,0,0,0,0,0,0,0.28108
0.3412,0,0,0,0,0,0,0,0.11717
0.30111,0,0,0,0,0,0,0,0.03804
0.20695,0,0,0,0,0,0,0,0.009618
0.11077,0,0,0,0,0,0,0,0.0018939
0.046177,0,0,0,0,0,0,0,0.00029044
0.014991,0,0,0,0,0,0,0,0
0.0037904,0,0,0,0,0,0,0,0
0.00074638,0,0,0,0,0,0,0,0
0.00011446,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.7208e-05
0,0,0,0,0,0,0,0,0.00043825
0,0,0,0,0,0,0,0,0.0022256
0,0,0,0,0,0,0,0,0.0088025
0,0,0,0,0,0,0,0,0.027114
0,0,0,6.1105e-05,0,0,0,0,0.065042
0,0,0,0.00039845,0,0,0,0,0.12152
0,0,0,0.0020235,0,0,0,0,0.1768
0,0,0,0.0080031,0,0,0.00017811,0,0.20034
0,0,0,0.024651,0,0,0.0011614,0,0.1768
0,0,0,0.059136,0,0,0.0058983,0,0.12152
0,0,0,0.11048,0,0.00015017,0.023328,0,0.065042
0,0,0,0.16075,0,0.00097926,0.071856,0,0.027114
0,0,0,0.18215,0,0.0049731,0.17237,0,0.0088025
0,0,0,0.16075,0,0.019669,0.32203,0,0.0022256
0,0,0,0.11048,0,0.060585,0.46856,0,0.00043825
0,0,0,0.059136,0,0.14533,0.53095,0,6.7208e-05
0,0,0,0.024651,0,0.27152,0.46856,0,0
0,0,0,0.0080031,0,0.39506,0.32203,0,0
0,0,0,0.0020235,0,0.44766,0.17237,0,0
0,0,0,0.00039845,0,0.39506,0.071856,0,0
0,0,0,6.1105e-05,0,0.27152,0.023328,0,0
0,0,0,0,0,0.14533,0.0058983,0,0
0,0,0,0,0,0.060585,0.0011614,0,0
0,0,0,0,0,0.019669,0.00017811,0,0
0,0,0,0,0,0.0049731,0,0,0
0,0,0,0,0,0.00097926,0,0,0
0,0,0,0,0,0.00015017,0,0,0
0,0,0,0,0,0,0,0,0
