0,1,2,3,4,5
0.014991,0.023039,0.010213,0.000418,0.000896,0.042194
0.013793,0.019778,0.010604,0.000422,0.001017,0.044649
0.012664,0.016928,0.010761,0.000430,0.001184,0.046976
0.011638,0.014468,0.010704,0.000443,0.001415,0.049145
0.010717,0.012366,0.010473,0.000462,0.001742,0.051130
0.009891,0.010581,0.010117,0.000486,0.002207,0.052917
0.009144,0.009073,0.009684,0.000517,0.002868,0.054501
0.008462,0.007800,0.009215,0.000555,0.003783,0.055887
0.007833,0.006725,0.008738,0.000603,0.004974,0.057089
0.007247,0.005817,0.008274,0.000660,0.006396,0.058126
0.006698,0.005049,0.007836,0.000731,0.007916,0.059015
0.006180,0.004397,0.007430,0.000819,0.009335,0.059768
0.005690,0.003843,0.007061,0.000928,0.010459,0.060385
0.005227,0.003372,0.006729,0.001065,0.011170,0.060846
0.004790,0.002970,0.006436,0.001241,0.011458,0.061109
0.004378,0.002628,0.006181,0.001471,0.011408,0.061109
0.003994,0.002336,0.005962,0.001776,0.011138,0.060759
0.003639,0.002087,0.005780,0.002190,0.010761,0.059955
0.003313,0.001875,0.005632,0.002768,0.010354,0.058591
0.003019,0.001695,0.005517,0.003591,0.009961,0.056573
0.002757,0.001541,0.005432,0.004794,0.009599,0.053842
0.002526,0.001410,0.005374,0.006583,0.009275,0.050397
0.002325,0.001300,0.005339,0.009262,0.008988,0.046304
0.002152,0.001206,0.005322,0.013268,0.008733,0.041705
0.002006,0.001127,0.005321,0.019183,0.008506,0.036806
0.001883,0.001061,0.005330,0.027736,0.008304,0.031847
0.001782,0.001006,0.005346,0.039768,0.008120,0.027067
0.001700,0.000960,0.005367,0.056148,0.007951,0.022670
0.001636,0.000924,0.005394,0.077648,0.007789,0.018792
0.001587,0.000895,0.005429,0.104766,0.007629,0.015496
0.001552,0.000874,0.005480,0.137522,0.007463,0.012775
0.001530,0.000859,0.005553,0.175243,0.007283,0.010573
0.001521,0.000851,0.005662,0.216368,0.007084,0.008809
0.001522,0.000851,0.005819,0.258295,0.006864,0.007399
0.001533,0.000857,0.006044,0.297364,0.006624,0.006266
0.001554,0.000871,0.006359,0.329050,0.006371,0.005350
0.001583,0.000894,0.006790,0.348512,0.006114,0.004603
0.001619,0.000926,0.007374,0.351579,0.005865,0.003987
0.001659,0.000969,0.008156,0.336045,0.005635,0.003477
0.001701,0.001025,0.009195,0.302894,0.005437,0.003052
0.001741,0.001095,0.010564,0.256739,0.005279,0.002696
0.001775,0.001182,0.012356,0.204909,0.005171,0.002397
0.001800,0.001290,0.014675,0.155208,0.005121,0.002144
0.001811,0.001423,0.017636,0.113344,0.005136,0.001931
0.001806,0.001587,0.021341,0.081456,0.005226,0.001751
0.001786,0.001788,0.025855,0.058593,0.005403,0.001598
0.001750,0.002033,0.031168,0.042506,0.005681,0.001468
0.001702,0.002330,0.037156,0.031146,0.006082,0.001358
0.001646,0.002689,0.043554,0.023076,0.006633,0.001265
0.001583,0.003115,0.049962,0.017309,0.007372,0.001186
0.001517,0.003614,0.055885,0.013147,0.008349,0.001119
0.001451,0.004187,0.060816,0.010108,0.009628,0.001063
0.001387,0.004829,0.064340,0.007868,0.011294,0.001016
0.001326,0.005531,0.066213,0.006209,0.013450,0.000976
0.001271,0.006275,0.066404,0.004972,0.016219,0.000945
0.001222,0.007044,0.065079,0.004045,0.019739,0.000920
0.001181,0.007813,0.062542,0.003342,0.024152,0.000902
0.001147,0.008559,0.059153,0.002802,0.029586,0.000892
0.001121,0.009259,0.055265,0.002381,0.036127,0.000889
0.001102,0.009889,0.051172,0.002044,0.043786,0.000895
0.001091,0.010433,0.047092,0.001769,0.052473,0.000910
0.001085,0.010872,0.043167,0.001541,0.061977,0.000937
0.001085,0.011194,0.039477,0.001349,0.071969,0.000976
0.001090,0.011389,0.036060,0.001184,0.082035,0.001031
0.001099,0.011451,0.032921,0.001043,0.091723,0.001105
0.001110,0.011378,0.030053,0.000920,0.100608,0.001202
0.001120,0.011171,0.027438,0.000812,0.108346,0.001329
0.001130,0.010837,0.025058,0.000718,0.114706,0.001497
0.001137,0.010386,0.022894,0.000634,0.119575,0.001718
0.001143,0.009837,0.020929,0.000563,0.122945,0.002013
0.001148,0.009209,0.019147,0.000503,0.124884,0.002411
0.001158,0.008528,0.017535,0.000455,0.125501,0.002954
0.001174,0.007820,0.016079,0.000418,0.124926,0.003702
0.001203,0.007112,0.014768,0.000392,0.123294,0.004735
0.001247,0.006425,0.013589,0.000376,0.120737,0.006151
0.001313,0.005779,0.012533,0.000368,0.117384,0.008066
0.001407,0.005187,0.011588,0.000369,0.113358,0.010598
0.001538,0.004655,0.010744,0.000378,0.108776,0.013839
0.001718,0.004185,0.009992,0.000397,0.103737,0.017829
0.001968,0.003773,0.009323,0.000426,0.098310,0.022516
0.002316,0.003418,0.008729,0.000467,0.092527,0.027720
0.002812,0.003112,0.008203,0.000525,0.086372,0.033130
0.003535,0.002851,0.007739,0.000602,0.079795,0.038313
0.004610,0.002629,0.007333,0.000706,0.072730,0.042778
0.006234,0.002444,0.006982,0.000845,0.065144,0.046051
0.008698,0.002290,0.006683,0.001034,0.057087,0.047775
0.012397,0.002164,0.006435,0.001295,0.048740,0.047781
0.017823,0.002065,0.006237,0.001665,0.040429,0.046122
0.025503,0.001988,0.006090,0.002197,0.032577,0.043061
0.035884,0.001933,0.005993,0.002969,0.025603,0.039000
0.049154,0.001898,0.005948,0.004068,0.019799,0.034402
0.065053,0.001882,0.005955,0.005562,0.015244,0.029699
0.082744,0.001881,0.006015,0.007463,0.011819,0.025230
0.100835,0.001895,0.006129,0.009689,0.009290,0.021213
0.117587,0.001921,0.006295,0.012057,0.007417,0.017745
0.131280,0.001955,0.006513,0.014312,0.006007,0.014836
0.140608,0.001994,0.006778,0.016192,0.004927,0.012437
0.144955,0.002034,0.007085,0.017495,0.004086,0.010474
0.144463,0.002074,0.007425,0.018133,0.003424,0.008871
0.139890,0.002115,0.007786,0.018138,0.002897,0.007560
0.132345,0.002161,0.008153,0.017632,0.002477,0.006484
0.122998,0.002217,0.008508,0.016775,0.002140,0.005598
0.112872,0.002291,0.008832,0.015720,0.001869,0.004866
0.102731,0.002394,0.009106,0.014589,0.001650,0.004260
0.093067,0.002537,0.009314,0.013462,0.001472,0.003756
0.084140,0.002736,0.009444,0.012384,0.001325,0.003337
0.076050,0.003011,0.009489,0.011380,0.001205,0.002987
0.068792,0.003391,0.009447,0.010457,0.001104,0.002696
0.062305,0.003915,0.009323,0.009617,0.001019,0.002452
0.056505,0.004644,0.009126,0.008857,0.000947,0.002249
0.051304,0.005663,0.008868,0.008172,0.000885,0.002079
0.046614,0.007092,0.008561,0.007555,0.000833,0.001937
0.042359,0.009099,0.008222,0.007002,0.000788,0.001817
0.038470,0.011895,0.007862,0.006504,0.000750,0.001717
0.034893,0.015737,0.007494,0.006055,0.000718,0.001632
0.031584,0.020898,0.007128,0.005646,0.000693,0.001559
0.028514,0.027624,0.006773,0.005271,0.000675,0.001496
0.025666,0.036068,0.006435,0.004924,0.000663,0.001441
0.023034,0.046203,0.006120,0.004599,0.000660,0.001393
0.020619,0.057752,0.005830,0.004295,0.000665,0.001352
0.018428,0.070148,0.005570,0.004011,0.000678,0.001318
0.016466,0.082554,0.005341,0.003751,0.000702,0.001294
0.014732,0.093949,0.005143,0.003517,0.000737,0.001279
0.013224,0.103285,0.004979,0.003315,0.000784,0.001278
0.011929,0.109657,0.004848,0.003148,0.000846,0.001291
0.010835,0.112466,0.004752,0.003018,0.000925,0.001322
0.009920,0.111522,0.004692,0.002928,0.001026,0.001374
0.009167,0.107072,0.004668,0.002879,0.001154,0.001451
0.008553,0.099733,0.004681,0.002872,0.001317,0.001560
0.008060,0.090370,0.004731,0.002907,0.001525,0.001710
0.007669,0.079928,0.004817,0.002987,0.001796,0.001915
0.007365,0.069283,0.004934,0.003112,0.002156,0.002193
0.007133,0.059127,0.005078,0.003286,0.002646,0.002574
0.006963,0.049913,0.005239,0.003510,0.003334,0.003101
0.006843,0.041862,0.005404,0.003788,0.004327,0.003834
0.006768,0.035012,0.005558,0.004124,0.005802,0.004853
0.006729,0.029280,0.005688,0.004520,0.008034,0.006253
0.006724,0.024528,0.005782,0.004980,0.011429,0.008136
0.006747,0.020601,0.005839,0.005506,0.016539,0.010575
0.006798,0.017355,0.005862,0.006100,0.024006,0.013583
0.006873,0.014665,0.005866,0.006765,0.034376,0.017058
0.006971,0.012427,0.005872,0.007499,0.047711,0.020759
0.007092,0.010556,0.005905,0.008301,0.063063,0.024307
0.007232,0.008985,0.005994,0.009166,0.078099,0.027247
0.007391,0.007659,0.006171,0.010085,0.089384,0.029156
0.007566,0.006535,0.006469,0.011046,0.093636,0.029764
0.007753,0.005579,0.006931,0.012032,0.089456,0.029033
0.007949,0.004763,0.007609,0.013026,0.078290,0.027159
0.008150,0.004066,0.008567,0.014010,0.063707,0.024503
0.008350,0.003470,0.009889,0.014971,0.049451,0.021476
0.008549,0.002963,0.011666,0.015899,0.037786,0.018435
0.008742,0.002534,0.013987,0.016789,0.029167,0.015624
0.008929,0.002172,0.016904,0.017644,0.023007,0.013160
0.009112,0.001871,0.020376,0.018464,0.018542,0.011066
0.009293,0.001622,0.024204,0.019244,0.015210,0.009313
0.009478,0.001417,0.027987,0.019969,0.012659,0.007849
0.009673,0.001250,0.031138,0.020605,0.010669,0.006625
0.009883,0.001115,0.033012,0.021094,0.009091,0.005600
0.010113,0.001005,0.033120,0.021359,0.007825,0.004738
0.010368,0.000915,0.031346,0.021313,0.006796,0.004013
0.010645,0.000843,0.028030,0.020879,0.005950,0.003403
0.010941,0.000783,0.023848,0.020014,0.005245,0.002891
0.011242,0.000735,0.019552,0.018733,0.004650,0.002462
0.011530,0.000694,0.015704,0.017121,0.004141,0.002103
0.011779,0.000661,0.012560,0.015315,0.003703,0.001803
0.011958,0.000632,0.010113,0.013472,0.003322,0.001552
0.012032,0.000609,0.008227,0.011731,0.002991,0.001343
0.011970,0.000589,0.006754,0.010182,0.002702,0.001169
0.011748,0.000573,0.005578,0.008863,0.002449,0.001023
0.011359,0.000561,0.004623,0.007769,0.002227,0.000901
0.010813,0.000552,0.003839,0.006871,0.002031,0.000799
0.010139,0.000546,0.003190,0.006137,0.001858,0.000713
0.009378,0.000544,0.002653,0.005535,0.001708,0.000641
0.008579,0.000546,0.002210,0.005037,0.001579,0.000581
0.007786,0.000551,0.001845,0.004623,0.001470,0.000530
0.007033,0.000561,0.001546,0.004276,0.001382,0.000487
0.006342,0.000573,0.001302,0.003982,0.001315,0.000452
0.005722,0.000590,0.001103,0.003731,0.001267,0.000423
0.005176,0.000609,0.000940,0.003513,0.001238,0.000400
0.004696,0.000631,0.000807,0.003320,0.001229,0.000381
0.004278,0.000656,0.000699,0.003146,0.001239,0.000367
0.003913,0.000682,0.000610,0.002984,0.001269,0.000357
0.003595,0.000710,0.000536,0.002831,0.001321,0.000352
0.003316,0.000739,0.000475,0.002683,0.001397,0.000350
0.003073,0.000769,0.000425,0.002541,0.001503,0.000352
0.002861,0.000801,0.000383,0.002405,0.001645,0.000359
0.002675,0.000837,0.000347,0.002279,0.001833,0.000369
0.002513,0.000880,0.000317,0.002167,0.002082,0.000385
0.002372,0.000931,0.000292,0.002070,0.002413,0.000405
0.002250,0.000996,0.000271,0.001993,0.002860,0.000431
0.002145,0.001079,0.000254,0.001935,0.003473,0.000464
0.002055,0.001189,0.000240,0.001899,0.004327,0.000503
0.001978,0.001334,0.000229,0.001884,0.005535,0.000552
0.001914,0.001529,0.000221,0.001890,0.007260,0.000610
0.001862,0.001795,0.000217,0.001917,0.009730,0.000681
0.001820,0.002166,0.000215,0.001965,0.013250,0.000767
0.001788,0.002692,0.000216,0.002036,0.018192,0.000870
0.001767,0.003444,0.000221,0.002129,0.024961,0.000996
0.001756,0.004519,0.000230,0.002247,0.033911,0.001150
0.001755,0.006032,0.000243,0.002391,0.045213,0.001340
0.001765,0.008100,0.000261,0.002563,0.058698,0.001577
0.001787,0.010809,0.000285,0.002769,0.073726,0.001873
0.001823,0.014179,0.000317,0.003011,0.089180,0.002244
0.001874,0.018132,0.000358,0.003296,0.103629,0.002711
0.001941,0.022483,0.000412,0.003629,0.115642,0.003294
0.002029,0.026956,0.000481,0.004018,0.124148,0.004018
0.002140,0.031229,0.000570,0.004470,0.128680,0.004904
0.002281,0.034993,0.000687,0.004994,0.129419,0.005977
0.002457,0.037998,0.000843,0.005602,0.127038,0.007255
0.002677,0.040087,0.001052,0.006305,0.122451,0.008751
0.002953,0.041203,0.001344,0.007116,0.116567,0.010474
0.003302,0.041375,0.001761,0.008049,0.110135,0.012424
0.003745,0.040702,0.002380,0.009117,0.103684,0.014594
0.004310,0.039319,0.003318,0.010329,0.097532,0.016970
0.005036,0.037384,0.004743,0.011687,0.091836,0.019535
0.005969,0.035054,0.006867,0.013180,0.086637,0.022266
0.007169,0.032475,0.009929,0.014780,0.081913,0.025143
0.008702,0.029776,0.014149,0.016439,0.077607,0.028143
0.010636,0.027065,0.019684,0.018092,0.073653,0.031246
0.013031,0.024427,0.026574,0.019661,0.069985,0.034432
0.015915,0.021923,0.034697,0.021077,0.066551,0.037679
0.019259,0.019596,0.043756,0.022290,0.063312,0.040957
0.022953,0.017470,0.053301,0.023284,0.060245,0.044223
0.026790,0.015554,0.062789,0.024087,0.057342,0.047416
0.030474,0.013847,0.071658,0.024760,0.054602,0.050450
0.033660,0.012341,0.079419,0.025388,0.052032,0.053211
0.036022,0.011023,0.085714,0.026066,0.049641,0.055559
0.037333,0.009876,0.090357,0.026883,0.047433,0.057334
0.037518,0.008884,0.093332,0.027912,0.045409,0.058375
0.036667,0.008029,0.094768,0.029196,0.043564,0.058533
0.034996,0.007295,0.094890,0.030739,0.041888,0.057708
0.032789,0.006668,0.093970,0.032486,0.040365,0.055863
0.030319,0.006135,0.092282,0.034314,0.038976,0.053050
0.027810,0.005683,0.090071,0.036025,0.037701,0.049408
0.025412,0.005302,0.087533,0.037381,0.036518,0.045149
0.023208,0.004984,0.084807,0.038152,0.035407,0.040531
0.021229,0.004721,0.081975,0.038194,0.034349,0.035819
0.019471,0.004508,0.079070,0.037511,0.033328,0.031250
0.017915,0.004342,0.076089,0.036265,0.032332,0.027005
0.016533,0.004219,0.073000,0.034737,0.031352,0.023198
0.015296,0.004138,0.069762,0.033259,0.030379,0.019876
0.014175,0.004099,0.066336,0.032147,0.029408,0.017037
0.013145,0.004104,0.062695,0.031674,0.028435,0.014643
0.012186,0.004156,0.058839,0.032069,0.027456,0.012637
0.011281,0.004257,0.054794,0.033548,0.026467,0.010962
0.010417,0.004413,0.050611,0.036335,0.025460,0.009559
0.009588,0.004630,0.046360,0.040664,0.024430,0.008379
0.008792,0.004916,0.042116,0.046743,0.023371,0.007381
0.008034,0.005279,0.037950,0.054643,0.022277,0.006532
0.007317,0.005731,0.033919,0.064129,0.021149,0.005806
0.006649,0.006283,0.030066,0.074467,0.019989,0.005179
0.006037,0.006948,0.026419,0.084343,0.018807,0.004637
0.005484,0.007737,0.022994,0.092037,0.017622,0.004163
0.004992,0.008665,0.019807,0.095926,0.016452,0.003749
0.004561,0.009745,0.016874,0.095110,0.015324,0.003384
0.004187,0.010993,0.014218,0.089805,0.014260,0.003061
0.003866,0.012424,0.011860,0.081230,0.013280,0.002775
0.003592,0.014062,0.009821,0.071064,0.012399,0.002520
0.003359,0.015937,0.008106,0.060834,0.011626,0.002294
0.003161,0.018094,0.006699,0.051548,0.010962,0.002093
0.002994,0.020596,0.005571,0.043651,0.010408,0.001915
0.002853,0.023533,0.004675,0.037176,0.009957,0.001759
0.002733,0.027024,0.003965,0.031942,0.009604,0.001624
0.002632,0.031220,0.003399,0.027704,0.009343,0.001508
0.002546,0.036301,0.002942,0.024228,0.009164,0.001410
0.002474,0.042459,0.002570,0.021320,0.009061,0.001329
0.002413,0.049867,0.002264,0.018834,0.009023,0.001265
0.002362,0.058613,0.002012,0.016662,0.009037,0.001215
0.002320,0.068605,0.001802,0.014728,0.009087,0.001180
0.002287,0.079450,0.001628,0.012981,0.009154,0.001159
0.002260,0.090347,0.001483,0.011391,0.009214,0.001150
0.002241,0.100067,0.001364,0.009941,0.009247,0.001153
0.002228,0.107107,0.001266,0.008624,0.009233,0.001168
0.002220,0.110058,0.001185,0.007438,0.009163,0.001194
0.002218,0.108097,0.001120,0.006382,0.009036,0.001231
0.002220,0.101368,0.001068,0.005455,0.008864,0.001278
0.002227,0.091018,0.001028,0.004652,0.008665,0.001335
0.002238,0.078809,0.000997,0.003964,0.008463,0.001400
0.002251,0.066520,0.000976,0.003382,0.008282,0.001473
0.002268,0.055437,0.000962,0.002894,0.008144,0.001552
0.002286,0.046170,0.000956,0.002485,0.008066,0.001636
0.002307,0.038774,0.000957,0.002145,0.008058,0.001724
0.002328,0.032998,0.000965,0.001862,0.008125,0.001816
0.002351,0.028506,0.000980,0.001626,0.008264,0.001911
0.002374,0.024991,0.001002,0.001429,0.008465,0.002008
0.002397,0.022214,0.001032,0.001264,0.008706,0.002110
0.002422,0.019994,0.001070,0.001125,0.008955,0.002217
0.002448,0.018198,0.001118,0.001009,0.009170,0.002330
0.002476,0.016727,0.001178,0.000910,0.009302,0.002453
0.002506,0.015508,0.001254,0.000827,0.009306,0.002587
0.002541,0.014481,0.001350,0.000756,0.009146,0.002736
0.002581,0.013600,0.001470,0.000695,0.008811,0.002903
0.002627,0.012821,0.001622,0.000644,0.008318,0.003091
0.002680,0.012100,0.001816,0.000601,0.007707,0.003302
0.002741,0.011395,0.002066,0.000565,0.007035,0.003539
0.002810,0.010667,0.002391,0.000534,0.006359,0.003800
0.002888,0.009893,0.002816,0.000510,0.005720,0.004085
0.002975,0.009071,0.003382,0.000490,0.005142,0.004386
0.003069,0.008221,0.004142,0.000474,0.004632,0.004698
0.003170,0.007377,0.005177,0.000462,0.004187,0.005010
0.003275,0.006578,0.006603,0.000454,0.003798,0.005317
0.003384,0.005853,0.008581,0.000448,0.003456,0.005613
0.003493,0.005224,0.011336,0.000445,0.003154,0.005900
0.003602,0.004698,0.015167,0.000444,0.002885,0.006187
0.003708,0.004271,0.020455,0.000445,0.002646,0.006490
0.003812,0.003937,0.027657,0.000446,0.002432,0.006829
0.003912,0.003685,0.037284,0.000448,0.002240,0.007235
0.004009,0.003502,0.049848,0.000451,0.002068,0.007743
0.004105,0.003379,0.065790,0.000454,0.001913,0.008394
0.004200,0.003307,0.085384,0.000457,0.001774,0.009241
0.004295,0.003277,0.108642,0.000461,0.001648,0.010351
0.004393,0.003283,0.135237,0.000465,0.001534,0.011804
0.004493,0.003319,0.164479,0.000470,0.001430,0.013705
0.004598,0.003380,0.195338,0.000476,0.001337,0.016177
0.004708,0.003462,0.226526,0.000483,0.001252,0.019369
0.004821,0.003561,0.256621,0.000492,0.001175,0.023443
0.004937,0.003674,0.284202,0.000501,0.001105,0.028562
0.005055,0.003797,0.307978,0.000512,0.001043,0.034861
0.005171,0.003929,0.326900,0.000524,0.000987,0.042420
0.005282,0.004067,0.340227,0.000538,0.000939,0.051215
0.005386,0.004210,0.347572,0.000553,0.000897,0.061093
0.005479,0.004357,0.348896,0.000569,0.000863,0.071750
0.005560,0.004506,0.344484,0.000587,0.000836,0.082751
0.005628,0.004656,0.334895,0.000608,0.000816,0.093569
0.005684,0.004805,0.320891,0.000631,0.000805,0.103663
0.005730,0.004953,0.303365,0.000657,0.000801,0.112549
0.005769,0.005096,0.283263,0.000688,0.000806,0.119865
0.005807,0.005233,0.261515,0.000724,0.000819,0.125412
0.005849,0.005360,0.238982,0.000768,0.000842,0.129145
0.005900,0.005475,0.216410,0.000821,0.000874,0.131153
0.005965,0.005573,0.194412,0.000885,0.000918,0.131613
0.006049,0.005651,0.173450,0.000964,0.000975,0.130745
0.006155,0.005706,0.153847,0.001062,0.001046,0.128770
0.006282,0.005734,0.135798,0.001183,0.001133,0.125890
0.006432,0.005732,0.119387,0.001333,0.001240,0.122269
0.006599,0.005699,0.104612,0.001521,0.001368,0.118034
0.006779,0.005637,0.091411,0.001757,0.001523,0.113278
0.006962,0.005547,0.079679,0.002055,0.001708,0.108069
0.007139,0.005433,0.069286,0.002430,0.001927,0.102460
0.007296,0.005301,0.060095,0.002904,0.002185,0.096500
0.007420,0.005157,0.051970,0.003498,0.002485,0.090239
0.007500,0.005007,0.044786,0.004240,0.002828,0.083738
0.007525,0.004858,0.038430,0.005157,0.003211,0.077068
0.007490,0.004714,0.032807,0.006275,0.003630,0.070309
0.007394,0.004578,0.027840,0.007620,0.004073,0.063552
0.007241,0.004452,0.023466,0.009211,0.004523,0.056895
0.007042,0.004336,0.019633,0.011061,0.004962,0.050433
0.006806,0.004228,0.016299,0.013170,0.005367,0.044260
0.006549,0.004125,0.013430,0.015531,0.005719,0.038461
0.006281,0.004024,0.010988,0.018122,0.006002,0.033105
0.006015,0.003919,0.008937,0.020911,0.006205,0.028248
0.005758,0.003809,0.007239,0.023850,0.006327,0.023920
0.005516,0.003690,0.005851,0.026881,0.006373,0.020135
0.005294,0.003562,0.004731,0.029931,0.006354,0.016880
0.005093,0.003426,0.003835,0.032915,0.006283,0.014127
0.004915,0.003285,0.003125,0.035734,0.006175,0.011830
0.004759,0.003142,0.002564,0.038284,0.006044,0.009935
0.004625,0.003000,0.002121,0.040457,0.005900,0.008386
0.004512,0.002862,0.001772,0.042156,0.005752,0.007124
0.004419,0.002729,0.001495,0.043305,0.005608,0.006097
0.004343,0.002604,0.001274,0.043862,0.005471,0.005261
0.004282,0.002487,0.001098,0.043827,0.005342,0.004576
0.004233,0.002378,0.000956,0.043240,0.005223,0.004013
0.004189,0.002276,0.000842,0.042180,0.005111,0.003547
0.004148,0.002182,0.000750,0.040748,0.005004,0.003158
0.004104,0.002094,0.000675,0.039053,0.004901,0.002833
0.004054,0.002013,0.000614,0.037200,0.004797,0.002558
0.003996,0.001937,0.000564,0.035279,0.004692,0.002325
0.003932,0.001866,0.000525,0.033357,0.004585,0.002126
0.003865,0.001799,0.000493,0.031480,0.004477,0.001956
0.003801,0.001734,0.000469,0.029676,0.004370,0.001811
0.003748,0.001672,0.000450,0.027953,0.004267,0.001686
0.003715,0.001612,0.000437,0.026312,0.004173,0.001579
0.003710,0.001553,0.000429,0.024745,0.004093,0.001488
0.003742,0.001496,0.000425,0.023243,0.004029,0.001410
0.003820,0.001442,0.000425,0.021796,0.003984,0.001345
0.003955,0.001390,0.000429,0.020398,0.003960,0.001290
0.004158,0.001344,0.000438,0.019046,0.003957,0.001246
0.004440,0.001303,0.000451,0.017740,0.003974,0.001212
0.004815,0.001269,0.000468,0.016485,0.004008,0.001186
0.005297,0.001244,0.000491,0.015288,0.004057,0.001170
0.005901,0.001228,0.000519,0.014155,0.004117,0.001162
0.006634,0.001221,0.000553,0.013095,0.004184,0.001163
0.007500,0.001225,0.000595,0.012112,0.004255,0.001173
0.008483,0.001239,0.000645,0.011208,0.004328,0.001192
0.009553,0.001264,0.000705,0.010385,0.004401,0.001220
0.010653,0.001299,0.000777,0.009641,0.004473,0.001259
0.011708,0.001345,0.000862,0.008972,0.004545,0.001309
0.012630,0.001400,0.000964,0.008374,0.004618,0.001372
0.013329,0.001463,0.001086,0.007842,0.004693,0.001448
0.013734,0.001535,0.001234,0.007369,0.004774,0.001539
0.013805,0.001613,0.001412,0.006952,0.004861,0.001649
0.013541,0.001696,0.001629,0.006584,0.004958,0.001779
0.012980,0.001783,0.001898,0.006262,0.005064,0.001933
0.012189,0.001872,0.002232,0.005981,0.005183,0.002119
0.011247,0.001964,0.002654,0.005738,0.005314,0.002341
0.010232,0.002057,0.003194,0.005529,0.005458,0.002612
0.009210,0.002152,0.003894,0.005353,0.005617,0.002943
0.008229,0.002249,0.004815,0.005205,0.005792,0.003355
0.007316,0.002349,0.006038,0.005085,0.005983,0.003870
0.006487,0.002453,0.007673,0.004988,0.006191,0.004520
0.005745,0.002562,0.009856,0.004915,0.006419,0.005344
0.005086,0.002676,0.012745,0.004862,0.006668,0.006383
0.004505,0.002797,0.016487,0.004827,0.006941,0.007680
0.003994,0.002924,0.021163,0.004809,0.007242,0.009262
0.003545,0.003059,0.026694,0.004806,0.007573,0.011122
0.003152,0.003199,0.032726,0.004815,0.007940,0.013193
0.002809,0.003344,0.038555,0.004834,0.008348,0.015328
0.002509,0.003491,0.043177,0.004861,0.008803,0.017299
0.002248,0.003638,0.045541,0.004895,0.009309,0.018823
0.002022,0.003782,0.044967,0.004931,0.009871,0.019642
0.001825,0.003920,0.041513,0.004969,0.010492,0.019608
0.001654,0.004051,0.036030,0.005006,0.011169,0.018747
0.001507,0.004175,0.029796,0.005039,0.011895,0.017253
0.001379,0.004295,0.023961,0.005068,0.012651,0.015421
0.001270,0.004414,0.019153,0.005090,0.013414,0.013534
0.001176,0.004538,0.015462,0.005104,0.014147,0.011795
0.001095,0.004677,0.012681,0.005110,0.014814,0.010295
0.001027,0.004838,0.010559,0.005107,0.015379,0.009049
0.000969,0.005030,0.008902,0.005095,0.015823,0.008027
0.000920,0.005265,0.007580,0.005074,0.016145,0.007190
0.000880,0.005551,0.006509,0.005045,0.016373,0.006502
0.000847,0.005899,0.005633,0.005007,0.016565,0.005935
0.000821,0.006317,0.004911,0.004959,0.016798,0.005467
0.000802,0.006812,0.004310,0.004901,0.017171,0.005083
0.000790,0.007390,0.003806,0.004829,0.017793,0.004768
0.000784,0.008052,0.003379,0.004741,0.018788,0.004515
0.000784,0.008794,0.003014,0.004635,0.020295,0.004313
0.000792,0.009606,0.002699,0.004509,0.022466,0.004159
0.000806,0.010471,0.002424,0.004361,0.025463,0.004046
0.000829,0.011365,0.002182,0.004193,0.029424,0.003971
0.000860,0.012258,0.001969,0.004005,0.034389,0.003927
0.000902,0.013116,0.001779,0.003802,0.040195,0.003905
0.000957,0.013905,0.001610,0.003589,0.046330,0.003895
0.001026,0.014595,0.001459,0.003373,0.051870,0.003883
0.001112,0.015158,0.001324,0.003160,0.055588,0.003856
0.001221,0.015579,0.001205,0.002954,0.056348,0.003806
0.001358,0.015848,0.001102,0.002759,0.053643,0.003731
0.001531,0.015966,0.001014,0.002577,0.047943,0.003636
0.001752,0.015941,0.000941,0.002410,0.040549,0.003532
0.002035,0.015786,0.000883,0.002257,0.032986,0.003433
0.002400,0.015518,0.000839,0.002118,0.026371,0.003352
0.002874,0.015156,0.000808,0.001992,0.021143,0.003302
0.003491,0.014720,0.000790,0.001880,0.017220,0.003294
0.004290,0.014228,0.000783,0.001780,0.014304,0.003340
0.005312,0.013699,0.000787,0.001693,0.012107,0.003452
0.006600,0.013148,0.000803,0.001618,0.010415,0.003646
0.008186,0.012591,0.000830,0.001555,0.009087,0.003943
0.010084,0.012038,0.000869,0.001502,0.008026,0.004375
0.012280,0.011501,0.000922,0.001461,0.007167,0.004989
0.014727,0.010988,0.000990,0.001430,0.006461,0.005858
0.017338,0.010508,0.001075,0.001409,0.005872,0.007088
0.019996,0.010064,0.001179,0.001398,0.005375,0.008833
0.022562,0.009663,0.001307,0.001397,0.004949,0.011314
0.024892,0.009307,0.001464,0.001404,0.004577,0.014834
0.026859,0.008997,0.001656,0.001420,0.004248,0.019781
0.028364,0.008736,0.001890,0.001442,0.003950,0.026607
0.029356,0.008524,0.002174,0.001469,0.003672,0.035767
0.029824,0.008362,0.002518,0.001497,0.003405,0.047585
0.029803,0.008248,0.002930,0.001524,0.003142,0.062066
0.029353,0.008183,0.003415,0.001548,0.002882,0.078689
0.028558,0.008167,0.003972,0.001567,0.002627,0.096279
0.027504,0.008199,0.004591,0.001584,0.002384,0.113076
0.026275,0.008281,0.005249,0.001601,0.002162,0.127058
0.024947,0.008413,0.005913,0.001623,0.001966,0.136466
0.023579,0.008598,0.006536,0.001657,0.001802,0.140307
