0,1,2,3,4,5,6,7,8
0,0.00772,0,0,0,0,0,0,0
0,0.00375,0,0.01881,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.00781,0,0,0,0,0,0,0,0.04772
0,0,0,0,0,0,0.01137,0.00346,0.02646
0,0,0,0,0,0,0.15988,0.00217,0
0.00319,0,0,0,0,0,0.07978,0,0
0,0.00138,0,0,0,0,0,0,0.01125
0,0.02713,0,0.00728,0,0,0,0,0.01357
0,0,0,0.07376,0,0,0.02511,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0063,0.00424
0,0,0,0,0,0,0,0,0
0,0.0629,0,0,0,0,0,0,0
0,0.04931,0.0346,0.00031,0,0,0,0,0
0,0,0,0.0755,0,0,0,0.00285,0
0,0,0,0,0,0.13813,0,0,0
0,0,0,0,0.00182,0.0501,0,0,0
0,0,0,0,0,0,0,0,0.15997
0,0.02382,0,0,0,0,0,0.06448,0
0,0.0385,0,0,0.02054,0,0,0,0
0,0.0122,0.0557,0.03622,0.01269,0,0,0,0
0.01327,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04731,0.18869,0,0
0,0,0,0,0,0.01537,0.06435,0,0
0,0,0,0.06003,0.00427,0,0,0,0.13178
0,0.02271,0,0,0,0,0,0,0.02638
0,0.02906,0.01392,0,0,0,0.06286,0.10052,0
0,0,0.00264,0,0,0.08267,0,0,0.07907
0,0,0,0,0,0,0,0,0.03251
0,0,0,0.04813,0,0,0,0,0
0,0,0,0,0,0,0.03084,0.03119,0
0,0,0.0001,0.00222,0,0,0,0.18438,0.04391
0,0,0,0.10641,0,0.02603,0,0.01766,0.11165
0,0.03543,0,0,0,0,0,0,0.00168
0,0.00769,0,0,0,0,0.04052,0,0.00411
0,0.01247,0,0.00262,0,0,0,0,0.05755
0,0.02527,0,0,0,0.15932,0,0,0.00602
0,0,0.0128,0,0,0,0,0,0
0,0,0.01972,0,0,0,0.00838,0.00069,0
0,0,0,0,0,0,0.08861,0.13436,0.01144
0,0.00568,0.00142,0,0,0,0.01105,0.11663,0.07785
0,0.04017,0.01585,0,0,0,0.08838,0.07333,0
0,0,0,0,0,0,0,0.05495,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.08287
0,0,0.02874,0,0,0,0.05637,0,0.07328
0,0.02299,0,0,0,0,0.01741,0,0
0,0.06327,0,0,0,0.11234,0,0,0
0,0,0,0.0569,0,0,0,0,0
0,0,0,0,0,0,0.07219,0.1351,0
0.01104,0,0,0,0,0,0,0.03628,0
0,0,0,0,0,0,0,0,0.03854
0,0,0.02135,0.01521,0,0,0,0,0.09908
0,0,0.01265,0,0,0,0.13047,0,0
0,0,0.00185,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03096,0.00484
0,0,0,0.00573,0,0,0,0,0
0,0.02588,0,0,0,0,0,0,0
0,0,0.00112,0.01298,0.02793,0,0,0,0
0,0,0.00816,0.11552,0,0,0,0,0
0,0,0,0,0.0355,0,0,0.02562,0
0,0,0,0,0,0,0,0.07593,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05928,0,0
0,0,0,0,0,0,0.02709,0,0
0,0.07224,0,0,0,0.07946,0,0,0
0,0.00081,0,0,0,0.00031,0,0.02386,0
0,0.00036,0,0.03086,0,0,0,0.15148,0
0,0.03714,0.00464,0.00177,0,0,0,0.02885,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03487,0
0,0,0,0,0,0,0,0.03682,0
0,0.0279,0.03085,0.00258,0,0,0,0,0
0,0,0,0.02604,0,0,0,0,0.03199
0,0,0,0.00494,0,0.08745,0,0.04984,0.02972
0,0,0.005,0,0.1114,0,0.00087,0.03232,0
0,0,0,0.00343,0,0,0.06638,0,0
0,0,0,0,0,0,0.0333,0,0
0,0,0.00765,0,0,0,0,0,0
0,0,0.00457,0,0,0,0,0,0
0,0.01232,0,0,0,0.12445,0,0.13605,0
0,0,0,0,0,0,0.0792,0.01543,0
0,0,0,0,0.02493,0,0,0,0.06804
0,0,0,0,0,0,0,0,0
0,0,0,0.09512,0,0.01715,0,0,0
0,0,0,0.02267,0,0.05251,0,0,0
0,0,0,0.00122,0.00012,0,0,0,0
0,0.00622,0,0,0.09771,0,0,0,0
0,0.03813,0,0,0,0,0,0.02903,0
0,0.0746,0,0,0,0,0.06019,0.20345,0
0,0,0,0,0,0,0.00037,0.02344,0
0,0,0.03975,0.10418,0,0,0.04306,0,0
0,0.00297,0,0,0,0,0.07022,0,0.01323
0,0.02357,0,0,0,0.088,0,0,0
0,0,0.01026,0,0,0,0.00532,0,0
0,0,0.02205,0,0,0,0.15819,0.07435,0
0,0.04609,0,0,0,0,0.07303,0.15825,0
0,0,0,0,0,0,0,0.05229,0
0,0,0,0,0,0,0,0.001,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03156,0,0
0,0,0,0,0,0,0.17452,0.03833,0
0,0,0.00663,0,0,0,0.00415,0.07626,0
0,0.04618,0.03531,0,0.13011,0,0,0,0
0,0.0016,0.01052,0,0,0,0,0,6e-05
0,0,0,0,0,0,0,0,3e-05
0,0,0,0,0,0,0,0.10901,0
0,0.01031,0,0,0,0,0,0.08579,0
0,0,0,0,0.17267,0.14593,0,0.01875,0
0,0,0,0,0,0,0,0.09108,0
0,0,0,0,0,0,0,0.04598,0
0,0.04567,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00028,0,0.07379,0
0,0.00616,0,0,0,0,0,0.09732,0
0,0.04713,0.01527,0.05218,0,0,0.10223,0,0
0,0,0.00833,0.03102,0,0.02564,0.0189,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00802,0
0,0,0.01067,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.00045,0,0,0,0,0,0,0
0,0.01642,0,0,0,0,0,0,0
0,0.00176,0.00888,0,0,0,0,0,0
0,0,0.02719,0,0,0,0,0,0
0,0,0.02397,0,0.0093,0.01278,0,0,0
0,0,0,0,0.05664,0,0,0,0
0,0.0195,0,0.02165,0,0,0.08547,0.16267,0
0,0.07099,0,0,0,0,0.01585,0.05765,0
0,0.01059,0,0,0.07809,0,0,0,0
0,0,0.00779,0,0,0,0,0.00266,0
0,0.01612,0.00227,0,0,0,0,0.10036,0.03273
0,0,0.0078,0.04214,0,0,0.0608,0.00093,0
0,0,0.01826,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03452
0,0,0,0.04334,0,0,0,0.10807,0.01678
0,0,0,0,0,0,0.01776,0.17585,0
0,0,0,0,0,0,0,0.00441,0
0,0.01994,0,0,0,0,0,0,0
0,0.04399,0,0,0,0,0,0,0
0,0,0,0,0,0.0359,0,0.0499,0.02347
0,0,0,0,0,0,0,0.15968,0.00772
0,0,0,0,0,0,0,0.1366,0.01194
0,0.04714,0,0,0,0,0.04609,0.01266,0.02467
0,0,0,0,0,0.05261,0,0.00504,0.02013
0,0,0,0,0,0,0,0.00649,0.00764
0,0,0.0005,0.08543,0,0,0.02707,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.04044,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04267,0
0,0.00249,0,0.01175,0.02057,0,0,0,0.03475
0,0.00946,0,0.00556,0.0379,0,0,0,0.00523
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.05288,0,0,0,0.14127,0
0,0,0,0,0,0,0.02071,0.03756,0.01659
0,0.04276,0,0,0,0,0,0,0
0,0.06348,0.01756,0,0,0,0,0,0
0,0.00699,0.03515,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03996,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07567,0.00994
0,0,0,0,0,0,0,0,0.07412
0,0,0,0,0,0.02096,0.06565,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.25354,0.02495
0,0.03486,0,0,0,0,0,0,0.05533
0,0,0,0,0,0,0.00793,0,0
0,0,0,0,0,0,0.0362,0,0
0,0,0,0,0,0,0,0,0
0,0.00054,0,0,0,0,0,0,0
0,0,0,0,0.07567,0,0,0.00409,0.01758
0,0,0.04038,0,0,0,0.01381,0.03747,0.1037
0,0,0.01354,0,0,0,0.00437,0,0.04427
0,0.05882,0,0,0,0,0.01306,0,0
0,0,0,0,0,0,0.00623,0.08252,0
0,0,0,0,0,0,0,0,0.01603
0,0,0,0,0,0,0,0,0
0,0.02671,0,0,0,0,0,0,0
0,0,0.00369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.02839,0,0,0,0,0.05114,0,0.06415
0,0.0186,0,0,0,0,0,0,0.09052
0,0,0,0,0,0.08816,0,0,0
0,0,0,0,0,0.10645,0,0.24773,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04227,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.00166,0,0,0,0,0.13017,0
0,0,0.02099,0,0,0,0.05431,0,0
0,0.05826,0,0,0,0,0.09621,0,0
0,0,0,0,0,0,0,0,0.07462
0,0,0.00079,0,0,0,0,0,0.00018
0,0,0,0,0,0,0.00109,0,0.04626
0,0.00035,0,0,0,0,0.00274,0,0.04644
0,0.02554,0,0,0,0.07592,0,0,0
0,0,0,0,0,0.01854,0.07005,0.04337,0
0,0,0,0,0.01585,0,0.03526,0.09648,0
0,0.01608,0,0,0,0,0,0,0
0,0,0,0,0,0.00686,0,0,0
0,0,0,0,0,0,0,0.07007,0
0,0,0,0,0,0,0,0.1081,0
0,0,0,0,0,0,0,0,0
0,0.02384,0,0,0,0.00066,0,0,0
0,0,0,0,0.04034,0,0,0,0
0,0,0,0,0.03143,0,0,0.0094,0.00298
0,0.02126,0,0,0,0,0,0.05782,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05223,0.0448,0.01781
0,0.04599,0.02081,0,0,0.04726,0.04809,0,0
0,0,0.03571,0,0,0,0,0,8e-05
0,0,0,0,0,0,0,0.00263,0.04229
0,0.00787,0,0,0,0,0,0.04736,0.00024
0,0,0,0,0,0,0,0,0.02097
0,0,0,0,0.1885,0.0515,0,0,0.00663
0,0,0,0,0.03007,0,0,0.09005,0
0,0,0,0,0,0,0,0.03354,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03022,0,0,0
0,0,0,0.0283,0,0,0,0,0.00275
0,0.00142,0.02076,0.02081,0,0,0.07694,0,0.02781
0,0.05054,0.00454,0,0.04102,0,0.01865,0,0
0,0.0251,0,0,0,0,0,0,0
0,0,0.018,0,0,0,0,0,0
0,0,0.0236,0,0.04345,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03319,0.07315,0
0,0,0,0,0,0,0,0,0
0,0,0.02768,0,0,0,0,0,0
0,0.02048,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0.05151,0,0.0686,0,0
0,0.00753,0,0,0.03723,0,0.00792,0,0
0,0.01152,0.01315,0,0,0,0,0,0
0,0,0.04697,0,0,0,0,0.01876,0
0,0,0,0,0,0,0.00023,0.07059,0
0,0,0,0,0.08982,0,0,0.07709,0
0,0,0.00402,0,0,0,0,0.08848,0.02637
0,0,0,0,0,0.03071,0,0.00116,0
0,0.01971,0,0,0,0.04545,0,0,0
0,0.01435,0,0,0.05477,0.00333,0,0,0
0,0.00526,0,0,0.02607,0,0,0.01092,0.00773
0,0.04512,0.00952,0,0,0,0.06664,0.04338,0
0,0,0,0,0,0,0,0.02751,0
0,0,0,0,0,0,0,0.02001,0
0,0,0,0,0,0,0,0,0
0,0,0.01203,0,0,0,0,0,0
0,0.0159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.01428,0,0.02172,0,0,0
0,0,0.01675,0.00408,0,0.04502,0,0,0
0,0.00891,0,0,0,0.00577,0,0.0726,0
0,0,0,0.0402,0,0,0,0.00261,0
0,0,0,0.02009,0,0,0,0,0
0,0.0119,0,0.00301,0,0,0,0,0
0,0.02688,0,0.03841,0,0,0,0,0
0,0,0,0,0.12454,0,0.01376,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.03627,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00127,0,0
0,0.02095,0,0,0,0,0.06023,0,0
0,0.03884,0,0,0,0,0.00066,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.02114,0.01847,0,0,0.00451,0.05953,0
0,0,0,0,0,0,0.02867,0.02683,0
0,0,0,0,0,0,0,0,0
0,0.04133,0.00656,0,0,0,0,0,0
0,0.02018,0,0,0,0,0,0.12255,0
0,0.03087,0,0,0,0,0,0.00243,0
0,0,0,0,0,0,0,0,0
0,0,0.03239,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0678,0,0,0,0,0,0,0.00134
0,0,0,0,0,0,0.01201,0,0
0,0,0,0.06054,0,0,0,0,0.00018
0,0.03372,0,0.04811,0,0,0,0,0.0111
0,0.01903,0,0,0,0,0,0.12599,0.00386
0,0,0,0,0,0,0,0,0.00548
0.00479,0,0,0,0,0,0,0,0
0.02874,0,0,0.03904,0,0,0.05773,0,0
0,0,0,0.00934,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.00602,0.00474,0,0,0,0,0,0
0,0,0.00618,0,0,0,0,0,0
0,0,0.01719,0,0,0,0,0,0
0,0,0.00505,0,0,0.01639,0.00115,0,0
0,0,0,0.092,0,0.07372,0.01079,0,0
0,0,0,0.00278,0.02577,0,0,0.01217,0
0.01502,0,0,0,0,0.00414,0,0.0123,0
0,0.08471,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07163,0,0,0
0,0.04395,0,0.02726,0,0.02245,0,0,0
0,0.00098,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.04765,0,0,0,0,0.044
0,0.01789,0.03598,0,0,0,0,0,0.02413
0,0,0,0,0,0,0.02376,0,0
0,0,0,0.09179,0,0,0,0,0
0,0,0,0.00981,0,0,0,0.10478,0
0,0,0.00895,0,0,0.08257,0,0,0.00477
0,0,0.03423,0,0,0.0541,0,0,0.00821
0,0,0,0,0,0,0,0,0.02367
0,0.00412,0,0,0,0,0,0,0.03535
0.02919,0.04286,0,0,0,0,0,0,0
0.01379,0.04105,0,0,0,0,0,0.0824,0
0,0.01529,0.02019,0.11539,0,0,0,0.03831,0
0,0,0,0,0,0.00047,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04924,0,0.03349
0,0,0.01886,0.01378,0,0,0.03466,0,0
0.01111,0,0.03619,0.02663,0,0.15653,0.01032,0.05213,0
0,0.01569,0.00094,0.04162,0,0.00448,0.00034,0.09517,0
0,0,0.00225,0,0,0,0,0,0.10087
0,0,0.00877,0,0,0,0,0,0.02144
0,0,0,0,0,0,0,0,0
0,0,0,0.01718,0,0,0,0,0
0.00954,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00821,0,0.04493,0
0,0,0.02812,0,0,0,0,0,0
0,0.02149,0.00244,0.11094,0,0,0,0,0.02796
0,0.04406,0,0,0,0,0.1416,0,0.076
0,0.00893,0,0,0,0,0,0,0.0397
0,0,0,0,0,0,0,0.12543,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0267,0,0.07267
0,0,0,0,0,0,0,0,0.0632
0,0,0.02639,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.06359,0,0,0,0,0.07409
0,0.01622,0,0,0,0,0,0,0
0.00638,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.05368,0
0,0,0,0,0,0,0,0,0.01168
0.01054,0,0,0,0,0,0,0,0
0.01644,0.01235,0,0,0,0,0.0185,0,0
0,0.02179,0,0,0,0,0.08256,0,0.13803
0,0.02554,0.02732,0.04196,0,0,0,0,0.1336
0,0.03736,0.01482,0.08413,0,0,0,0.03795,0
0,0.01833,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03272
0,0,0,0,0.03248,0,0,0,0.03979
0,0,0,0,0.0737,0.01176,0,0.03557,0.00291
0,0,0,0,0,0.02564,0.0081,0,0.06886
0,0,0,0,0,0,0,0.01972,0.04165
0,0.04814,0,0,0,0,0.00538,0.03412,0
0,0,0,0,0,0.00883,0.07282,0,0
0,0,0,0,0,0,0,0,0.05877
0,0,0,0,0,0,0,0,0
0.03884,0,0,0.06716,0,0,0,0,0
0.00471,0.05347,0,0,0,0,0,0,0
0,0.01376,0,0,0,0,0,0,0.00734
0,0,0.04958,0,0,0.01542,0,0,0.16819
0,0,0.01956,0.05332,0,0,0.06051,0,0
0.0342,0,0,0.06731,0,0.00147,0.02924,0,0
0.00851,0,0,0,0,0.06982,0.00985,0,0
0,0,0,0,0,0,0.12777,0.038,0.06998
0,0.00308,0,0.03383,0,0,0.04528,0,0
0,0,0,0,0,0,0,0,0
0.07454,0,0,0,0,0,0.0591,0,0
0.08831,0,0,0,0,0,0.19758,0,0
0.01221,0,0.01651,0,0,0,0.05346,0.02645,0
0,0,0,0.00432,0,0.04243,0,0,0
0,0,0,0.10575,0,0,0.10716,0,0.05006
0.02562,0.03066,0,0.00093,0,0,0.01559,0,0.12349
0.00293,0.02542,0,0,0,0,0,0,0.0148
0,0,0,0,0,0,0.01375,0,0
0,0,0,0,0,0,0.24821,0,0
0.00189,0,0,0,0,0,0.21793,0,0
0.00175,0,0,0,0,0,0.03457,0.01669,0
0,0,0,0,0,0,0,0,0
0,0.05537,0,0.07692,0,0,0,0,0
0.02066,0.02634,0.01656,0.0278,0,0,0,0,0
0,0,0.04784,0,0,0,0.08717,0.01255,0
0,0,0.00792,0,0,0,0.04152,0,0.01044
0,0,0,0,0,0,0,0,0
0.02343,0.00248,0,0.01016,0,0,0,0,0
0.01584,0.04203,0.00256,0.02569,0,0,0.18801,0,0
0.00418,0.02006,0.03709,0.06344,0,0,0.00135,0,0
0,0,0,0,0.00463,0,0,0,0
0,0,0,0,0,0,0,0,0.03729
0,0.03477,0,0,0,0,0.10571,0,0.1343
0,0.0399,0,0.02964,0,0,0.07535,0,0
0,0,0,0.06967,0,0,0.0046,0,0
0,0,0,0,0,0,0.06343,0,0
0,0,0.03594,0,0.05325,0,0.01549,0,0
0,0.02962,0,0,0,0.01682,0,0,0.04324
0,0,0,0.07372,0,0,0.07326,0,0
0,0,0,0,0,0,0.17297,0,0.06708
0,0.00613,0.02625,0,0,0,0.09001,0,0
0.00835,0,0,0,0,0,0.00988,0,0
0,0,0,0,0,0,0.0137,0,0
0,0,0,0,0,0,0.02641,0,0
0,0,0,0,0,0,0.01581,0,0
0,0,0,0,0,0,0,0,0.0045
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04325,0,0.04913
0,0,0,0,0,0,0.16936,0,0.04427
0,0,0,0,0,0,0.05841,0,0
0,0.00815,0,0,0,0,0,0,0
0.00046,0,0,0.02036,0,0,0.16805,0.0837,0.05416
0.00023,0,0,0.00604,0,0,0.00078,0,0
0,0,0,0.04291,0,0,0,0,0
0,0.00147,0,0.10758,0,0,0,0,0
0.00308,0.03591,0,0,0,0,0.00108,0,0
0,0,0,0,0,0,0,0,0
0,0,0.02498,0,0,0,0,0,0
0.00107,0.02365,0.03592,0.06432,0,0,0,0,0.00806
0,0.04999,0,0.18286,0,0,0.02131,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04509
0,0,0,0,0,0,0,0.0738,0.0266
0,0,0,0,0,0,0.10277,0,0
0,0,0,0.0324,0,0,0.12137,0,0
0,0.00281,0,0.00717,0,0,0.01678,0,0.07498
0,0.05315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.02675,0,0,0,0,0
0,0,0,0.02826,0,0,0,0,0.0162
0,0,0,0,0,0,0.05282,0,0
0,0,0,0,0,0,0,0,0
0,0,0.02434,0.00711,0,0,0,0,0
0,0.06477,0,0,0,0,0,0,0
0,0.04609,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05229,0,0
0,0,2e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.07435
0,0.01024,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00189,0,0
0,0,0,0.04132,0,0,0,0.02905,0
0,0.01547,0,0,0,0,0,0,0
0,0.06375,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12891,0,0
0,0,0.05035,0,0,0.01615,0.06532,0,0
0,0,0,0.09791,0,0,0,0,0
0,0.0116,0,0,0,0,0,0,0.03939
0,0,0,0,0,0,0,0,0
0,0,0.00398,0,0,0,0,0,0
0,0,0.03075,0,0,0,0,0,0.09321
0.01535,0.03625,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0478,0,0
0,0.01441,0,0.10999,0,0,0.00588,0,0
0,0.03482,0,0,0,0,0.01704,0,0.04291
0,0,0.01259,0,0,0,0.03963,0,0.03067
0,0,0,0,0.0184,0,0,0,0.02185
0,0,0,0,0,0.00413,0,0,0.03075
0,0,0,0,0,0,0,0,0
0,0.04849,0.00155,0,0,0,0,0,0
0,0.00026,0.00265,0,0,0,0,0.05679,0
0,0.0236,0,0.07162,0,0,0,0.05943,0.03663
0,0.00467,0,0,0,0,0,0,0
0.00481,0,0,0.01038,0,0,0,0,0
0,0,0,0.02381,0,0,0,0,0
0,0,0.01408,0,0,0,0.02093,0.00072,0.02405
0,0,0.04773,0,0,0,0.14682,0,0.00279
0.04328,0,0.01971,0,0,0,0,0,0
0,0.01365,0.00204,0.03129,0,0,0,0,0.0031
0,0.02008,0.04654,0,0,0,0.13976,0.00774,0.04476
0.02624,0.01517,0.0033,0,0,0.0529,0,0,0
0.01838,0.00415,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.01234,0,0,0,0,0,0,0
0.01589,0.06547,0.00357,0,0,0,0,0,0.03199
0.05244,0.03483,0,0.10123,0,0,0.00322,0,0
0.02727,0,0,0.03443,0,0,0,0,0
0.03089,0,0,0,0.00656,0,0,0,0
0,0.04391,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.02471
0,0,0,0,0,0,0,0,0
0,0,0,0,0.02633,0,0,0,0
0.02199,0.08291,0,0,0,0,0,0,0
0.07383,0,0,0,0,0,0,0.02559,0.06912
0.09493,0,0.02813,0,0,0,0,0,0
0.01948,0.00384,0,0.03247,0,0,0.0936,0,0
0,0.03788,0,0.02456,0,0,0.04167,0,0
0.12037,0,0,0,0,0,0.03597,0,0
0.163,0,0,0,0,0,0.24526,0,0
0.01602,0,0,0,0,0,0.05687,0,0
0,0,0,0,0,0,0,0.03961,0
0.10678,0,0,0,0,0.05618,0,0,0
0.01883,0,0.00601,0,0,0,0,0,0
0,0,0,0,0,0,0.00046,0,0.1421
0,0.01366,0,0,0.0629,0.0126,0,0,0.03502
0,0.02778,0.03195,0,0,0,0,0,0
0.09082,0.01934,0,0,0,0,0.02201,0,0
0.02499,0,0,0,0,0,0.07518,0,0
0,0,0,0.01662,0.01301,0,0,0.0189,0
0.00829,0,0.01347,0,0,0,0,0,0
0.05448,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0149,0,0,0,0.04914,0,0
0,0.01758,0,0,0,0,0,0,0
0.035,0.06505,0,0.00671,0,0,0,0,0
0,0.04817,0,0.03417,0,0,0,0,0
0,0.03095,0.02555,0,0,0,0.09267,0.01183,0.07061
0,0,0.00488,0,0,0,0,0,0.07676
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03647,0,0
0,0,0,0,0,0,0,0,0
0.07236,0,0,0.11801,0.02604,0,0,0,0
0.00353,0,0,0.02659,0,0,0,0,0
0,0.00194,0,0,0,0,0,0,0
0.02006,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12885,0,0
0,0,0.00972,0.03198,0,0,0,0,0.09437
0,0.00996,0.00881,0,0,0,0,0,0.01945
0,0.01607,0,0,0,0,0,0,0
0,0.00798,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.01308,0,0,0,0,0
0,0,0,0.02017,0,0,0,0,0
0,0,0,0.00328,0,0,0.0163,0,0
0.00216,0,0.02524,0,0,0,0.06479,0,0
0.03247,0,0.01539,0,0,0,0,0,0
0.00737,0.00159,0,0,0,0,0,0,0
0.00989,0.07625,0,0,0,0,0,0,0
0,0.01568,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.00189,0,0,0,0,0
0,0,0,0.03044,0.07589,0,0,0.01,0
0,0,0,0,0,0,0,0,0
0,0,0.0363,0.01017,0,0,0.01044,0,0.11291
0,0.0047,0.04557,0.00383,0,0,0,0,0.00273
0.03786,0.02425,0.0033,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.00339,0,0,0.02153,0,0,0,0
0,0.11716,0,0.06673,0,0,0,0,0
0.04347,0.00436,0,0,0,0,0,0,0.06888
0,0,0,0,0,0,0.04847,0,0
0,0,0,0,0,0,0.0568,0,0
0,0,0,0,0,0,0.02851,0,0
0.02943,0,0,0,0,0,0.00114,0,0
0,0.01808,0,0.0017,0,0,0,0,0
0,0.02928,0,0,0,0,0,0,0
1e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03429,0.10435,0
0,0.01454,0,0.04692,0,0,0.06339,0,0
0,0,0,0.03985,0,0,0,0,0.07888
0.00504,0,0,0.09382,0,0,0,0.00126,0
0.00019,0,0,0.04659,0,0,0.08755,0,0
0.02228,0.01685,0,0,0,0,0,0,0
0.06081,0,0,0,0,0,0,0,0.04794
0,0,0.00418,0.00476,0,0,0,0.00551,0
0,0.01971,0.04123,0.08756,0,0,0,0,0
0,0,0,0.01182,0,0,0,0,0
0.00514,0,0,0.02295,0,0,0.11744,0.02096,0
0,0,0,0.06264,0,0,0.09346,0.03009,0
0,0.09208,0,0.02538,0,0,0.01982,0,0.09202
0,0.00916,0,0,0,0,0,0,0.0035
0.0245,0,0,0,0,0,0.00837,0.03231,0
0.02474,0,0,0,0,0,0.18676,0.02851,0
0.0114,0.00116,0.02125,0,0,0,0.16495,0,0
0,0,0.03556,0.04479,0,0,0.02036,0,0
0,0,0,0,0,0,0.05738,0.00279,0
0,0,0.00576,0,0,0,0.14039,0,0.03061
0,0.01138,0.0138,0,0,0,0,0,0.09885
0,0.06399,0,0.10423,0,0,0,0,0
0,0,0,0.03224,0,0,0,0,0
0,0,0,0,0,0,0.11805,0,0
0,0.03071,0,0,0,0,0,0,0
0,0.0041,0,0.13018,0,0,0,0,0
0,0,0.04099,0,0,0,0.03384,0.01124,0
0,0,0,0,0,0,0.22956,0.04571,0
0.02637,0.04378,0,0,0,0,0.08189,0.00675,0
0,0,0,0.00698,0,0,0,0,0
0,0,0.01221,0,0,0,0,0,0
0,0,0.00756,0,0,0,0.01512,0,0
0,0.04209,0,0.03742,0,0,0,0,0.14058
0,0.01405,0,0.02243,0,0,0,0,0
0,0,0.02112,0,0,0,0,0,0
0.0475,0.02268,0,0,0,0,0.16505,0,0
0.01437,0,0,0,0,0,0.06119,0,0.01868
0,0,0,0,0,0,0,0.03345,0
0,0,0,0,0,0,0,0.09492,0
0,0,0,0,0,0,0.0132,0,0.08622
