0,1,2,3,4,5,6,7,8
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0.0084,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0,0.00531,0,0,0,0
0,0,0.0033,0.01078,0.00531,0,0,0,0.0008
0,0,0.00331,0,0.00531,0,0,0,0.03715
0,0,0.00331,0,0.00531,0,0,0,0.00216
0,0,0.00331,0,0.00531,0,0,0,0.02489
0,0,0.00331,0,0.00532,0,0,0,0.0724
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0.03968,0.00532,0,0,0,0
0,0,0.00331,0.01962,0.00532,0,0,0,0
0,0,0.00331,0.0015,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00532,0,0,0,0.00326
0,0,0.00331,0,0.00532,0,0,0,0.00733
0,0,0.00331,0,0.00532,0.02877,0,0,0
0,0,0.00331,0,0.00532,0.00381,0,0,0
0,0,0.00331,0,0.00532,0.01188,0,0,0.01211
0,0,0.00331,0,0.00532,0.00022,0,0,0.02924
0,0,0.00331,0,0.00532,0,0,0,0
0,0,0.00331,0,0.00533,0,0,0,0
0,0,0.00331,0,0.00533,0,0,0,0
0,0.02396,0.00331,0,0.00533,0,0,0,0
0,0.00363,0.00331,0,0.00533,0,0,0,0
0,0,0.00331,0,0.00533,0,0,0,0
0,0,0.00332,0,0.00533,0.03878,0,0,0
0,0,0.00332,0,0.00533,0,0,0,0
0,0,0.00332,0.01652,0.00533,0,0,0,0
0,0,0.00332,0.06877,0.00533,0,0,0,0
0,0,0.00332,0.01016,0.00533,0,0,0,0
0,0,0.00332,0,0.00533,0,0,0,0
0,0,0.00332,0,0.00533,0,0,0,0
0,0,0.00332,0.00465,0.00533,0,0,0,0
0,0,0.00332,2e-05,0.00533,0,0,0,0
0,0,0.00332,0,0.00533,0,0,0,0
0,0,0.00332,0,0.00533,0,0,0,0
0,0,0.00332,0,0.00533,0,0,0,0
0,0,0.00332,0.01271,0.00533,0,0,0,0
0,0,0.00332,0.02948,0.00533,0,0,0,0
0,0,0.00332,0.05576,0.00534,0,0,0,0
0,0,0.00332,0.00847,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0.04056
0,0,0.00332,0,0.00534,0,0,0,0.04741
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00332,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00534,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0.00789,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0.01866,0.00535,0,0,0,0
0,0,0.00333,0.02523,0.00535,0,0,0,0.04836
0,0,0.00333,0,0.00535,0,0,0,0.03808
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0.02934,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00535,0,0,0,0
0,0,0.00333,0,0.00536,0,0,0,0
0,0,0.00333,0,0.00536,0,0,0,0.01139
0,0,0.00334,0,0.00536,0,0,0,0.03869
0,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0,0
0.03344,0,0.00334,0,0.00536,0,0,0,0
0.09507,0,0.00334,0,0.00536,0,0,0,0
0.00391,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0,0
0.05417,0,0.00334,0,0.00536,0,0,0,0
0.03581,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0.01493,0.00536,0,0,0,0
0,0,0.00334,0.11393,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0,0
0.01954,0,0.00334,0,0.00536,0,0,0,0
0,0,0.00334,0,0.00536,0,0,0.06578,0
0,0,0.00334,0,0.00537,0,0,0,0.00647
0,0,0.00334,0,0.00537,0,0,0.02672,0
0,0,0.00334,0,0.00537,0,0,0.06169,0
0,0,0.00334,0,0.00537,0,0,0,0
0,0,0.00334,0,0.00537,0,0,0,0
0,0,0.00334,0,0.00537,0,0,0,0
0,0,0.00334,0,0.00537,0,0,0,0
0,0,0.00334,0,0.00537,0,0,0.099,0
0,0,0.00334,0,0.00537,0,0,0,0.04546
0,0,0.00334,0,0.00537,0,0,0,0
0,0,0.00335,0,0.00537,0,0,0,0
0,0,0.00335,0,0.00537,0,0,0,0
0,0,0.00335,0,0.00537,0,0,0,0
0,0,0.00335,0,0.00537,0,0,0,0
0,0,0.00335,0,0.00537,0,0,0,0.02281
0,0,0.00335,0,0.00537,0,0,0,0
0,0,0.00335,0,0.00537,0,0,0,0
0,0,0.00335,0.00856,0.00537,0,0,0,0
0,0,0.00335,0.05315,0.00537,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0.07911,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0.01326,0.02403
0,0,0.00335,0,0.00538,0,0,0,0.05167
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0.10969,0.01163
0,0,0.00335,0,0.00538,0,0,0,0
0,0,0.00335,0,0.00538,0,0,0,0
0.01828,0,0.00336,0,0.00538,0,0,0,0
0.00882,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0.02095,0.04986
0,0,0.00336,0,0.00539,0,0,0.01516,0
0,0,0.00336,0,0.00539,0,0.05027,0,0
0,0.02562,0.00336,0,0.00539,0,0,0,0
0,0.00787,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0,0
0,0,0.00336,0,0.00539,0,0,0.0294,0
0,0,0.00336,0,0.00539,0,0,0.04391,0
0,0,0.00336,0,0.0054,0,0,0,0
0,0,0.00336,0,0.0054,0,0,0,0
0,0,0.00336,0,0.0054,0,0,0,0
0,0,0.00336,0,0.0054,0,0,0,0
0,0,0.00336,0,0.0054,0,0,0,0.02293
0,0,0.00336,0,0.0054,0,0,0,0
0,0,0.00336,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0.00824,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.0054,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0.09874,0,0,0.02064
0,0,0.00337,0,0.00541,0.00663,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0.01766
0,0,0.00337,0,0.00541,0,0,0,0.00407
0,0,0.00337,0,0.00541,0,0,0.05247,0
0,0,0.00337,0,0.00541,0,0,0.01867,0
0,0,0.00337,0,0.00541,0,0,7e-05,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0
0,0,0.00337,0,0.00541,0,0,0,0.01801
0,0,0.00338,0,0.00541,0,0,0.05758,0.00467
0,0,0.00338,0.06076,0.00541,0,0,0,0
0,0,0.00338,0,0.00541,0,0,0,0
0,0,0.00338,0,0.00541,0,0.04498,0,0
0,0,0.00338,0,0.00541,0,0,0.00902,0
0,0,0.00338,0,0.00542,0,0,0,0
0.08392,0,0.00338,0,0.00542,0,0,0,0
0.01549,0,0.00338,0,0.00542,0,0,0,0
0,0,0.00338,0,0.00542,0,0,0,0
0,0,0.00338,0,0.00542,0.00205,0,0,0
0,0,0.00338,0,0.00542,0.003,0,0,0
0,0,0.00338,0,0.00542,0.00032,0,0,0
0,0,0.00338,0,0.00542,0.00376,0,0.01953,0
0,0,0.00338,0,0.00542,0,0,0.03987,0
0.01866,0,0.00338,0,0.00542,0,0,0,0
0.0248,0,0.00338,0,0.00542,0.00158,0,0,0
0,0,0.00338,0,0.00542,0,0,0.07412,0
0,0,0.00338,0,0.00542,0,0,0.03612,0
0.02622,0,0.00338,0,0.00542,0,0,0,0.00045
0.02515,0,0.00338,0,0.00542,0,0,0,0
0,0,0.00338,0,0.00542,0,0,0,0
0,0,0.00338,0,0.00542,0,0.12415,0,0
0,0,0.00338,0,0.00542,0,0,0,0
0,0,0.00338,0,0.00542,0,0,0,0
0,0,0.00338,0,0.00543,0,0,0,0
0,0,0.00338,0,0.00543,0,0,0,0
0,0,0.00338,0,0.00543,0,0,0,0
0,0,0.00338,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0.00752
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0.0755,0
0,0,0.00339,0,0.00543,0,0,0.15111,0
0,0,0.00339,0,0.00543,0,0,0.0525,0
0,0,0.00339,0,0.00543,0,0,0.04597,0
0,0,0.00339,0,0.00543,0.03258,0,0.06988,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00543,0,0,0,0
0,0,0.00339,0,0.00544,0,0,0,0
0,0,0.00339,0,0.00544,0,0,0,0
0,0,0.00339,0,0.00544,0,0,0,0
0,0,0.00339,0,0.00544,0,0,0.0994,0
0,0,0.00339,0,0.00544,0,0,0,0
0,0,0.00339,0.03761,0.00544,0.00628,0,0,0
0,0,0.00339,0,0.00544,0,0,0,0
0,0,0.00339,0,0.00544,0,0,0,0
0,0,0.00339,0.06203,0.00544,0,0,0,0
0,0,0.00339,0.01836,0.00544,0,0,0,0
0,0,0.00339,0,0.00544,5e-05,0,0,0
0,0,0.00339,0,0.00544,0.04507,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00544,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0.03696,0.04299
0,0,0.0034,0,0.00545,0,0,0.00631,0.01265
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0.03658,0
0,0,0.0034,0,0.00545,0,0,0.05276,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.0034,0,0.00545,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0.06371,0
0,0,0.00341,0,0.00546,0,0,0.03389,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0.00183
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
5e-05,0,0.00341,0,0.00546,0,0,0.14335,0
0.01714,0,0.00341,0,0.00546,0.03792,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0,0.00546,0,0,0,0
0,0,0.00341,0.03907,0.00547,0,0,0,0
0,0,0.00341,0.01897,0.00547,0.00776,0,0,0
0.01887,0,0.00341,0.00927,0.00547,0,0,0,0
0.0538,0,0.00341,0.01807,0.00547,0,0,0,0
0,0,0.00341,0,0.00547,0,0,0,0
0,0,0.00341,0,0.00547,0,0,0,0
0,0,0.00341,0,0.00547,0,0,0,0
0,0,0.00341,0,0.00547,0.01741,0,0,0
0,0,0.00341,0,0.00547,0,0,0,0
0.0029,0,0.00342,0,0.00547,0,0,0,0
0.00259,0,0.00342,0,0.00547,0,0,0.06449,0
0.00416,0,0.00342,0,0.00547,0,0,0.00038,0.01092
0,0,0.00342,0,0.00547,0,0,0,0.00466
0,0,0.00342,0,0.00547,0.00311,0,0,0
0,0,0.00342,0,0.00547,0.03157,0,0,0
0,0,0.00342,0,0.00547,0,0,0,0
0,0,0.00342,0,0.00547,0,0,0.02143,0
0,0,0.00342,0.02889,0.00547,0,0,0.05102,0.00058
0,0,0.00342,0,0.00547,0,0,0.04865,0
0,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00342,0,0.00548,0,0,0.03904,0.05742
0,0,0.00342,0,0.00548,0,0,0.00651,0.00019
0.01125,0,0.00342,0,0.00548,0,0,0,0
0.05493,0,0.00342,0,0.00548,0,0,0,0.00095
0,0,0.00342,0,0.00548,0,0,0,0.01345
0,0,0.00342,0,0.00548,0.05606,0,0,0
0,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00342,0,0.00548,0,0,0,0
0.03181,0,0.00342,0,0.00548,0,0,0,0
0.02005,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00342,0,0.00548,0,0,0.0079,0
0.07993,0,0.00342,0,0.00548,0,0,0.02402,0
0.10638,0,0.00342,0,0.00548,0,0,0,0
0,0,0.00343,0,0.00548,0,0,0,0
0,0,0.00343,0,0.00548,0,0,0,0
0,0,0.00343,0,0.00548,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0.02609,0
0,0,0.00343,0,0.00549,0,0,2e-05,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0.01367,0
0,0,0.00343,0,0.00549,0,0,0,0
0.04193,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0.00849,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0.00083,0,0,0
0,0,0.00343,0,0.00549,0,0.00431,0,0
0.04075,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.00549,0.00616,0,0,0
0,0,0.00343,0,0.00549,0,0,0,0
0,0,0.00343,0,0.0055,0,0,0,0
0,0,0.00343,0,0.0055,0,0,0,0
0,0,0.00343,0,0.0055,0,0,0,0
0,0,0.00343,0,0.0055,0.03636,0,0,0
0,0,0.00343,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0.01023,0
0,0,0.00344,0,0.0055,0,0,0.16627,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0.00028,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0.01035,0,0.00344,0,0.0055,0,0,0,0
0.01306,0,0.00344,0,0.0055,0,0.11232,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.0055,0,0,0,0
0,0,0.00344,0,0.00551,0.03025,0,0.00048,0
0,0,0.00344,0,0.00551,0,0,0.10611,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0.02822,0,0.00344,0,0.00551,0.02487,0,0,0
0.06222,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0.00753,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00344,0,0.00551,0,0,0,0
0,0,0.00345,0,0.00551,0,0,0,0
0,0,0.00345,0,0.00551,0,0,0,0
0.03862,0,0.00345,0,0.00551,0,0,0,0
0.00879,0,0.00345,0,0.00551,0,0,0,0
0.00641,0,0.00345,0,0.00551,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0.01459,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0.08022,0
0,0,0.00345,0,0.00552,0.0031,0,0,0
0,0,0.00345,0,0.00552,0.06967,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0.04423,0,0.00345,0,0.00552,0,0,0,0
0.08682,0,0.00345,0,0.00552,0.06518,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0,0
0,0,0.00345,0,0.00552,0,0,0.03703,0
0,0,0.00345,0,0.00552,0,0,0.0361,0
0,0,0.00345,0,0.00553,0,0,0,0
0,0,0.00345,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0.03446,0,0
0,0,0.00346,0,0.00553,0,0,0.06838,0
0,0,0.00346,0,0.00553,0,0,0.04231,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0.01366,0,0.00346,0,0.00553,0,0,0,0
0.04968,0,0.00346,0,0.00553,0,0,0.00285,0
0.09831,0,0.00346,0,0.00553,0,0,0,0
0.07977,0,0.00346,0,0.00553,0,0,0,0
0.02133,0,0.00346,0,0.00553,0,0,0,0
0.00446,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00553,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00346,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0.00868,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0.01291,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00554,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0.0031,0,0,0
0,0,0.00347,0.04575,0.00555,0,0,0,0
0,0,0.00347,0.00786,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0.0219,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0.01563,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,0,0.00555,0,0,0,0
0,0,0.00347,4e-05,0.00555,0,0,0,0
0,0,0.00348,0.03717,0.00555,0,0,0,0
0,0,0.00348,0,0.00556,0,0,0.14767,0
0,0,0.00348,0,0.00556,0,0,0.04924,0
0,0,0.00348,0,0.00556,0.0595,0,0,0
0,0,0.00348,0,0.00556,0,0.03942,0,0
0,0,0.00348,0.00066,0.00556,0,0.00091,0.00167,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00556,0,0,0.07974,0
0,0,0.00348,0,0.00556,0,0,0.07749,0
0,0,0.00348,0,0.00556,0,0,0.00584,0
0,0,0.00348,0,0.00556,0,0.10204,0,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00556,0.07352,0,0,0
0,0,0.00348,0,0.00556,0.07897,0,0,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00556,0,0.00415,0,0
0,0,0.00348,0,0.00556,0,0,0,0
0,0,0.00348,0,0.00557,0,0,0,0
0,0,0.00348,0,0.00557,0,0,0,0
0,0,0.00348,0,0.00557,0,0,0,0
0,0,0.00348,0,0.00557,0,0,0.01932,0
0,0,0.00348,0,0.00557,0.05578,0,0.10042,0
0,0,0.00348,0,0.00557,0.09442,0,0.17028,0
0,0,0.00348,0,0.00557,0,0,0.08696,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0.04099,0
0,0,0.00349,0,0.00557,0,0,0.06755,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00557,0,0,0.0459,0
0,0,0.00349,0,0.00557,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0.00538,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.00349,0,0.00558,0,0,0,0
0,0,0.0035,0,0.00558,0,0,0,0
0,0,0.0035,0,0.00558,0,0,0,0
0,0,0.0035,0,0.00558,0,0,0,0
0,0,0.0035,0,0.00558,0,0,0.07787,0
0,0,0.0035,0,0.00559,0,0,0.08739,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0.00606,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
0,0,0.0035,0,0.00559,0,0,0,0
