0,1,2,3,4,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0.01257,0,0,0,0
0,0.05265,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.02551,0,0
0,0,0,0.05324,0,0
0,0,0,0.00542,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.02301,0,0,0
0,0,0.0006,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.04981,0,0,0,0,0
0.07264,0,0,0,0,0
0.04685,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00021
0,0,0,0,0,0.03182
0,0,0,0,0,0.02876
0,0,0,0,0,0.02196
0,0,0,0,0,0.01149
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.0094,0,0,0
0,0,0.07582,0,0,0
0,0,0.07543,0,0,0.00822
0,0,0.00083,0,0,0.01736
0,0,0,0,0,0.02205
0,0,0,0,0,0.0256
0,0,0,0.03162,0,0.02618
0,0,0,0.06174,0,0.00164
0,0,0,0.06139,0,0
0,0,0,0.05962,0,0
0,0,0,0.05595,0,0
0,0,0,0.00668,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,2e-05
0,0,0,0,0,0.02794
0,0,0,0,0,0.03049
0,0,0,0,0,0.02856
0,0,0,0,0,0.02575
0,0,0,0,0,0.02237
0,0,0,0,0,0.01871
0,0,0,0,0,0.01504
0,0,0,0,0,0.01168
0,0,0,0,0,0.00889
0,0,0,0,0,0.00691
0,0,0,0,0,0.00586
0,0,0,0,0,0.00575
0,0,0,0,0,0.00659
0,0,0,0,0,0.00838
0,0,0,0,0,0.01103
0,0,0,0,0,0.01434
0,0,0,0,0,0.01802
0,0,0,0,0,0.02175
0,0,0,0,0,0.02173
0,0,0,0,0,0.00012
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.01058,0,0,0,0,0
0.02379,0,0,0,0,0
0.0232,0,0,0,0,0
0.02242,0,0,0,0,0
0.02179,0,0,0,0,0
0.02113,0,0,0,0,0
0.00801,0,0,0,0,0
0,0.00938,0,0,0,0
0,0.0185,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.02422
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.05672,0,0
0,0,0,0.0581,0,0
0,0,0,0.05256,0,0
0,0,0,0.02589,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.0197,0,0,0,0
0,0.00759,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.02189
0,0,0,0,0,0.03822
0,0,0,0,0,0.00902
0,0,0,0,0.01148,0
0,0,0,0,0.01456,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.02685,0,0,0
0,0,0.04689,0,0,0
0.00581,0,0.05174,0,0,0
0.04531,0,0.0556,0,0,0
0.04595,0,0.05825,0,0,0
0.04378,0,0.05937,0,0,0
0.02849,0,0.03428,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.04178,0,0,0,0,0
0.05466,0,0,0,0,0
0.03575,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00705
0,0,0,0,0,0.0445
0,0,0,0,0,0.04378
0,0,0,0,0,0.04158
0,0,0,0,0,0.03845
0,0,0.0149,0,0,0.03457
0,0,0,0,0,0.03015
0,0,0,0,0,0.02542
0,0,0,0,0,0.02065
0,0,0,0,0,0.01609
0,0.01015,0,0,0,0.012
0,0.00076,0,0,0,0.00866
0,0,0,0,0,0.00632
0,0,0,0,0,0.00513
0,0,0,0,0,0.00506
0,0,0,0,0,0.00616
0,0,0,0,0,0.00856
0,0,0,0,0,0.01226
0,0,0,0,0,0.01707
0,0,0,0,0,0.02276
0,0,0,0.001,0,0.02906
0,0,0,0.03955,0,0.03568
0,0,0,0.02953,0,0.04227
0,0,0,0,0,0.04848
0,0,0,0,0,0.05396
0,0,0,0,0,0.05836
0,0,0,0,0,0.06138
0,0,0,0,0,0.06251
0,0,0,0,0,0.01913
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00519,0,0,0,0,0
0.00483,0,0,0,0,0
0.00231,0,0.00564,0,0,0
0.00098,0,0.04176,0,0,0
0.00049,0,0.02178,0,0,0
0.00042,0,0,0,0,0
0.00066,0,0,0,0,0
0.0014,0,0,0,0,0
0.00289,0,0,0,0,0
0.00516,0,0,0,0,0
0.00763,0,0,0,0,0
0.00976,0,0,0,0,0
0.01143,0,0,0,0,0
0.01249,0,0,0,0,0
0.01282,0,0,0,0,0
0.01171,0,0,0,0,0
0.004,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00104
0,0,0.00967,0,0,0
0,0,0.02464,0,0,0
0,0,0.02522,0,0,0
0,0,0.00903,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.01291,0,0,0.02907,0,0
0.00701,0.00378,0,0.07069,0,0
0,0.01988,0,0.08031,0,0
0,0.01968,0,0.08856,0.00015,0
0,0.01847,0,0.02971,0.02243,0
0,0.01689,0,0,0.02791,0
0,0.01496,0,0,0.02858,0
0,0.01273,0,0,0.02866,0
0,0.01023,0,0,0.0283,0
0,0.00728,0,0,0.02763,0
0,0.00376,0,0,0.02681,0
0,0.00091,0,0,0.02595,0
0,0,0,0,0.02519,0
0,0,0,0,0.02461,0
0,0,0.02667,0,0.02427,0
0,0,0.04222,0,0.02388,0
0,0,0.04616,0,0.00987,0
0,0,0.04844,0,0,0
0,0,0.04896,0,0,0
0,0.00214,0.04769,0,0,0
0,0.00783,0.04437,0,0,0
0,0.01431,0.01154,0,0,0
0,0.02085,0,0,0,0
0,0.02808,0,0,0,0
0,0.03593,0,0,0,0
0,0.04423,0,0,0,0
0,0.05272,0,0,0,0
0,0.06115,0,0,0,0.00343
0,0.06925,0,0,0,0.03192
0,0.07675,0,0,0,0.03331
0,0.08338,0,0,0,0.03359
0.01934,0.08888,0,0,0,0.0338
0.03458,0.09304,0,0,0,0.0339
0.02996,0.09567,0,0,0,0.03385
0.00144,0.09664,0,0,0,0.03357
0,0.09587,0,0,0,0.03302
0,0.09257,0,0,0,0.03214
0,0.00832,0,0,0,0.03088
0,0,0,0,0,0.02924
0,0,0,0,0,0.02722
0,0,0,0,0,0.02485
0,0,0,0,0,0.0222
0,0,0,0,0,0.01936
0,0,0,0,0,0.01645
0,0,0.00039,0,0,0.01358
0,0,0.0373,0,0,0.0109
0,0,0.0433,0,0,0.00856
0,0,0.04515,0,0,0.00672
0,0,0.04559,0,0,0.00549
0,0,0.04468,0,0,0.0049
0,0,0.04254,0,0,0.00495
0,0,0.03931,0,0,0.00566
0.00627,0,0.03522,0,0,0.00705
0.03801,0,0.03048,0,0.0054,0.0091
0.027,0,0.02502,0,0.05887,0.01168
0,0,0.01007,0,0.05219,0.01462
0,0,0,0,2e-05,0.01771
0,0,0,0,0,0.02068
0,0,0,0,0,0.01986
0,0,0,0,0,0.00027
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,7e-05,0
0,0,0,0,0.03786,0
0,0,0,0,0.01596,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.03025
0,0,0,0,0,0.05348
0,0,0,0,0,0.05359
0,0,0,0,0,0.05201
0,0,0,0,0,0.02971
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.03162,0,0,0
0,0,0.04483,0,0,0
0,0,0.03994,0,0,0
0.01,0,0,0,0,0
0.0636,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00307
0,0,0,0,0,0.03857
0,0,0,0,0,0.02395
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.02111,0,0
0,0,0,0.05862,0,0
0.00446,0,0,0.06023,0,0
0.02641,0,0,0.06037,0,0
0.03334,0,0,0.05894,0,0
0.02798,0,0,0.03085,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.01363,0,0,0,0
0,0.0322,0,0,0,0
0,0.03383,0,0,0,0
0,0.03512,0,0,0,0
0,0.03614,0,0,0,0
0,0.03676,0,0,0,0
0,0.03687,0,0,0,0
0,0.03638,0,0,0,0
0,0.03518,0,0,0,0
0,0.03307,0,0,0,0
0,0.01558,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0093,0,0,0,0,0
0.02127,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00537
0,0.00395,0,0,0,0.0221
0,0.04398,0,0,0,0.02617
0,0.04966,0,0,0,0.02912
0,0.0051,0,0,0,0.03131
0,0,0,0,0,0.03265
0,0,0,0,0,0.03308
0,0,0,0,0,0.03258
0,0,0,0,0,0.03116
0,0,0,0,0,0.0289
0,0,0,0,0,0.02589
0,0,0,0,0,0.02227
0,0,0,0,0,0.01804
0,0,0,0,0,0.01088
0,0,0,0,0,0.00045
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00109
0,0,0,0,0,0.01274
0,0,0,0,0,0.01982
0,0,0,0,0,0.02469
0,0,0,0,0,0.02916
0,0,0,0,0,0.03312
0,0,0,0,0,0.02935
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.08264,0,0
0,0,0,0.10064,0,0
0,0,0,0.10255,0,0
0,0,0,0.08363,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00614,0,0,0
0,0,0.02219,0,0,0
0,0,0.02464,0,0,0
0,0,0.02688,0,0.05491,0
0,0,0.02917,0,0.03032,0
0,0,0.03138,0,0,0
0,0,0.03332,0,0,0
0,0,0.03482,0,0,0
0,0,0.03551,0,0,0
0,0,0.01537,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00879
0,0,0,0,0,0.02912
0,0,0,0,0.04368,0.02816
0,0,0,0,0.06263,0.02668
0,0,0,0,0.00434,0.0251
0,0,0,0,0,0.02346
0,0,0,0,0,0.02182
0,0,0,0,0,0.01994
0,0,0,0,0,0.00926
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.01681,0,0,0
0.07509,0,0,0.03299,0,0
0.12215,0,0,0.00998,0,0
0.11528,0,0,0,0,0
0.07186,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00107,0,0,0
0,0,0.0095,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.01247,0,0,0,0
0,0.09642,0,0,0,0
0.0023,0.05789,0,0,0,0
0.02963,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.05607,0
0,0,0,0,0,0.01572
0,0,0,0,0,0.06138
0,0,0,0,0,3e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00465,0,0
0,0,0,0.02862,0,0
0,0,0,0.02766,0,0
0,0,0,0.01144,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.02153,0,0,0,0,0
0.02639,0,0,0,0,0
0.01248,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.0419,0
0,0,0,0,0.05635,0
0,0,0,0,0.01012,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00063,0,0
0,0.01035,0,0.08135,0,0
0,0.05323,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.02124,0
0,0,0,0,0.04503,0
0,0,0,0,0.0481,0
0,0,0,0,0.04886,0
0,0,0,0,0.04701,0
0.04017,0,0,0,0.01088,0
0.04915,0,0,0,0,0
0.04468,0,0,0,0,0
0.0365,0,0.0022,0,0,0
0.00051,0,0.04338,0,0,0
0,0,0.01523,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.027
0,0,0,0,0,0.04668
0,0,0,0,0,0.05157
0,0,0,0,0,0.05514
0,0,0,0.07374,0,0.02167
0,0,0,0.10431,0,0
0,0,0,0.0675,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.01849,0
0,0,0,0,8e-05,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00974,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.01343,0,0,0,0
0,0.0463,0,0,0,0
0,0.04568,0,0,0,0
0,0.04397,0,0,0,0
0,0.04161,0,0,0,0
0,0.03885,0,0,0,0
0,0.03594,0,0,0,0
0,0.03301,0,0,0,0
0,0.0193,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.03971,0,0,0
0,0,0.05872,0,0,0
0,0,0.05317,0,0,0
0,0,0.04689,0,0,0
0,0,0.04033,0,0,0
0,0,0.03385,0,0,0
0,0,0.02781,0,0,0
0,0,0.02251,0,0,0
0,0,0.01821,0,0,0
0,0,0.01507,0,0,0
0,0,0.0132,0,0,0
0,0,0.0126,0,0,0
0,0,0.0132,0,0,0
0,0,0.01489,0,0,0
0,0,0.01751,0,0,0.03073
0,0,0.02083,0,0,0.03978
0,0,0.02461,0,0,0.04224
0,0,0.02859,0,0,0.0441
0,0,0.03251,0,0,0.04529
0,0,0.03613,0,0,0.04577
0,0,0.03925,0,0,0.04551
0,0,0.04171,0,0,0.0445
0,0,0.04341,0,0,0.04278
0,0,0.04429,0,0,0.04038
0,0,0.04433,0,0,0.03737
0,0,0.04319,0,0,0.03386
0,0,0.01102,0,0,0.02995
0,0,0,0,0,0.02577
0,0,0,0,0,0.02144
0,0,0,0,0,0.01707
0,0,0,0,0,0.01233
0,0,0,0,0,0.00595
0,0,0,0,0,0.00039
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.02948,0,0,0,0,0
0.00249,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00156
0,0,0,0,0,0.00628
0,0,0,0,0,0.00891
0,0,0,0,0,0.00206
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0248,0,0
0,0,0,0.0272,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.0086
0,0,0,0,0,0.03435
0,0,0,0,0,0.02906
0,0,0,0,0,0.00345
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.01006
0,0,0,0,0,0.01334
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.03639,0
0,0,0,0,0.00292,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.001,0,0,0,0
0,0.01768,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
